F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.9251909933918796,3.852800720524095,3.9582204828803005,4.092112613337123,3.688629112801821,3.8176727042921814,3.8248348773017664,2.8008479286957884,3.030975862854958,4.020488312241023,3.6019037596061763,3.610603576930516,3.4414778761925104,3.751437212223117,2.8675265296688313,3.487842779992902,3.7868501892798982,3.983931602388953,4.044280749947286
3.6461807280078022,3.62491675626456,3.7153225376656565,3.172598492017603,3.875160446642554,4.049143600576072,3.7782758636291036,3.190565695908584,2.5137471058237915,3.899108834209702,2.9102661356617565,3.7892608181382776,3.833268782787544,3.2769193325267874,3.2026773049596367,3.5613282161342523,3.878295185743922,3.9618857039945565,3.911276678083133
3.891101760329448,3.093401212397847,3.5410268733468233,4.028760337006264,3.44073723945062,3.207297172882261,3.202573187094218,3.9592803214568257,2.7622997750906557,3.7948753114819063,2.6243541143801674,3.3772344254909363,3.8308809675344038,3.8410479421691655,3.4261008967427333,3.8614147104097998,4.010440832053652,4.024918605090489,3.904030855531035
3.1156732402421388,2.9112909966220446,3.0796941503563513,2.1835901327565543,3.2581810939416282,3.1178369997513684,2.8539398486032614,2.6809405817190908,2.51936580720358,3.457293325270796,2.519594351316082,3.449692749336018,3.580736307781123,3.7381862960853223,3.4618486504310804,3.8072788494687937,3.5978769920720093,3.4799560042948596,3.546173133372655
3.8375117157106184,2.961737573346543,3.448968903928636,3.5694470874168913,3.8522760999334733,3.609185310408967,3.9108617278923576,1.8403478229762675,2.553090022024552,4.095879606544524,2.4005805976852437,3.073284996309258,3.931376775291448,3.428462752030198,3.4933318502176607,4.026075326890829,3.777612164106438,3.9550014501928565,3.988302289374496
3.8182208377005384,4.022867902010275,3.8453690723731233,3.697462938458328,3.323514444169487,3.999150691081255,3.9636178848402515,2.2184468156482553,3.420053306802834,3.570628188926175,2.118877552009613,3.618759458638481,3.787940480770267,2.8655444331855997,3.4841399280071363,3.799273898852988,3.708842536225268,3.9882291735439734,3.740517569583074
3.0474801290652147,3.7447866449502833,3.6506189493275,3.0416469506730506,3.5644876298687986,4.018930347570049,3.690075606868459,2.5424649230064116,3.3899302374615985,3.8306701310460722,2.9043922475620643,3.425932344418523,3.761217778744332,3.018031265492539,3.581981006471601,3.3578176277911913,3.8307727525219732,4.021647557073882,3.7946657615926744
3.57053249002741,3.55196052274593,3.3920614643289784,2.3777449212771633,3.797344710845265,3.830259439434969,3.619139185707538,3.4699566028421645,2.5271786741129074,3.694103560240993,2.573360399706615,3.5350061844910865,3.709368026042744,3.0203285844487424,2.9225418107875534,4.050242452089319,3.8753972865654727,3.7432042649283384,3.5331616637319465
2.859276385541629,3.0688095629670755,3.204246237286768,3.5079946711118697,2.263609603496278,3.441867777891237,2.7380245085188943,2.686561922617934,3.6481637939727944,4.011773286545151,3.738017808270746,3.512445350521865,3.261710206365991,2.4548025159614646,3.0045342530273884,3.465034085489569,3.3364498792986,3.895330221489664,3.0261010168276017
3.004791447503641,3.6056274268445385,3.4285351673843367,3.162284830784052,3.6625554573276533,3.873051659283395,3.672632649098857,3.1586478632842017,2.4533317162525394,3.7658125130840716,3.909139426970377,3.503027211471693,3.7227383037705213,3.4597832369057886,3.448559516363528,3.7196279606889457,3.672824727093874,3.720949260744799,3.6058374509022575
3.2485374706043757,3.414977702152791,2.81425087665101,3.159615380357342,3.7630427675589884,3.800664298856599,3.4294831831221493,3.5748355072333746,2.569407290546048,3.836050816534174,3.8487422081301483,3.480605505567837,3.391022374429081,3.968230140871286,3.2506196018399613,3.95101040921602,3.7802757628106005,3.733773097304918,3.5310695041037126
3.5532954846841305,3.643195342199475,2.0263771328567874,2.564425971850434,3.5722906128127483,3.87606214321525,3.011589662986252,3.3861235477311125,3.0827641402380763,3.6189155274205236,4.089106969973411,3.8076508224155683,3.5134380310932496,4.029435299452098,3.559234511711287,3.999586317536472,3.5321161313518434,3.50420300758497,3.5820119472454546
2.7099314403466157,2.8843380122369977,1.9393266507127411,2.619852588752472,3.3015109538265532,3.111525978246822,2.8704016040128493,3.707239918010434,3.2321263776801383,3.064244348793593,3.6888801418855754,3.501128522287518,3.6082751948763168,3.2725138903999893,3.5318765045081695,3.7002000535134094,3.6706361236900844,3.016112857916049,3.2566135110052397
2.1418683142492214,1.4158032574004382,1.4957115912551666,2.9130079395693462,1.6096517258493475,1.8760856549209741,1.8243244801836065,2.181362602850238,3.389418157573053,2.8335768453130843,3.0550606303666004,3.117929623131702,2.7345895300713283,2.1434314608913008,2.65443376053656,3.299617468784802,3.1262689373110786,2.664435810170998,2.418751919695141
3.901810410354175,3.7678366035591835,3.732824452411908,3.7892284248607964,3.72821838930774,3.8150922343835174,3.9405980841130845,3.640958761399838,2.878991429981332,3.952875307580929,2.9325965916665537,3.4273132669659803,4.049982640321224,3.9668341004129966,3.60711657428156,3.6058968223247776,4.012209351897372,4.030559366855706,3.942815987296247
3.2343405330434134,2.443443725317548,3.15085622263931,2.7668488676984047,3.9476658959826105,3.3275317019455724,3.25159863768969,2.3178182638773586,3.1167259829897014,3.8147993611665245,2.635900612843309,3.108720415042061,4.071874410517575,3.6697955358688277,4.1182247184397935,4.133391833704285,3.5342835622466615,3.68663508950911,3.784566882034892
4.0703815715971725,2.7937879075061884,2.761546575651012,3.3728636803117715,3.1196596430359507,2.915419908801622,2.7048816363178876,2.3371818047919533,2.6143180468346445,3.644082050169736,3.4445006652770696,2.689919134069813,3.746530888045682,3.1064830670923493,3.5777044625073913,3.526450501775219,3.509857315527798,3.8300057524877924,3.851081364057555
3.73629827294711,3.3087771509339254,3.4978916869426975,3.7497884059020126,3.685890310869677,3.5469008340943855,3.1663977204855067,3.297842385506941,2.057785841679432,3.8585544707404456,3.4634073164664403,3.3061357397038442,3.609462067987825,3.8720292866113604,3.198039803931973,3.7400663725050096,3.7097041453913464,4.057482638404576,3.981866408474802
4.264018873489322,3.7780402311008863,3.909942677442698,3.9856839703603844,4.07475756372171,3.794303539180914,3.8799431287047716,2.2516535236048267,3.674002464676411,3.758572931112096,3.427299215607713,3.5781775332150914,3.9074765312502806,4.296389306424245,3.9610035441994826,3.887094610236004,3.6555050260278437,4.131653724513981,3.9978020168971122
3.9867315960570022,3.4336810623299376,3.2908953976882223,3.483207008047136,3.9829576019070663,3.4985062691187423,3.93204002200545,2.9760204374965262,3.8210733171436067,3.956158432094154,3.7094642674311085,3.7282856570959026,3.37072994309106,3.0680858111710445,3.1927226375894855,3.3498528699796797,3.4042079005651846,3.8016078914946743,3.8055987053871054
3.5651834899716377,3.1566566974938413,2.436043660180598,3.12778169778308,3.6657872785750456,3.1823370913104974,3.3648772738175188,3.557501223621646,2.6806824329080565,3.7740048676781246,3.792277221430296,3.1247763106612854,3.517718398982656,3.6435250936938326,3.5223482028278346,3.8700191697639976,3.777938012194664,3.7147118246252284,3.9312864684839983
2.90288067628955,2.5153959737997496,3.600172348015888,3.447974163791098,2.891505387695252,3.4317612374727724,3.5913139243453465,2.9085616146487436,3.2615022472335875,3.941070787449746,3.530651093867547,3.68165129002551,3.551385960753532,3.3607673655800565,3.439292779318943,3.976997389266109,3.77150326833739,3.6334761917518916,3.9003327025173995
2.8647059226703737,2.6960333209243,2.394597996236129,2.3221322386207626,2.867343110722293,2.8404335006229138,2.7259454711563134,3.0732907133171907,2.6683544091415645,3.7610477566429266,3.3170767626734055,3.299575502965406,3.0646267975369854,2.2993478140975245,2.69987316040507,3.455122663680452,3.5173248487148214,3.7585104997218464,2.5174171247512165
1.1789970007514514,1.0297750972980517,1.0858205967460093,1.2670047268255549,1.4415482903282073,1.1996599419118823,3.354888528204784,3.726619635020762,2.12738273223172,4.032144930165417,4.1202397131052715,3.32475209001197,3.814995917706842,3.924095705148135,3.7629797477154234,3.8750145420483655,3.6142314342753084,4.015347093060953,3.760042425141032
1.8599512734609172,1.7390201407168515,1.9280928800959591,3.226004739650868,3.620240245274989,2.3555328805664373,3.5680262752399026,3.4091106671125098,3.7065814755979165,3.7605597056731557,4.116665418719104,3.5850120581143283,3.4255041731458262,4.1545018430276235,3.6023142492509725,3.9469587664426884,3.544054859338498,3.6619592385834703,4.017786005782712
3.5194871641861747,3.6614305895517565,2.8265646027082054,2.8228834376654204,2.5219549395223155,2.8668069107880205,2.431397192954776,4.0641296131731215,2.1632477610613123,3.270390475333909,3.464816513915181,2.483822817371616,3.8718325323847687,2.657713285765023,3.6398224636735077,3.636321159936022,3.5511537757532228,3.452658074467697,3.367405279919759
3.3979604002526047,2.5780350742780502,2.3023825058750975,3.4565083214541654,2.6929712363004463,3.2149001198999136,2.6403234671066578,3.189321255835662,3.017359947579766,3.712976281596854,3.0845960354198705,3.278793065097113,3.3849453540986976,2.950704022208986,2.4001243091985387,3.3986979573081095,3.305483662162315,3.723281004729473,3.5880344567480016
3.5216234974730303,2.7954774827310556,2.230082463400484,3.257362550380459,3.685412634999509,3.8710585295632067,3.710221159661922,2.5708886727641107,3.986521183458842,4.005634786671802,3.7656528283326476,3.750910431379144,3.666378772457867,4.120099818902205,3.6269923511227034,3.855636126963553,3.875409239022668,3.7528714682594386,3.635826662543374
3.907722586825702,2.7704984100808927,3.333984621772744,3.6508034846094333,2.94420514796598,3.382799665229142,3.1757940566810574,3.366938600573312,3.7882103936857066,4.041252507848875,3.916656254099218,3.867309996543214,3.843557607255902,3.610435030338438,3.5755449636568883,3.721913859281168,3.8055159390221296,3.9091149723506087,3.7772932496824265
3.8698344879417212,3.911134896779514,3.7971064953018905,3.916473139916715,3.6893091130575177,3.892569918462493,3.7584867664348995,3.547840348960999,3.317062189426326,3.938626840450594,4.121201924971119,3.226248168058629,3.8454691941837793,4.068111085280917,2.3120501019362694,3.656278300975463,3.910212467723051,4.065157957399633,3.591258232486776
3.2756037538732263,2.8895731948097496,3.038266680311891,2.868723153472928,3.4188222896488147,3.2237851608233155,3.2136854803898864,2.8342794489483905,3.1212486831989876,3.8412782678634505,3.127569509900372,3.7300628847494,3.5763624583756926,3.8173767787286987,3.437589742669269,3.7977868392481007,3.825200795059891,3.6044977004208034,3.703860872256126
3.649625257604555,3.6956411459628664,3.4017968500883127,2.6533220976840797,2.660853052670942,3.989667074852653,3.233195080642508,2.0952622585574767,4.1622493162077445,4.139855295827798,3.827802883019684,3.844041882900082,3.7493686995525146,2.5086941022210127,3.5205068023705044,3.7462451292998993,3.7792844638034837,3.7302745209831283,3.465983386044175
2.378075683737977,2.927920979245821,3.1274759423377034,3.1009998126654534,2.984883211762368,3.173124840522752,3.263124485658377,3.1800079865146573,3.6791247433989,3.862895143428042,2.9253579570856174,3.576005490278198,2.7197471689500095,3.083972219018747,3.859630578335388,3.6653219555380026,3.2319482281599594,3.4636174962934283,2.855882521844481
2.644620900521514,2.8637226426477387,3.015738217421027,2.885008313088832,2.7100778161423813,3.1098422181764716,3.131683480541975,2.9820067259406624,3.9376168425047586,4.15732941675443,2.843249796139945,3.9481551278391005,3.5784929473651186,3.3793632355350347,3.798516516896323,4.042353379955896,4.160943313628124,3.906201758772124,3.3334990359016183
2.662298942259116,2.9087078960292114,3.1466450157678376,2.828367709709234,3.5881553653551275,3.505502279230901,3.697966726702656,3.530087568753297,3.7025664220145704,3.8373045838099453,4.031083055453121,3.5096278116235036,3.644203121114229,3.8529212039477145,3.2127995167947936,3.792732060624433,3.793769628630148,3.54730702913189,3.3219029775603013
3.943784334120773,3.3308958506678725,3.5010965636697047,3.5882515479615273,3.1799941791722057,3.6410339740452193,3.0564162182649257,3.0955710153084857,3.787352712941369,3.2670741497096945,3.8104889572295195,3.6259639773703785,3.5865376166853067,3.665913394478212,3.5403913757642163,3.8110455654190796,3.84669894587291,4.0403577549961165,3.455062829922385
3.1290750219459875,3.783610056842784,3.747027368474589,3.573034667070419,3.796634491067033,3.6341032268843403,2.9433343109360464,3.2870472201353857,3.165363607592173,3.8680701536305166,3.9493203257902065,3.2650984047309968,3.926029173679817,3.9258240780863196,3.662444452543723,3.7701485505329315,3.7103720387797376,3.8825125629627095,3.926275315026579
3.8509062523893496,3.0109549673387246,3.603459314118857,3.232750781596276,3.221647088624282,3.401698055429088,2.327440432331848,3.7599777693859697,2.731183959810975,3.685233296310517,4.134423165077686,3.429452884749188,3.7944482831360977,3.5971289341762502,3.310133043521986,3.92423283455327,3.8506154161426003,3.7643336719662592,3.872582194524652
1.320270462539762,1.1851691101787902,1.2410703837793655,1.757526018756029,1.487301560351645,1.7569479146147282,2.381894142889031,2.8920519896844157,2.71399150969154,3.43904425949792,3.1401085336360044,3.0726150816227418,3.385475648423876,3.07089049708043,3.322084774316402,3.4586189522871527,3.516706015962682,3.2977027948834645,3.507662143200739
2.1565803365331675,2.7655714515769794,3.111248252203247,3.223150141276915,3.5379163958130184,3.626143859225283,3.693731684999132,3.796610166121453,3.2527759693468776,3.846099577286937,3.1964585145481883,3.412825823654569,3.604978083289528,3.9309848459970813,3.2291130302585995,3.5326731104519946,3.5749811296415013,3.4650212243456595,3.740346496387148
2.8169872772896434,3.748923484783323,3.0766757772635405,3.2394605221655,3.925250931917322,3.5961302670259943,3.5977006034630703,3.9509008581032257,3.5965057979777533,4.022048975012046,3.1645302944272107,3.538244484969516,3.410198814268681,3.955647889403789,3.1843425250458925,3.788888354447529,3.802168368320895,3.9831778230251866,3.8494809115980115
3.7139324386165047,3.355316940639002,3.3571755881882845,3.8737328618761353,3.272664927315527,3.5139691496176853,2.6630651585187057,3.634434212276942,3.637903796725411,3.8509039642597647,2.8984892109425413,3.103958042097137,3.6470755977317526,3.076150315386038,2.7987901767238306,3.8083706256434797,3.3665665972024543,3.7876915870706207,3.6100578801106247
3.952402552144613,2.9676142240196226,3.2316016960481417,3.2831697549408405,2.829441742227117,3.640671250646749,3.675799008734937,3.0427791131277484,3.9037281021697527,3.9879918936641237,3.930642045325723,3.540211110353949,3.7752765475719543,3.3865505743756685,3.6695689583107036,3.2151889738232513,3.613384549086104,3.762567354447207,3.7081374025164515
2.163303754260821,2.971629912064608,2.9205917583977277,2.567978971061922,3.1272639324589138,3.065294076906655,3.107423482174083,4.00871093442471,2.5886523625748588,3.5153591985426553,3.940901388137198,3.210133623155755,3.773647161950822,3.596679191945586,2.1570061740225603,3.5669735368495203,3.784237083846013,3.465439939494019,3.837370259916262
2.1853157562611547,1.5950158177589215,1.5897575784721176,2.744473803105966,1.8278519213309246,1.8976423005411083,2.3919434883707824,2.041139634322008,2.731330434747086,3.3843210587464165,3.3651141637752255,2.6699298174184425,2.9817364517360287,3.333994500504812,2.5576642326365078,2.885955563509379,2.8422481241221753,2.694373780502321,3.253519845750664
3.826118248793707,1.847096985487851,3.331250480095814,3.935324075596703,2.9558908054728557,3.373550907163651,3.774743377475999,3.522165686171465,3.4358499369543334,3.856168279521862,3.7847844484746096,3.4985071361596534,3.7039211017515465,3.6720819963407405,3.601345309009531,3.5664586573621753,3.6725352963054387,3.8596312074089294,3.8457104420604504
3.544371602714477,2.7619172741500617,3.0582331710232866,3.5745391510396,3.1919805082054986,3.672759180979453,3.1539915726665178,3.373880536288304,3.2921368307060974,3.894631779170425,4.165208767881154,3.4366591053796465,3.841133958803588,3.6626264821411194,3.9435273323318967,3.4956055908323314,3.676703763462208,3.92060332181846,3.6464092340992846
4.024672083056339,3.1807847797578472,3.5967092513328818,4.058357755413038,3.061126347038707,3.5861763525790327,3.566874653073635,2.871516204906978,3.796923893935266,3.728158277406234,4.018463438857695,2.452248323392527,3.672340231605569,3.9133468800784614,2.765618179029153,3.4649526560432835,3.4671981942439816,3.956020453140939,3.811398410182615
3.9462896895725055,3.47204960250619,3.3151146953705455,3.626556254807191,3.580167460952989,3.4931860590084067,3.483261693250489,3.764054195604754,2.7025488672263234,3.596399116334768,3.801351460684891,3.2144815524913675,3.676242859431751,3.7743240741139386,3.4082064360646407,3.468579361583913,3.5916427248138043,3.667571933920291,3.75969721608776
3.499806233117747,2.552867792755874,2.5684895929486955,3.027993236084626,2.9379758504250177,2.603279028297276,2.5755718710608035,3.819209208732227,2.179124383267702,3.4055571621358243,3.866855570935552,2.901769598479203,3.7802189714674332,3.0483452901127075,3.5668346306103023,3.784431855292714,3.661665850029092,3.4366703698071324,3.7720953656730987
3.3402461038898044,2.8255931957985085,2.960304747277038,3.573597297937801,3.396577381278992,3.5329829685227394,3.5720110998257257,2.8745497151555424,3.42782718524799,3.7268685288847028,3.738614462259146,3.820093924788906,3.3261492434442825,4.053621288465345,3.4406344484746008,3.470975824652438,3.651089133957022,3.2819080335935897,3.654310411393374
3.353851487095331,2.7665908685132186,2.403830700400511,2.3310488933091524,3.69899541457146,2.64232354405434,3.633928062040283,3.5265096892741834,2.7963388055718577,3.157887678998957,2.5761438822594767,3.4035088534960507,2.961717523620601,4.035255736705323,2.9265389117232186,2.6273643535883533,3.5455012844778153,2.822332134635265,3.723591110302083
3.546914696578185,1.973976207944055,2.447510004456176,2.6057139031184007,2.839232242674961,2.8665681015646247,2.5351925039851197,3.2088836601632234,2.720396429082491,3.5033422352468873,3.83049289845751,3.675180890787766,3.6471711180772557,4.216253086832991,4.056828720770838,3.6712669584376103,3.5560955572545954,3.6404965592320515,3.072395350964007
4.122243594221425,3.7187043186401123,3.688047324387669,3.782353274142004,3.8988805618844538,3.2884244471611273,3.7203484993154174,4.030307674606324,2.523828168811481,3.832012690160648,4.04155825472117,2.7242228317662804,3.896797268093195,4.216732133861435,3.9053367495370637,3.378278945278592,3.480315008648349,4.165522227745881,4.0241393957585965
3.9051640929516434,2.526534660438159,2.37391265542911,3.838751822195899,4.0758945222117715,3.413464127040123,2.334340478141621,3.672025655022161,2.2769228824393246,3.5619641990198754,3.4308438176376663,2.5837642517170147,3.8940577597160533,4.194745042859859,2.909839161300769,3.4299229186250986,3.669650774805162,3.952207034342934,4.043179512685539
3.51217665581708,2.6581084276332447,2.8851654031126146,3.1403005370826715,3.5643779990229527,2.451656783231934,3.0649254852948293,3.697224116821899,2.3218897466172996,3.753464347898714,2.7393160697002465,3.5805002842316136,3.6378340451420534,4.140912044130106,3.5829736184960588,3.8347113780994673,3.14477997807893,3.6508745995131333,3.757825264347466
2.997573168232703,2.245541675030686,2.666857484786707,2.937434608078173,2.757928819882969,2.8421980763479535,3.238764255652418,3.61194105826456,2.491174978316555,3.6259860730577214,2.393907444628306,3.11030701939212,3.3834169244415464,3.6679308081448125,3.335490057666327,3.601250509439062,3.6669108817480383,3.436340898290596,3.4033516355274758
3.0926780891865726,1.8454752016700435,1.8875030272604132,3.879263364253139,3.2459821115053704,2.609697194162201,3.71968981295944,3.8433153356746796,1.6878851479890737,3.963357014871009,1.7782680225685616,3.720654427372043,3.9975050284641016,4.096267832167892,3.1486818754671213,3.089985108636318,3.9147719630120723,4.047007650759253,3.856197120863075
3.9248897072941467,3.8333847826286664,3.604599322524205,4.097072614153787,3.97911706937337,3.848667383839349,3.5580520222335013,3.9756224227062256,3.30824773247351,2.470524152940785,3.5484368740425314,3.5922396487796835,4.025253469072983,2.974114312655476,3.701520297689549,3.5404292457358193,3.2048189406848255,3.881261576449001,3.398951991900109
4.039760821227737,3.4738161097150235,3.806641421160906,3.8836453804377387,3.4685988762760056,3.848408200512653,2.86266194596257,4.02762549636157,2.533543561110699,3.368669321376427,3.5263360896692175,2.8688289426584417,3.7236984457810918,2.1526199001608566,3.468924375499161,3.557451878119279,2.9610952372627244,3.817079352607728,3.462777668827453
3.7468685226618366,3.5085516539420136,3.283848967531063,3.2624623191101403,3.4512345166135,3.2744456034299705,3.069298722511185,3.7581673630093406,2.9265620510856643,3.4932843612562117,3.151841278888179,3.547663760440851,3.6267313109907846,3.4237042082653786,3.40437162753049,3.7984209127203745,3.3772002022219154,3.490313898509444,3.427699453735441
4.072957819826372,3.557284247421474,3.6830844620203225,3.676841857146513,2.23593981399787,2.894006433005922,2.1071444403556097,2.8316895432526468,3.2714475067453015,2.845587111219038,2.5449553209199194,2.5878616243745505,3.7434013018334285,1.8845070082123596,3.396167148587069,3.618154546005642,2.6224541399622723,3.414927332567929,3.072524010545609
3.8777374741063557,3.563975985488134,3.5198639433392738,3.725755868726412,3.705790425027653,3.7800134485428516,3.5807199928773703,2.448839322993942,3.736144614869586,3.7059309104693434,3.765970970621993,3.480813900679941,3.652487652343755,4.252600304151335,3.051555708046981,2.664652507663009,3.4717098861282283,4.001409594296263,3.845620196693066
2.813462866559745,2.3053801780048984,2.0978244946527926,2.941547724852013,2.937925085872906,2.3657945864381014,2.678964839382617,2.553980081644821,2.7609217907075476,2.4479733707231883,4.01622236411045,3.2512561332189347,3.3089168631149994,3.52059156364274,3.194353411082358,2.863247687647743,3.539197794086159,3.2228989687755014,3.0903668977069843
3.0914687650877206,3.0266947104099384,3.087637514553956,2.8418717912163256,3.1246473032147923,2.429243665278239,2.3744765821839318,3.609135594369789,2.6601453503576877,3.084701889397376,2.745554121909525,3.0053878017467444,3.9417133348104794,3.4478917437479106,2.8684976022549034,3.7873441647668824,3.366646276025285,3.519414965144179,3.3350135342102973
3.7816853320020476,3.336989604087562,3.854512864274506,4.02549363049817,3.6818006839419377,3.515824875814811,3.348324180523139,3.0381207841522024,3.5633389872962447,3.8367436010394456,3.571162544084911,3.436491204348625,3.6973837693640137,3.0617658582283234,3.7180875671930873,3.740393774260964,3.525660075172591,3.8635269266125007,3.9244889603989623
3.8295219099301954,2.9550625460876825,3.4488650138653334,3.848041037406717,3.181922146603256,3.155804176526467,2.9384650341888103,3.3130050960064126,3.295709954106964,3.9470426253759205,4.063895947921557,3.001303661622869,3.681160888538132,3.406089324583583,3.52458346499661,3.5465124305996403,3.543979992517838,3.8487127461826267,3.75165906372009
3.7207667573795984,2.8880776461541813,2.841884211839167,2.559846974004971,3.5046136266667762,3.663015555621919,3.46102294169562,3.746838980521796,3.4052984543321263,3.820170672371041,3.892694137264708,3.431330121234526,3.232495395706298,3.8672310250679747,3.3737191731285017,3.8046854314434237,3.6761090424359275,3.707177052870145,3.275968542412699
2.549645399058663,2.933903432121952,2.7465095326587963,3.2776435841999283,3.549932092888025,3.340194514672321,2.22017867888558,3.4659432435155373,3.1451315988505604,3.7446772806868904,3.775375184363263,3.4239743463055206,3.721149583271723,3.9477935583578283,3.392163870799906,3.6365491625745294,3.5583437330778747,3.571285697487712,2.884923457578053
1.4338512470488818,1.0724967836593806,1.0510398463602357,1.8653340764903819,1.4427661661021938,1.1682110981546263,1.935663366587456,1.4007602593485093,1.903322344821774,3.28829225868468,3.900207103362824,2.2400366562305942,2.285258332107653,3.6982530441684296,2.3639656490621106,2.710248129512317,2.8379899095436842,1.9376911803402157,3.71904316615282
3.7085755926982373,3.301102161517766,3.3309683217350345,3.848769627664321,3.4957985444158415,3.6189030208724486,3.7086742883616215,2.7556750579551217,3.609079500482318,3.838535494452083,2.3487747731012782,3.217935538227118,3.7379069175200845,4.097819989720786,3.995089526787731,3.499619216937003,3.783891346286286,3.7968872104876352,3.647487041453951
3.7382236987438207,2.545891338805868,2.6670431107117243,3.806061908019979,2.8624066865417594,3.6530204432624136,3.3465556940398513,3.055272784596657,3.7716960876406955,3.4793471080019587,3.9821717696114103,3.5168866999586066,3.852460652542918,4.021694568797291,3.1784877525637563,3.7870253759122443,3.797473074843621,3.7604378881427336,3.6015421770728135
3.5818890901098968,2.1681469806062257,2.1860751158828293,3.499234267001317,2.6723977188450996,2.7861439840436377,3.165173174337641,3.10523730930148,3.8467533981931434,3.6906763137642824,3.6810053513467547,3.1357436371468466,3.014252435598403,2.5622059784146343,3.116936892566663,3.5147893397575,3.394761753174151,3.4604620284133167,3.5804384709799355
2.565450969226374,2.8139710035221106,2.811514930525457,2.8043117142006877,3.255138242363086,3.596844742462435,3.0063793103986964,3.4843391144180433,3.423723887973931,3.703866774413611,2.9105442222737015,3.712321710346788,3.4134047331069155,3.8945076804170324,3.4360782068889226,3.705292211145178,3.677710938076609,3.8000699556872446,3.1993656582947896
2.105321062719468,1.300487716936729,2.249841077078141,2.9905180449344613,1.792708595779428,2.007907071218731,2.4615292557852166,2.7232847459235505,3.779474513340682,3.8244657863260647,2.9284815534616584,3.38831349570105,3.134142023507074,2.1679988227787526,3.325818027167143,3.5760135827783435,3.3875026430490704,3.2858964358311087,3.383487873420075
2.9933121116418504,1.7289109753175573,2.0851201676994324,3.74724810321453,2.0096506273125874,2.234949314597207,1.9971140901410942,2.4839071242478514,3.0031384826201606,3.4187131966932878,1.7260408466450299,3.239507522474857,2.55418540768793,2.084629111077811,2.308881634530694,3.5534183558293195,3.022869077764735,3.146159397109561,2.8365927967572304
2.483331363985201,2.64890730352038,2.893393502465867,2.58069385585842,3.037473209480522,2.8845554019460673,3.4045094183829203,3.9204815795235146,2.1689026365068713,3.3264030947835375,2.7392064081012073,3.3914740577061977,3.411526444062597,3.662490358111745,3.3979179682939926,2.737821212461088,3.46469472857087,3.226280223798995,3.856159288789116
4.051484048395947,2.2624476652235206,1.5809066268232972,2.619108430091698,2.980495103652683,2.3057034475906137,1.8259833664058822,3.951396190870719,2.0925761744452505,3.507054421902741,1.9665191513518483,3.4069417053871596,3.83034715334158,3.8542145467883757,3.7297976804990274,3.7913817180710385,2.7530510884648822,2.8916231629339824,3.470084453980233
2.2476634881352697,2.983076620523198,2.1896643081134037,2.339094234440703,3.36031469950872,3.3906755234758825,2.8458611361758215,3.620887392536259,2.6057231543834756,3.614034998328205,1.7265369418148155,3.3422709904057015,3.30007282429522,3.916242934871087,3.3179447095285237,3.704938529340421,3.657739803702202,3.171670658904144,3.55335638248829
1.3577537633869992,1.253383462398122,1.3392969095436287,1.9503615231501306,1.6448270760539787,1.9646074227532695,3.1756020058535426,2.6882312152576486,1.5924753944785395,3.2130312104159904,1.1476997772697477,3.3843209903294293,3.8170310114627055,3.1952269368351134,3.0334612689085763,3.855806144977891,3.4255060443014163,3.7001224294770143,3.8226606465297803
2.544381605885734,2.111189093172442,2.317606880586634,3.4891166845275423,3.3977893733781546,3.626437627603688,4.028657022298377,3.958596045484673,3.8084205831384,4.068183053251173,3.5888383301997204,3.657199456838504,4.0019594395578,3.9709841248033895,3.4357231807167783,2.8887938283198946,3.8547573018731676,3.8186941127477465,3.9886537670316478
3.3573497282533054,2.7718876219366657,3.1723289056108728,3.304471648966896,1.9282265594262598,2.247737679287481,2.1842491308119496,2.5415486002308216,1.9597242367963452,2.6966334054147114,2.971002227103488,1.9339868937364182,2.9095349505699204,1.988668205484798,2.9695575354799617,3.531166917081445,2.225427863293601,2.543961625990456,2.6317197602805464
3.6320420348824722,3.591680028339487,3.5475291489869045,3.006556853354659,3.0046032243690948,3.0326167125979553,2.498185921126503,3.7710211093257175,2.953813125299132,3.720328786462122,3.01636851059283,3.3832775404314552,3.6903439753427847,1.9949953628529105,3.3885196469143,3.7726208596950195,3.1567651178610543,3.746169324914273,3.510731967894637
2.554965820504883,2.515138468996064,2.5107498839947864,3.0699963131435357,3.110024920765846,3.2736561804024804,3.126058548291329,2.7678605913859404,3.4818782460730673,3.305440028418879,3.327568393868579,3.7229533314439336,2.8520436987686297,3.247434224025126,3.7806741457802864,2.9938113944820555,3.37036850049212,3.8472970048538735,2.85691232107598
3.3638313539401503,2.9019907495101687,3.341727857003755,2.9805037417133082,3.1185874161712266,3.1390231996948605,3.2943635801777646,2.081891239161599,3.487218951256387,3.6824301356431133,3.960939953358554,2.871891539543782,3.256713630912147,3.3171005683070596,3.7344474307127986,3.234250726656014,3.592117769465899,3.0453695297517354,3.5777771537787473
3.6068449062486754,3.08478008312197,3.1414079822627916,2.825352614466969,2.902608965854559,2.652153806085109,1.8163201800784274,1.937062430655365,3.4887129802790837,2.683652816734011,4.110914270194947,2.1787014383485395,3.4316732436866673,3.277243812510533,2.9983998445577544,3.630913222528097,3.365248459259201,3.518439002866617,3.5157552059568666
