F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
2.997205802612897,3.063648791659453,2.5288452045027543,3.1224719114278714,2.893986577001429,2.985199569672578,3.2576253698308375,3.2687786705577513,2.550687038630907,2.984136122328313,3.876697808356049,2.7502285647456763,3.4088319215397953,3.4451077692215493,2.102374618106058,2.627977672616947,3.4521536085194042,3.3695685980640566,3.1133600949695195
2.8457849539188045,2.7851814897420404,1.6716342590560371,2.8029826153150603,2.0902499600375415,2.583589739522897,3.3427338582123136,3.2691568417181975,2.227542842512751,3.4177481299749837,3.946864516518541,2.7268098803332164,3.7657157097353666,3.7881602768818565,3.2672749754196464,2.66296355191596,3.1466363676867486,3.428117701498618,2.6824826534842163
3.321217236940372,2.7943219713369056,2.3596003715642384,3.288761223698021,2.660085085543619,3.13224300637982,3.1618846248450447,3.5274180437968297,2.520856829271798,3.4978735148846067,3.957924337848349,2.478445730680108,3.501865992957537,3.7107449952093137,2.5949926866465627,2.2288917289033274,2.7167822918076263,3.54275477662276,2.9390284885067013
3.643893321336879,3.098965744362742,2.1866936738578673,3.1818919844736016,2.6358718244095924,3.0207195586890734,3.1757004244331197,3.571235289783639,2.901022303002661,3.5887913904449995,4.027566495900192,3.1951796340568963,3.421722022273981,3.939338089286077,2.1443656587314117,3.2119149163942464,3.547888609474716,3.4871644015149506,3.2389116120368917
2.711193332001983,2.416673408447883,2.3012289933963386,2.6302774343119073,2.504474650170736,2.181439049948026,2.540448912791142,2.9677113077998154,2.478723847062012,2.9268666390930957,2.960730410506977,2.657637452824061,2.8655093462131047,3.2324495289807627,2.9503825295442456,2.9015963010134618,2.878863877806115,2.914815121908587,2.8890958729607084
2.7932654382306286,1.296053980692972,2.466596914475392,1.6034164707232827,2.392091626592327,2.7322880257088933,3.0861105546428975,3.03357861798985,2.516616128659859,3.5214171863095034,3.8579535475098563,2.0570719597483706,3.8080379692840105,3.71878768592914,1.1848549982428676,2.279703914150309,3.511158085577507,3.718726541727319,3.425906298354267
3.395059046427899,2.6221757219949944,3.0231749833956445,1.8574887560233762,2.76781274762092,3.3623111443472795,3.5615322069257056,3.4514386575607627,2.87460623499286,3.0918656014858326,3.803402425157934,3.1451309162028114,3.7147272357066656,3.838618749538033,2.1169680011916743,2.5017981333267842,2.850007736235477,3.5108757347473394,3.3622658414478606
3.6817917444901496,3.222813240905838,3.3864788923480003,2.7035453558431755,2.6956950344704715,2.7104227786386166,2.9020535268493215,3.834637950769184,2.733514092373352,4.0157711797214155,4.035594054518983,3.35775654610755,3.824333402693658,3.608518161052178,3.552285722457973,3.2408316436401603,3.908866787923771,3.6321071974579495,3.290479993175195
3.6645178722283975,3.5422507456304912,3.315625225276843,3.4338806347226756,2.9658553931758123,3.0417313849266168,3.2847437427118353,3.739406820441225,3.0205685074401543,3.8130003851111307,3.8754522977400176,3.5061471024680464,3.4773556562057473,3.8566127410998328,2.8095474162684826,3.485654204966219,3.433609950226543,3.5411996709092053,3.714862603646427
3.1134691503914556,3.5477300123506,3.1323986901737637,2.3925496420163523,3.2324587999671035,3.50429778699717,3.504573102056624,3.5001198008582706,3.135924132494717,3.7712742023107144,3.8452807896532346,2.6680409025051617,3.596153271873649,3.7420849903316364,3.1340404098799883,3.306764377467028,3.465212651364663,3.5600666408412125,3.625792765824324
3.428099055219442,3.304730657940264,2.574345694894977,3.2292989795809652,2.8829455789574117,3.1346766631188006,3.425820632288194,3.42672702143102,2.7765526911502607,3.5725864362548827,3.856456846285553,2.9887082620809955,2.9611330933372706,3.8494827725739866,3.48976852505977,2.849695578692169,3.27741461061596,3.461782923896674,3.5661007241704583
3.9073505008384286,3.3960349426066423,3.1817903051314813,3.553789938017638,3.0349873373692065,3.3069759935362275,3.2578315315482835,3.8263356280360545,3.293582374379954,3.6600054929469437,3.9407612890727193,3.489956720885474,3.5051342259678884,4.040911146923557,2.6620521593295874,3.4763525274199365,3.64953051148762,3.3351955843748926,3.8442316012553395
2.820982780420664,2.921251960093859,2.633505020568846,2.6030047559992413,2.3661713146400816,2.870227143157724,3.0054901151185973,2.909574761573904,2.7746061083282365,3.0924534656855838,3.378316838616504,2.658800085932801,3.6208995801296746,3.169626877322184,2.708842152666188,2.7924997026053044,3.295956860525159,3.1238005605527936,2.972054205783829
3.7082742147583785,3.3514054993592834,3.523904707118486,2.3296875690824557,2.703214470350692,3.3833231565319863,3.4818825460096523,3.951916811207761,3.4478183964478633,3.8280473373747266,3.968701151987384,3.100067705827218,3.6876842653562516,3.985932582716048,3.206384624191582,3.237316083162798,3.6822668043266886,3.8273631670674555,3.5378132278351035
3.561564185370335,3.437377531628576,3.098160603996001,2.857704873482727,2.5764247990977975,3.2804394376512636,3.597098505027766,3.3159213121315143,3.1495163413897482,3.785966463856682,4.105834863862648,3.4029816235556813,3.3892598498582243,4.048728602008425,3.646631375900894,3.396248654879057,3.4765562837552393,3.1582363068319728,3.79568439555897
3.752746001383398,3.288610890558728,3.211582183386885,3.115874141369388,2.902757961340496,3.189465841733809,3.491101833738322,3.767754146562452,3.055819039524427,3.6455946208311465,3.6504535696674014,3.36007935308877,3.3675149236648476,3.877019992162636,3.062532210679232,3.4214094608694894,3.563023762246813,3.522330266242809,3.293782670541034
3.7503555462725813,2.954361954661681,3.1957408636132003,3.307865559850292,2.692959311734073,3.0480884929688394,3.3329957242438386,3.751965927691396,2.9289344512735953,3.755172212667918,3.857305674930682,3.432784598885212,3.5425799730485616,3.985259605445906,3.123796817130135,3.3302816121095544,3.5311116772581013,3.2987487772314195,3.2598263318389815
3.7060845802747386,3.138725393249984,2.5673640771740773,3.0892236180596773,2.788137870428159,2.871575553833774,3.157362582684421,3.5891976790343265,2.730932692418873,3.5811489772010168,3.8502251440640625,3.016186372044534,3.6616469774480342,3.7357584558242944,3.6133201528878804,2.4452472439519353,3.452916814026111,3.4611206132870724,3.348235704563556
2.963134701201115,3.0253117902627116,2.899753786508224,2.5873349619953214,3.1113250890902164,2.9934453574288775,2.951621039789194,3.0844610089667888,2.6392366234620153,3.773325761842177,4.015496667435606,2.709356039103209,3.899838309539106,3.503491858742424,3.6574479585689232,3.26458311062554,3.3656584889088053,3.672447359048391,3.05603137943353
3.6655246551494836,3.5879685039216813,3.485624122950106,2.7066847385846495,2.61653426849219,3.5230218001883506,3.586855146214175,3.545850210565386,3.047793597559403,3.6957077922443538,3.8760851439075807,3.50144937613936,3.736637175046947,3.9060754012948196,3.604202738563156,3.3501321112868094,3.655747524561954,3.7019356901741127,3.786432829743736
3.2581088120637665,2.772379352037037,2.7065276165500696,2.8109329814383988,2.489099489990111,2.8801949666155227,3.1749424678189473,3.6295803670168,2.435830050301424,3.457969188235631,3.978828770032704,3.6431691569846585,3.5833119915772067,3.6909436488743075,3.1358717206469287,3.4110915997437137,3.61206480165854,3.4304768809440813,2.977803326208042
2.200360363008648,1.7332223846901773,2.8767938582263968,1.547836189277366,2.839209840714333,2.7627142392071073,2.8662882275862573,1.8384738320393261,2.463811310796324,3.1114417856339056,2.6826057398127703,2.4860336019849627,3.67719595007102,2.2376238699864635,3.427017313564769,2.267054074403845,2.9493301451684637,3.4303763317280884,2.847704481227062
3.750207788885934,3.522385029356838,2.271200651326787,2.6081008173141758,2.626991321422625,3.087639048295071,3.178403831731163,3.712696077629672,2.856948307485737,3.6990353821913016,3.820791166163596,2.2483297604167483,3.6212852876859145,3.847075153857376,2.1719273923072193,2.8175575484765174,3.154692289620238,3.56046168004605,3.398291899676674
3.4374452932851605,3.21025166145669,3.1865883710964122,3.2752500921915453,2.8679314052293834,2.6415135298482535,2.9014699327156452,3.5905836482521467,2.856374543901733,3.3296709425518274,3.6270694216749897,3.0745334794836547,3.36172191190909,3.778747501350852,2.0901640223212636,3.2296924736028996,3.3249220236292905,3.361137410070452,3.406105713622091
3.734791229268222,3.2564379317634407,1.8478884747083821,3.443912068143238,2.6541145415101384,3.1773805189643145,3.1761001087513745,3.646043323025599,3.050052750440402,3.756599555941955,3.7332377592462223,3.3650426586776137,3.5316892434355798,3.667457992421956,2.222010542581474,3.358753535257112,3.397654378870774,3.557250831758611,3.756955830950135
2.427071169886254,3.0487419991127305,1.865308536121533,2.3989938137388473,2.644017231128477,2.933294534947659,3.0716613408080238,2.6886212316051594,2.9979665469022208,3.8612518051830014,3.9801071148996168,2.9269066176092693,3.832677941394078,3.1968427787665545,1.9068186352154983,3.3822606076791493,3.94590676275909,3.558018955565583,3.67318128619045
3.277683525535092,3.276794699103317,2.83656108267568,2.3465454014025102,3.3152671306546795,3.2038792709775237,3.2093710790831005,3.5157912293133333,3.144824226058544,3.5765784547303285,3.655167197100029,3.317332508743288,3.4853205483866874,3.868159009423926,2.7664689165063785,3.551412244906924,3.6123667819497634,3.1965105649502603,3.8017613758698245
3.6305678826801873,3.302427585190893,2.889789804511907,3.1075072364423098,3.321078407767147,3.2987434819824126,3.1233806194621456,3.6330982254259885,3.498213365739529,3.805671742800511,3.806274841842093,3.6746074214189237,3.5860812397202326,3.7741694232921943,2.874707425599218,3.2875009516857583,3.868507646821335,3.4401426564950977,3.6049795452092486
3.57378761605439,3.163965092022784,2.381769671444411,3.2573157351243243,3.3065947585448443,3.3119779881490468,3.448485819171707,3.6428481477145827,3.2421862357493163,3.5464406816983693,3.6927682638161836,3.577328056440796,3.7122262570437528,3.8226912232533756,2.9017649990717853,3.6097649564183696,3.577885686288023,3.571407059239169,3.571294306507201
3.5944894304706194,3.401859363345406,2.900125036047951,3.1733455065893046,3.2396104540029738,3.3485728719078915,3.1496142678814345,3.5717287686055057,3.1983243587318553,3.734483173393307,3.8980594801516095,3.4605527104776974,3.3887766653914815,3.727619641045065,2.9581534559209097,3.1733201275794443,3.5518079751407776,3.2229601728375656,3.557828379134485
3.355171020347635,2.9104026482999594,1.9242446707392704,2.8871489127197907,2.524737874399019,2.9856767252984087,3.4214365174836137,3.78753576409543,2.780198579199792,3.894928057056182,4.03794658061547,3.6053772814323897,3.8894694997762507,3.997000336971606,1.9731705827235428,2.356405329912952,3.63089381329439,3.5819499751814003,3.4997197599920318
3.5079630644143527,2.4802352168985085,2.2215036376395396,3.1389345038635996,2.909324501480393,2.8712962060998737,3.012047045849509,3.645609581039535,2.9409970082653007,3.7775261502868256,3.927435022119108,3.463835693493932,3.6761078079900633,3.894404163831484,3.1163479199061204,3.1245909360070487,3.6379154169423873,3.5640526518909663,3.630318311767822
3.708870332210326,3.513346674078737,2.601526583582108,3.5733670997274216,3.0760144472067816,3.558833991064805,3.6482299364143373,3.4295705430734245,3.0180221930699807,3.6758866469592717,3.961731826254981,3.0107535545275517,3.7146500893347048,3.8475296735974256,2.729726853829864,2.4181911773181315,2.7932439492090673,3.379115190923525,3.911103612872496
3.720759047927691,3.35902101640826,2.4623034305403984,3.6255643382711167,3.0444063341569,3.5324912846759626,3.5833607399141383,3.8439315082208596,3.2509649025178033,3.7159460842193455,3.880260366691769,3.013265228260083,3.6164992433751104,3.9705860840881573,2.605638070235912,2.7639624387336235,3.718240174292048,3.5646502040309045,3.8550661108815745
3.7991333371819884,3.5077545952211815,2.6793969738459937,3.514622979269489,3.1055785155108935,3.0527221465071865,3.2058407377082156,3.839472459350529,3.0323706648956654,3.9073326097492265,4.027218663828618,3.6152663785529002,3.6474264209109184,3.9925940745920308,3.451081734268058,3.6167259020310136,3.9221626588802034,3.5850327167650597,3.6747017318613047
3.0105546920261324,3.204400363962732,2.4854283336180374,2.1443150606831773,2.9427173268696283,3.2167406648295667,3.292662558630435,3.3278454354668257,2.9202319516232387,3.8202601595469257,3.981038059727032,3.366569418773803,3.7727605197594243,3.915711691893288,3.7153637948199045,3.399562152903765,3.651113074738087,3.734309739476147,3.5587799582827335
3.234810975273287,3.032569822387691,2.5485842644856835,2.931175684328585,2.243676230738458,2.9952571406376904,3.225672884425044,3.4448976151172244,3.067778039504687,3.3595792553769703,3.9567638761901307,3.076134451758034,3.2756026786115933,3.690365621406751,3.2912880317967774,3.481575070463518,3.583713074033342,3.2804399914824804,3.5406294197334396
3.6239661659506974,3.4334867088445002,2.3442376357150634,3.3643812486258584,3.3112434987606894,3.3586761678273667,3.186387584013715,3.4888733084433223,3.1824277674287598,3.4709859790803543,3.621401146727155,3.437529683915524,3.3327169360793354,3.594742400211078,3.311179777818409,3.144880742691123,3.5299702959529355,3.201794221636573,3.6430736996898156
2.754072228309535,2.115984197885235,1.97845842355934,3.1567427920684383,2.526116427262124,2.725207739097533,2.99353338005218,3.2969908362893294,2.725930744398772,3.723561543301284,3.991436359820949,2.36870578779008,3.69884955737846,3.7150661290055087,2.84527593464008,3.195315481271767,3.5568716956673305,3.364185295385403,3.6346653803257443
3.946346671647185,3.302173809011359,3.080364655526467,3.410039502313401,3.4506959248473703,3.2621118317491047,3.1403066770743173,3.6917702336344376,3.4175261276852598,3.789272357960593,3.9104888420045487,3.199785025545975,3.266079851121242,3.9095188486074464,2.8385456827279354,3.672468901436764,3.7583506036402348,3.4263703200384468,3.690195668374834
3.6969800755462905,3.3251662872013785,3.0952685299225995,3.2164009194761602,3.490581612321014,3.1705134297503057,3.1180301265942356,3.6437781191865293,3.2794971933194805,3.764432520174904,4.013268246155526,3.2274430552218085,3.5336359782842854,3.667180824259762,3.549354328176507,3.5561915894487894,3.6546416932924295,3.52826489465349,3.7642936618783436
3.4300983789552006,2.202572946604393,1.8711491729729155,3.1847941899071883,2.1911152833182195,2.275588435971578,2.4834945042780165,3.556316094801952,2.8829223222520466,3.915237513439359,3.867785355535745,2.649434994053119,3.7866533150338144,3.9837559959332816,2.882315725220867,3.0447568438512502,3.237716970009861,3.6058755360799952,3.567787333636634
3.579011286866523,3.3875572393364584,2.6852094243070805,3.4330222862334088,3.093990491973297,3.340454595497369,3.6525893594333096,3.602087041353294,3.169753642683953,3.871522109198418,4.12048291727576,3.599152154600219,3.6952391594445304,4.025359879602081,3.1100092018483516,3.668519376612793,3.823996579548688,3.338361947633051,3.8114646816766524
3.9078617813602965,3.4766825351180928,3.28756171469524,3.4188187562095327,3.002151458477025,3.426477186465523,3.0010630800401747,3.795977782754374,3.394080945522741,3.8073463463166406,3.8663492389719147,3.7853586163968127,3.5882407891132995,3.9495786747451436,3.522393290715463,3.7398584583010703,3.6459405798166884,3.5630294741375916,3.7168997714357452
3.6436473688000706,3.472599313337714,3.2034999905263413,3.2834286399795647,2.994649326504155,3.6166800054802497,3.3514426615680493,3.6417271650138945,3.2180753705657716,3.775037236696878,4.002864132537808,3.65452437152161,3.660357890353333,3.895674666719703,3.664492049223612,3.017482974752671,3.3229150054906227,3.4875212200693473,3.8901987518440877
3.7354278264990692,3.2746132673530037,2.9024658273823722,3.504197068480954,3.358462406150478,3.348420674872632,3.3636390225445236,3.8231660336108195,3.259093798802916,3.821766348378575,4.023281231183259,3.202055446162374,3.619197221245495,3.9805976125837885,3.042662164654635,3.370827039368077,3.878273207284158,3.549458672464404,3.8038458689805457
3.480337221506945,3.366414691502121,2.3767267386920627,3.021634451391179,2.637718419402965,3.4466609767670455,3.5846680984006776,3.8838761037145657,3.312724039393584,3.9740876440823825,3.9761825422638077,3.4931771538360716,3.919182562649816,3.833513677081835,3.849872756732106,3.4262114225705376,3.899509071562425,3.691639167161809,3.7572634567155387
3.811825867425049,3.494315316814639,3.381095013775223,3.5468662337806443,3.6394503857760188,3.5971809551960843,3.455406406218949,3.8456933738832153,3.4134632343719327,3.8309075354148074,3.92422878787237,2.6851501135950153,3.4791506881963126,3.8683523257893073,3.5161011937387125,3.6161802010298367,3.7681277956859502,3.2235902161185885,3.811571268304736
2.385579876116724,2.2197263105378098,1.8039267747094976,1.701462743435101,3.035374363007387,2.6458136368867318,2.5786862868974527,3.050301133985356,2.4232025293609483,3.4590447151008386,3.574791426070933,2.809059517216359,3.5470908110077675,2.530790695904447,3.3187872270645293,2.5955233517959453,3.2018995188164694,3.4172121704543765,2.78885929685073
3.9692821735678017,3.4447843351289045,2.7234288137684812,3.3618660158200657,3.0736293550470553,3.4331629831919908,3.832406616287234,3.9789705165495417,3.3295384820519924,4.042775387353557,4.132224184523817,3.7792424655064885,3.9448323582386142,4.096207695563489,3.5384091470420564,3.330672082401768,3.998385020409144,3.756944460644153,3.8852568565996908
3.7782013511947876,3.5626159847501713,3.4220259528427848,3.502910075592472,2.9607223132819707,3.0399295178250347,3.375007224629512,3.7090126450620677,2.9259370734097327,3.485079647595647,4.174124615291698,2.6031302452790985,3.7370889158683314,3.8589803497195856,3.119299788118667,3.62421422220565,3.4229889501024435,3.6431604302825424,3.639062079247838
3.3999015900265106,3.4360328797757096,3.4395667375294168,3.624600939184553,3.540632070625361,3.582621279675376,3.431015203291383,3.1922117975114643,3.7281075046925243,3.9381016747324233,3.8818383801285026,3.0746805778361956,3.4324808969834266,3.925539876765253,3.2375568960443593,4.00091894109988,3.8717506619846516,3.0597766337981325,3.529701026320975
3.208145942660297,3.5102462795827294,2.38910628432736,3.390001717616476,3.708255368817801,3.417067845339961,3.270176418560525,3.667935769820269,3.0284431145425876,3.7111106736875423,3.8130455251700113,3.3922512994354697,3.5643735976176703,3.8226309471734936,3.276719564162767,3.175797037369572,3.619322737095128,3.504704709560272,3.713708393118305
3.6457504565649517,3.2645592351822326,2.502434917206614,3.5202769532760274,3.3400768814776587,3.220979923596465,3.0337003683930672,3.5630676722956687,3.400457932529677,3.8167580782423327,3.8981032021619115,3.5853753682543124,3.479426255597659,3.9166697741655963,3.000843648604426,3.585209348821071,3.796636662557795,3.4785758012356425,3.776596807651229
3.6759664495745086,3.3454415288804533,3.2667784799406863,3.7030086937682354,2.400053774181754,3.540627867675777,3.1495977119965706,3.6717635671578353,3.1610748795606276,3.793256650572504,3.7371369918011346,3.2655855346038756,3.749830244264446,3.995251167123415,3.2758928759006416,3.152020398045805,3.640860715240116,3.7740146597244326,3.562816391581846
3.786020178685408,3.3615864937194964,3.2079012642732225,3.5638932414874684,3.729529018905629,3.6267320064330697,3.572704752865867,3.8583421080802514,3.3808166236484367,3.921450164164638,3.805862192765745,3.4393575049794154,3.651088562401237,3.9625492472407227,3.2301131317810787,3.870570654305536,3.7465038250016103,3.3753761089209724,3.799257416599918
3.5026321415166706,3.0779091119823585,3.3969648301304836,3.6162964788632643,3.5706080220482748,3.4241022609836596,3.700145055848526,3.767678490676166,3.526363795978688,3.6548706799820145,3.6826155449281894,3.5697746393027354,3.5353725007021106,4.029802253132712,3.78279201436452,3.690024252881756,3.6210058568053585,3.510796470905053,3.854930726026052
3.51114506857633,3.2736584667441013,2.994156123973834,3.2730946676273796,3.442521093433116,3.2297591496455498,3.109284808041279,3.614739588111815,3.0952250126374077,3.678247996123123,3.8373523385675385,3.1254281530395422,3.4383138242166673,3.9469709074624517,3.045805262973597,2.9404090287820845,3.44644159926003,3.433547944428137,3.646898151401676
2.205291576876658,1.8340921666765104,2.118582850088445,1.928117212319979,3.224901211975007,2.9665977399130394,2.8066852664907507,2.158107943590766,2.5183615087865583,2.8010483107972246,2.590669162497538,3.397933243547348,3.398376248538731,2.209754675273992,3.3884139638416846,2.223566394484566,2.6505238346441007,2.9349154676095504,2.6185364739880748
3.47599984076554,1.6540990862774125,1.8420536034309356,2.692025905010046,3.703967396969485,3.4662926920436377,3.379873578916475,3.4720606591530254,3.504676333902355,3.8555109545852955,3.2675236067630937,3.4059247926368643,3.393862591028533,3.491968943302346,3.6768710534218663,3.439632131489926,3.602424070944377,3.186533623782699,3.5728710270962227
3.6012406224084392,3.514670066425193,2.0068407778795665,2.9142196216279292,2.4811892039522867,3.1483074428205255,3.396515355349857,3.549066563108346,2.680260448113256,3.6257678702555083,4.083869562180418,3.479680732091029,3.65684067284903,4.034509742028165,3.611028122491735,3.4826563184047976,3.4480992580321352,3.5347852054125806,3.732521900923115
3.4317452667195436,3.3084075269399453,3.0033207136213846,3.0571400857312723,3.1393840821919463,3.120974333079552,3.259612144533155,3.6330327106914506,3.366263803018189,3.579258952640673,3.7683868370365654,3.5968438054253147,3.448430432795579,3.7371493914357967,1.9799009941273091,3.74385653595674,3.7420870004443714,3.29484912737347,3.8012567722936894
2.9260846088588433,1.8373761729615283,2.8072429388179967,1.9030711422819866,2.6662761861652906,3.198214972920101,3.4312216728335043,2.793486478085796,3.219848411270199,3.7353802630189716,3.462451931422848,3.500274476897126,3.538963770234701,3.4909588968644885,3.628207093504412,3.4952070197377334,3.685314326268143,3.685552936830201,3.4667954755143704
3.6900895816563057,3.72414061977147,2.6123244326116004,3.4860629411696693,3.032792415602518,3.216901812046665,3.159730134455585,3.7310951948137436,3.0667310591446046,3.557437293776509,3.95609608670982,3.5458474592819904,3.585102053147328,3.6564934070566277,2.9900197194799496,3.7380931439078244,3.713345721326375,3.6381748795131674,3.50241146311807
3.162948869923482,3.447000536148763,3.2534460164413357,3.2551001488491824,3.3063257417048737,3.3951855375268396,3.4290477200714613,3.5338745350137803,3.5181433345439665,3.7249412224030665,3.724272731583352,3.5894280947923214,3.608588916299453,3.6408009264107783,3.564295296241538,3.8069997822130994,3.7245827356346237,3.3186171031860443,3.5389499244777842
3.6309126396549773,3.271602009205652,2.646656871540831,2.7310826013705625,3.644715532708895,3.464810685322328,3.4467146240947386,3.6146784395707687,3.7155306198301403,3.529662524702603,3.7268952721196693,3.2874853489615674,3.0570625059236027,3.901947127811209,3.213405626913021,3.731292016984629,3.851114637418516,3.1649124428065214,3.6031300039656164
3.515246783515616,3.030476891084084,3.1245392870735684,3.1225369221270354,3.1621473680194967,3.1449506058125283,3.3653533315206934,3.5708988901929626,3.2804555126881425,3.8341735555834333,3.9523259472507752,2.5416685905734515,3.6895059713894467,3.973150527567109,3.447464686110655,3.480642018309032,3.833106370713581,3.592625377433688,3.630336705468833
3.642700915696373,3.1885296154622207,2.1628390410362095,3.1786661709221655,3.454835602139843,3.289988950873539,3.252754755186477,3.614661851298279,3.4933686951594947,3.7335600629704264,4.107650402996076,3.4031397841450595,3.5911746750600475,3.843109681598042,2.8413046296655216,3.1428179709948725,3.858754469306369,3.4244232161167685,3.7375342319031337
2.7895670954498533,2.160178778929418,2.55254925878486,2.1137918997323433,2.9205888838502325,2.6867350297626804,2.925896779521892,2.858951233875527,2.941678864634583,3.7488055122288593,3.5470310625746824,3.6137907196172785,3.720908897116909,3.5525318464250937,3.1085970441552853,3.6688722225942856,3.6627570064751955,3.6502480979388654,3.4860474670594885
3.613672001211894,2.348529422458185,1.4331972990841408,2.3304814709991284,3.67555279845303,2.922608933969635,2.5639854308132413,3.5901092225613476,3.7643191811075423,3.9349917967619876,3.960254010471315,3.4018750656595214,3.5797910080480233,3.557392447160244,3.5713103582617927,3.5616519541748697,3.666257776003333,3.5462340240507526,3.2483432001812105
3.9027796169551037,3.4471199731256825,2.45367995607949,3.6264423440114104,2.9500795745190467,2.943700128189798,2.7447006348183836,3.9368046038726914,3.3690161118767805,3.6099321206975423,3.981371168283597,3.4281354437392864,3.8291445254477323,3.9343605105666497,3.589674269165001,3.810398426888351,3.732377859097668,3.6131362246441805,3.6300968841560706
3.5385478370574357,3.487550738245225,2.1880140382780127,3.5440164629957915,3.234675952662545,3.4965915615528362,3.4411196383670686,3.6517216966481647,3.0750009784534784,3.8944326469769477,3.887904507240324,3.116106797575458,3.5985551041217385,3.718951639398582,3.6010035013164057,3.5313470339721973,3.1081388624543758,3.5238253458151934,3.8653931476371137
4.025511587688983,3.7107579587457202,1.8553907994497045,3.5284768275385456,3.991107974163204,3.7099846111569406,3.449280335457165,3.8840553535794697,3.894462995515349,3.635512210128305,3.618628506833602,3.7067617766760477,3.336614991081897,3.5172445168152033,3.305746368055946,4.025209653404233,4.012830934444542,3.4567550358469274,3.795429904058133
3.004618869742597,3.148708494026092,2.24640571038464,2.125506645499115,3.3552330919372038,3.716811999415375,3.710891255744117,3.4042836215821137,3.5164061340442223,3.7453256336450096,3.983424842493154,3.461018667215009,3.831472154310786,3.997851564966938,3.5930885009799574,3.5904467920916954,3.685286874773211,3.8408853148203597,3.316209355191411
2.9516661147296843,2.784563930662025,2.0738653219960552,2.0153869872542076,3.3717350220913898,3.185287864073982,3.2421818057181935,2.7928387881245254,3.293200517314727,3.5374468541058786,3.445538718557384,2.5766532536473328,3.4175364166459654,3.711435675558963,3.2820669832269345,3.1636068488605464,3.2399274435111596,3.5373180540856177,3.665929068542535
3.5469105059890422,3.1049885617351207,2.1322452181551377,3.103540389613054,3.415484991896531,3.38505573752825,3.371933586262595,3.4901207251427415,3.4312984842144303,3.580030131422426,3.5421789259549454,3.4054176995447594,3.388342175054581,3.738782853612649,3.5132325485124265,3.5058220676076775,3.761921341976126,3.4792144771110416,3.5621763284954127
3.5654482361072546,3.0166947196054674,2.4550235985280233,3.1544129988902343,3.1844248046768233,3.331911551936027,3.305981356913016,3.747313258382065,3.3989534295193984,3.62431721872823,4.081985366345595,3.550780656250982,3.635992351133066,3.867371877983903,3.2328691020395763,3.5345705795817874,3.6576201666772628,3.477333158471725,3.562690026304649
4.0109238906926645,3.747013842641206,2.453632152285666,3.783949146537952,3.6339525162339172,3.8431971205772935,3.7473406771308535,3.859134972380228,3.197609692806248,4.024166842673395,3.9557953749916663,3.846558886378923,3.914061215445379,3.900925624570661,3.8472387859434463,3.422999959173837,3.908224466355457,3.8362004019396254,3.6942944962711595
3.4244066915831293,3.6698635565799567,2.4689283336373578,3.488019035056749,3.3006381148678137,3.5195883459064357,3.6132300335046312,3.729258291741408,3.183768698374104,3.7110014226366257,4.082524968688793,3.251891089266726,3.814195247910153,4.008264161909717,2.916872194802206,3.4462279955947137,3.668276985334913,3.4082651162322612,3.790418165326104
1.6638664617024823,3.05736566985256,2.5837821503394856,1.4185186109720263,3.857005847275399,3.490154409896276,3.5431472122938446,2.6049370583138787,3.62149580358987,3.7347794028565127,3.613556429793558,3.5107558377803203,3.7298511212828895,2.8064776946084233,3.7769886864421958,3.671358336819571,3.800454346948563,3.4298332332216073,3.74352153806014
3.6305331606890783,3.452611511570047,3.138829985242702,2.8988247194015773,3.028501574131139,3.312947895546076,3.5380817099181554,3.808211808876487,2.790588599346875,3.4919584475675367,3.769162339308218,3.5702151072162223,3.8340947872136746,3.7364513524232867,3.394286472345917,3.5139073505351286,3.2058024166595,3.6058380990894476,3.672831992377767
2.1587754342058436,1.8421522866059512,2.3059877712369037,1.8057869522085808,2.79798938042448,2.295677553081786,2.376577050274327,2.927622076069171,2.2179419993262854,2.6865487057202797,3.336678763622958,3.2218629756814936,3.267883378889342,2.21225323623518,3.41580064529003,2.236543240559627,3.151777602466245,2.934904339609606,2.5402195714764377
3.485997647279216,2.729872847880965,3.044088719652656,2.9533086167230294,3.1639297126170236,3.393878183537458,2.826877034566541,3.794510796215359,3.1411101446897205,3.6786827553007853,3.866172531852228,3.381377309550782,3.5182434539396423,3.581470499569279,3.6535023043722554,3.216397229061488,3.546937413858985,3.3515826822418573,3.7258422687474195
3.3729809915265707,2.73473050468562,3.202391191710201,3.0327160886194937,3.450656462709621,3.4350804851108463,2.946669752053227,3.4468541049777017,3.585309755691319,3.674511145669197,3.765166756402337,3.53221024715737,3.5144317990981397,3.6114554725846313,2.774743021190103,3.612499372699302,3.7463196853842144,3.2404902780446125,3.5415364296673624
2.6306944677400295,3.843642205138634,3.57667319710401,2.797759870298914,3.0424857303638078,3.687183328761917,3.8117597981779703,2.7023623640731422,2.647191217950992,3.6163230078655557,3.11958215433471,3.4663263309041046,3.6196838334336277,3.216864758316281,3.0263261433416315,3.5173906225880547,3.6059642234305342,3.869521206322853,3.1187271870793456
