F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
2.873769511856342,3.8034375684769186,3.582702675174032,2.301505786183027,3.8128754072814885,3.81854222157105,2.802427483430114,3.8636773686427404,3.853307621670703,3.116457661901403,3.941441817874844,3.655388919640878,3.813920686207637,3.510433168494983,3.9496003033800906,3.794478129046041,3.7662213876628785,3.416597753988537,3.533271983783255
3.739713172081952,3.333802997259049,2.9847045199628255,3.346394524106183,3.5759501100673186,2.749552472837384,3.469352754526441,3.9181328970548353,3.657690089651609,3.4864389904539075,4.112450721466752,3.5690921239148197,3.617843360622771,2.89696844824539,3.895193481252436,3.576915508355958,3.563013445062457,3.688063891493335,3.7625325088785484
2.5680493148717103,3.7296933955897273,3.7719922795428773,2.5349095969569273,3.96303682045422,3.1740612120455847,3.415172548386761,3.9334203131591585,3.7002983703094663,3.267225557334863,4.080340226067031,3.7154942683847247,3.7932729482674143,3.8538988205752616,3.8999667831593685,3.831581275629694,3.631538718926798,3.7415598589370647,3.776655198017787
2.9176363309425417,3.041992357430568,2.6677056898855973,2.6495174878475,3.5735030529963927,3.673450953253921,3.7385461886407136,3.9677007037823455,3.362015446620487,3.7628482962969145,3.8144781060328548,3.6908038504636904,3.305569939380161,3.49915359157378,3.9574661970405103,3.8433112763588007,3.7783815754391683,3.4298595557865834,3.4938446812488486
1.7744815754449084,2.7316100998170274,2.054321169784247,3.6855908537134985,2.2104078916293597,2.295035712819236,2.6060948001751294,2.766398230171413,2.07463137374592,4.030848956931729,3.9831015870661313,3.2522717245010293,3.9145208293599922,4.175492596094414,4.053162505757146,4.047985066834969,3.675048972339521,3.918142027651161,3.5657165136003948
3.6155046487971685,3.689812021217607,3.6555696078623745,3.218804523568883,3.1199184006742335,3.8128713852843585,3.644826287914695,3.474229322297257,4.217463935393585,4.054026407858213,3.691808131973262,3.9804579096138792,3.816128230775398,4.185386230569032,4.160847338772011,4.073470444304676,4.13198764266597,3.7126577596852743,3.8998458206297157
2.8188941472406293,3.4593503403649777,3.065523678851942,3.8374421226490862,3.1927375408056364,3.3441497501016793,3.8486249592435184,3.931113477840531,3.035409632043857,3.971549220215953,3.9579012659644506,3.8952457089644428,3.91328160878089,4.102211810435701,3.978171769947651,3.7802114495003294,3.9689646439064994,3.932808753195715,3.929605254615095
2.8841851892819284,2.709716664249,2.7132408919007087,3.9770587987442974,3.2477463836298104,2.4717593474426534,3.052516960127199,3.8798904837454797,3.1082795172447075,3.6523505231852766,4.149433841627949,3.8631464260321344,3.7059275285756286,4.1762962360369436,3.9799395276201825,3.9409491045878906,3.6572134379105643,3.6437016435707714,3.8183732809336335
3.6374288961985193,3.2952661511243284,3.4560596626098126,3.8351907559691116,3.548791420761902,3.7155765119219915,3.4580178049830677,3.828573321506192,3.558175840050339,3.8717601031865043,4.1262671548344,3.586498711603685,3.6829504318637514,3.2620011651340604,3.9197885637547767,3.1952783255840695,3.6012670077766162,3.4133891991489973,3.9839294278858506
2.2215541341418006,3.494951524172252,3.433591603241153,3.4453374277119755,3.186201030213527,3.5540979365696455,3.3782683090670216,2.730897688118838,3.2653639888744506,3.8581320638470973,3.5241210864271406,3.8380135169551175,3.601782342873162,4.085640864011983,3.82865170190503,4.036237253935617,3.7418589291491373,3.877580536102115,3.6380482373316623
3.7263744412687645,3.9280547489119475,3.5864354817723787,3.636741039359104,3.9443691030874293,3.810628753686188,3.9173562261253716,4.0080044904800385,3.95483568791615,3.951452675994737,4.059808849075708,3.8950851120680268,3.9855249758532323,3.7077927275351215,4.109457315095246,4.007954290604467,3.943777169713318,3.883077662842408,3.966625883843907
3.9697410427058366,3.889079766460008,3.7898248422049785,3.5059733484940034,3.870823444534608,3.771604158481717,3.35550218121682,3.896953955010102,3.620905999428872,3.754085081789931,3.9224417486646557,3.592282998362317,3.5720993216709087,3.3167070663794673,4.012596698518695,4.0002914888711185,3.6657835177705365,3.736004021033485,3.495552981354529
3.330842255727972,3.4732958294796332,3.8610453385733607,2.813620505078359,3.8215725722800187,3.957845406303391,2.776089112028796,3.9765908515745383,3.7900801520579095,3.304517916801816,3.9345320189821478,3.5445364577516134,3.7925328965986886,3.100258519641456,4.009461812078259,3.46497737621275,3.5476428514969633,3.4867694662356308,3.4456977578581083
2.413746878489568,3.513583774477598,3.2024191354764824,2.7439871969058367,3.4033053494033276,3.5698280597019894,3.4892278524529012,3.6586394639173805,3.3986641175030496,3.5010263452670727,3.8832059525871188,3.475498745157461,3.535065290344156,3.327294358117508,3.6193351209073725,3.105972195574972,3.600959615491317,3.491728229150136,3.554273933577906
2.7294225026090455,2.2661802482676907,2.255114748469988,2.4482952454820306,3.405201561828998,2.81484775076106,2.4048389845038782,3.6573261732720077,3.628380894426564,2.8120010088599967,3.6657336166107366,3.1432719199156005,3.1562202925669536,3.0309447706176447,3.6465351208975973,3.704859298574692,2.9792044669293043,3.330030755534845,3.131442500714949
2.6742138740988537,3.196343858520772,3.1000069585141907,3.3053123868995185,3.361870345260102,3.454528741326552,2.7936759302324585,3.6138102708547284,3.270574728179386,3.7939400391007965,3.847635107904849,3.5240463825108086,3.464959808076644,3.5018052054709843,3.744747554962051,3.6652969694020943,3.565922638336819,3.358322586351156,3.6849286291318624
3.306241152982185,3.822971289467798,3.5136399343168274,2.6431592202450997,3.584231641285271,3.9085207274637725,1.379549821355465,3.6887683088915235,3.9709281985938776,3.956254967719082,4.108910923722653,3.511385871531702,3.603800443082903,3.4327161559123893,3.611305086129761,3.702936758416077,3.9524492822786517,3.1629679448323484,3.47803650892862
3.7394399944318883,3.837138425385734,3.543764299950442,2.763136579234156,3.556579116426127,3.8640274196112117,1.635220208133832,4.018061700633524,3.7016029618770365,3.8361486248050967,3.9020483342897707,3.741707090289701,3.5010162236976927,3.752133747603652,3.935229231719456,3.5464260821851648,3.502320650454469,3.3734635308176815,3.587350481031168
4.024512197366254,2.648813187102076,2.901010805716102,3.388054052248541,4.1335112300576915,4.033691264906465,1.932420127657535,3.9647379512478205,3.9756145764472843,4.056573046092905,4.049941232565635,3.987439761313875,3.8296322032012498,3.280321923936994,3.9667516882564606,3.938534181901464,4.110593914789906,3.3770815679956234,4.010307176819139
3.6717671329073673,3.4740230091724422,3.267996618083227,3.7565788492595127,3.5556879469687823,3.552343654646467,2.7325926295424106,3.8719886008350497,3.221801193083238,4.033109140003752,4.091998433352509,3.9060864537704085,3.9807816307059762,3.9554461358902153,3.8202659854853795,3.843533538415596,3.8938215696867977,3.967197848126074,4.032785286036465
3.4595945607198746,3.5115526948012694,3.670011485737229,3.0075015555096134,3.7866524900800727,3.9289719876767624,2.9388551056179004,3.9233455681066545,3.7384886825959502,3.820677296635199,4.171920140857082,3.717336298750546,3.9054721573690774,3.420907778469791,4.120588775288153,3.799816935432447,3.6622213529643974,3.5158302499905014,3.885722882038559
2.790026419972421,3.1936630237193,2.5940158093658967,3.8845860188919183,2.7192298505614154,3.051690415125222,2.741308463956522,3.357939524095844,2.6920755650793473,4.101845366302742,2.462973553497603,3.9743712823717883,3.9463059316230766,3.9614163223951966,3.6601429107005914,3.7210997257505865,4.073824212050298,3.9661861918173122,3.605890673369158
2.8956180836349086,3.150636744375343,2.3769789921982047,3.6547029744370585,2.7388708262875707,2.5674506132502803,2.345907839536918,3.953500462495403,2.6145649664952586,3.8438206202982763,3.6405317295354696,3.665680423616839,3.827919205315633,3.86827644984429,3.850854517126241,3.9639064357405442,3.672545682382617,3.8465116699174993,3.6976952415360533
2.792677475131308,3.4006078302787297,3.7008056666257096,3.0605900397856236,3.0709517070523433,3.667498604876735,3.570224801203283,3.6976991739692298,3.563185663066411,3.8140463836931473,3.8943657728087233,3.64757964934524,3.821171107757396,3.877055415875939,4.003495520207522,3.731257084652484,3.664449633027005,3.801110183736353,3.870327398520601
3.4800451233804437,3.59455796376488,3.710537363090163,3.233308438628978,3.6863326716539246,3.6475538447658273,3.703394312848856,3.8545787892080816,3.3470412979013973,3.805212971806242,4.045377822128807,3.591191334026124,3.47258991795958,3.569837058695681,3.8940008304317133,3.6725774002795166,3.7727548457500544,3.278852512552477,3.861780309491547
3.451663836289124,3.6097844252904516,3.826577760489332,3.3841397125056054,3.009013266209504,3.2743461694325977,3.6823669533902503,3.8745752121075205,3.2365358668651534,3.8042250905802035,3.765140708214124,3.6713193844704075,3.6645792227151235,3.3696921629660275,3.841493295645207,3.875070201994356,3.824172648262797,3.6675620084336304,3.815857014479556
3.6770897785354832,3.2383233067816177,3.6549358089777026,3.5325905801508464,3.8777128405781576,3.4451017921416085,3.577082850686213,4.002554505138194,3.705367060855396,3.776061740756579,4.149155118034559,3.0853071841585225,3.79664389248068,3.904218899815464,3.789604508752388,3.917250814541953,3.9011319367537385,3.863941814680412,3.779670847732643
2.649761497070738,3.0903554178796147,3.6000014923002803,3.512657848168182,2.9146270461486066,3.652374673328105,3.7979321990603965,3.991201581152925,3.4428019579555977,3.419667384918906,4.130680175395212,3.777586109771589,3.8375592945859105,3.9120442434682943,4.07733082962298,3.817857685080978,3.6350857639997693,3.8398343727566617,3.8704703119953443
3.9550015555737756,3.3683599030993774,3.660105179577443,3.6488387323790836,3.910283600581757,3.895867632605807,3.4485400296402866,4.008772969441204,3.3575945627260366,3.8589042439158954,3.4431261487486275,3.8221290371019343,3.741069403227385,4.061220730454589,4.1101602194958895,3.860432783252665,3.7181985253595835,3.9212446788636597,3.979491700135776
3.8222944891653814,3.632138847238243,3.524990080590347,3.5943563042142768,3.3890410227965373,3.53340005982991,3.8596856999858953,4.167436633963888,3.521016108136645,3.996454509450478,4.071099997203874,3.591047059297111,3.869536804804365,4.1268926555219325,4.0547360549425076,3.416074142651026,3.887801787725567,3.6206795477485865,3.884670001837128
3.9571763688076653,3.8746886922438373,3.9211425966268223,3.82082164046303,3.607455136144091,3.877600326936975,4.0314297391815925,4.1548623687179855,3.231494991283159,3.9723039647243223,4.135654104551433,3.605527832147757,3.812777400576872,4.247723969634609,4.018644415983307,3.762600054094108,3.6593368231934362,3.6724760028075956,3.9285210538153845
3.656933025705971,3.777372870302641,3.520022294937529,3.9905926556601194,3.1655168383219405,3.267781107697838,3.2167385699431397,3.819611439561261,2.703931328881118,3.7734704633089744,3.5673819012493055,3.680387621061521,3.8056040363726438,4.093353984728939,3.887672385887014,3.696380569217379,3.706107916123142,3.729293238540525,3.808638996273146
3.4767112370599063,3.6245181898897108,3.7419935047748907,3.7933690598494554,3.891275053910901,3.6771165664399357,3.48064324305989,4.013658168660555,3.8491782873378075,3.703559146186627,4.131227739666465,3.5841412198982807,3.6521672629580335,3.6991035026241574,3.98162903407788,3.4995123702854922,3.699849804909793,3.4460209259845453,3.9451320144186197
4.058162147987106,3.3149311892563125,3.6662367828727147,3.6683878853796577,3.843023244541319,3.5896057582214578,2.9212008751332617,4.029608016733522,3.866614938409589,3.737745566638644,3.9210108448377095,3.3648237127044824,3.6490914764977154,3.486589123973722,3.9725749836552193,3.506790848573708,3.329594665202909,3.5128638391491496,3.8006021556817213
4.002405985756334,3.9238939331355027,3.755821781164079,3.0153630496403228,3.7727838609342337,3.862143164947147,3.7263852681710885,3.993624944357765,3.8936245798737996,3.602968877710498,4.027585637539784,3.555116445967264,3.434799765591125,3.592979633011622,3.8845921171280975,3.5824022827877675,3.456436936112086,3.7939270428754455,3.686999192261386
3.985879540568598,3.7553864634077017,3.542383963695004,3.8290344571707373,3.724468416951654,3.7125351094495374,3.562195785573947,3.821539958238423,3.256380957910036,3.8900307315087326,4.153182347234779,3.808076352845069,3.888175392157572,3.877102698210363,4.085631739784895,4.007265263267967,3.82225624669984,3.8220380606569226,3.952975672223481
3.7884205316836654,3.724940643891843,2.829368761689151,3.174739478032331,3.549144678990305,3.489381442107557,3.415707600622052,3.7514157734182882,2.6732679397467427,3.590594897635258,4.039436526665743,3.382880647776924,3.706690935276484,3.8537570406265576,3.761057332537204,3.549590894374745,3.4604321638347018,3.7881370402223506,3.696141222141763
3.52513599127645,2.8854296296013304,3.049799671315136,2.8977524381760937,3.3071245548781856,3.1670248939422985,2.989743379543885,3.664201264245934,3.594314013830824,3.45035277720551,3.830110664702397,3.520091039685566,3.3249326835426682,3.3380794942834204,3.6737758410707424,3.608285483815716,3.5764480019195184,3.2003442558350224,3.4683630191628603
3.852208234384163,3.250085282611479,2.994937350226624,3.089572796706657,3.5956318114096693,3.3539588415996917,3.530112271089489,3.7180286615279705,3.674169904397586,3.2429299227978365,3.914184741068222,3.6709404973430395,3.6453934244528776,3.346066250665386,3.9290225176727773,3.6134421440738977,3.479029618402751,3.5883741812807557,3.822688953201161
3.4992207982064367,3.6003991021382884,3.3489145386519166,2.74545115162228,3.8040403439953434,3.7565189205684955,3.0465864458137886,3.6979082525025184,3.80915876336109,3.6868236778008727,3.9434348745521968,3.4649180482308704,3.659243771256012,3.7551376498531477,4.0679173306046446,3.514580769239301,3.6098428545915158,3.3617866907773934,3.517146685116738
3.2914259844408678,3.3423704339322335,3.4983784170472783,3.363003256743087,3.1613515768874607,3.8251827529877493,3.5880739581612753,3.980268341417567,3.0765050447876194,3.960376522720745,4.108455935159629,3.6623981624538664,3.7782567385518133,3.8943869737942816,4.050003016090685,3.778571204839297,3.8036873952527945,3.918791796294145,4.003843282640396
3.656062102899968,3.7087213575163873,3.5258058248706035,3.153714828204832,3.83056564498895,3.7821355990436247,3.455697771835175,3.7706564423594138,3.8011986051019973,3.469406525649504,3.963327783617525,3.828035930722469,3.595318771267794,3.4029189288995116,3.9909963275741793,3.8429469602118735,3.8430046130142594,3.8219095510126126,3.61785171572333
3.137424165007388,2.9023811861462883,3.081961427475877,3.1966466640840547,3.1143724783806914,3.4079774387060926,3.368999139396731,3.749578633598396,3.0810036066719086,3.618327955592092,4.012534739575774,3.7095167722711078,3.7198008311142243,3.875559473975921,3.9085032710752143,3.8498446957595656,3.612573469092556,3.4995082862957676,3.6714390917337263
3.790591658309166,3.805670904203205,3.8376372840659316,3.3364574489322174,3.953560231053646,3.910012780381616,3.5618201300154837,3.3482484605412974,3.660702706146682,3.950394717343805,4.024127214670408,3.7810784402305955,3.8039144344963796,3.691437756931009,3.9553182829233076,3.660585592876458,3.833702513492952,3.808742874273639,3.770454915298661
4.068165147689829,3.732057042285883,3.5282121691475927,3.1735115103326788,4.017666690071844,3.915616292886029,3.7024839053463228,3.4929282030438977,4.0161896960460695,3.5046172338148365,4.130066560031359,3.593409954586924,3.556718093778507,3.3875472665025526,3.9358189833790744,3.8027340686926183,3.542476383676313,3.268450599509463,3.6837243730076246
3.87844175665922,3.726728980305417,3.297997243662486,3.422681522670457,3.7068080610837972,3.7504539539412267,3.9174077468432964,3.9413466998479123,2.902365985824719,3.998235004639895,4.049988541115654,3.7695142311605356,3.7319266372948943,3.588968347846146,3.936530911461558,3.8281268643412223,3.842582079082793,3.9108790939039166,3.98467539173196
3.7715606991453123,2.587878411749526,3.023968487012231,2.3221037347143674,3.921494124960492,3.783408412389305,2.924629705753444,2.991979915644779,3.7976587267385766,3.8800303623586028,3.942399400572527,3.6882660330123374,3.7910426624338247,3.913282643590962,3.8867734451110807,3.5852908735220077,3.750739024094598,3.2129673174434337,3.444523162471998
3.330924594161119,2.7174445634855786,2.4138175455279076,2.48772084694526,3.1564153392465024,2.6876183000337295,2.69420108132904,3.558213968995134,2.6650993286562215,3.5561826899380535,3.6642704913090696,2.9716193103227084,3.3627163051680244,4.028698144542174,3.6996749832150426,3.493167576375938,3.430951977837033,2.9783729615254746,2.8011342504456853
3.3516655166624183,3.7341842686022204,3.7130946185085145,3.693640726936713,2.692623333599498,3.875994643077431,3.6408867083586802,3.8240209555384146,3.8804168968359494,3.7204429993791446,4.128713676266832,3.5022524936713473,3.878361629772293,3.8413337483585583,3.9379811469260906,3.6415281565713524,3.3069705577560677,3.3349715529742205,3.9678145473655264
3.726025854333749,3.0960890739965037,3.19018783139087,2.8160300979041595,3.535406091262448,3.241732736114467,2.6953278015278874,3.921564474258112,3.902007312369341,3.4299643954230654,3.986225997835686,3.886571819776986,3.6453027379127283,3.25708096373545,3.820180264109183,4.0035280040287775,3.6126438810198294,3.328048497351123,3.7082519202503823
3.795780514717833,3.233277967758234,3.2845082672476953,2.566142899523512,3.4420570691041403,2.6280849545747555,2.7203456173665033,3.8809891698331143,3.5917310303384,3.234361170241892,3.5195138898280125,3.1817835694598435,3.3104994921460036,3.189325996849574,3.8736093203430038,3.2766095897825482,3.335920459705734,2.863887545192261,3.2682522853781806
3.007055181034723,1.7821283356794417,2.173250848953616,2.642459224867016,2.604956536700035,2.4496689956387954,2.493509780038638,3.2750071596121098,3.818690696864803,3.3483995779426037,3.652870360784403,3.6201077866733504,3.2285003509452603,2.857994381916655,3.6511301957219673,3.6624675459913023,3.3051464857762403,2.963390130306852,3.4402335957984205
2.8624881162500078,2.693965508754407,2.5149813292609013,2.6633553186360888,2.746604490173919,2.6633714900906353,2.7075884976673996,3.296028140062807,2.819999261061838,3.8058508809776015,3.9501091957464713,2.86717828509657,3.6307748120962993,3.8830234694017713,3.6528730562384473,3.4467210663689167,3.7312231415048753,3.112427552852286,3.5321255800661677
3.480778385423423,3.530695832205189,3.6738712525643202,2.6947073528685195,3.7271009397150374,3.7403081296242666,3.5472555976583724,3.2365950568676842,3.454061712005584,3.7408425566123507,3.8797424438112085,3.6883108794883577,3.731019054147206,3.8524883571646154,4.065418558764727,3.723686732900126,3.620301298434266,3.5708432584830465,3.7033878802596374
3.670887149408437,3.598740219861657,3.80455635457772,2.7001603608575806,3.7190001157955725,3.6569975427941532,3.767991064620801,2.716935870496254,3.466150516666841,3.919752143626183,4.058626449215936,3.442353461901203,3.795098738451672,3.9159559410378386,3.956226843062229,3.7045591405624196,3.803082429020509,3.578811115672429,3.832781172314095
3.4454701240837338,3.6888986643369206,3.6198107195989557,3.179922274882422,3.6572089276518125,3.61529663751203,3.493078505197721,3.033436126732311,3.775865181285266,3.5183443312534006,3.962249077608609,3.5881705708366782,3.624492750067422,3.867132200236723,4.0261414314104265,3.7188247815500195,3.4738418070590757,3.67864107943256,3.8620395846410056
3.477790093372551,3.371920035770819,3.0655306303128165,3.031918536658118,3.7779520852887236,3.0311016754525943,2.585502728135376,2.3374148970551456,3.740609067174497,3.150283383185388,4.012378295500155,3.502423525701266,3.752122434913507,3.357579635840335,3.898100029433579,3.766619681960773,3.636286291338855,3.522043586833029,3.6149175131503704
3.477906061365674,3.9404130542084617,3.8359537159324533,3.0585467378065894,3.9610072577747695,3.9102733631390993,3.657827171916483,3.496405015625878,3.5864747785739417,3.913815768846462,4.072420970055458,3.8837181138028813,3.652786474095496,4.085833414492077,3.9768666115883198,4.070263398545825,3.8002571242439607,3.7704704790910664,3.96927665580066
3.912510381099323,3.043159933882059,3.616415405128468,3.0973131684542854,3.7625381255257047,3.8914596636834533,3.352544375796425,3.608875693025673,4.008728401750196,3.9783295943142876,4.124571590963247,4.062904089454178,3.5084974660764323,3.6097163769171035,4.0410293110191295,3.959226851440092,3.909495946811638,3.893016703015684,3.773905727351847
3.8307210379378898,2.1317795250067726,2.137490511580408,3.969167913855481,2.6462238711901844,3.099673053225204,3.333326520512677,3.712823171305846,2.7071235158054208,3.956013047404474,4.059826169037444,3.5146287339766626,3.9588022995356598,4.1299721797919995,4.084280501895794,3.719026613329728,3.659947403952963,4.089064534359161,4.10815692699284
2.997634915218379,3.0388952457549627,2.8494202177366117,2.8163502635108895,3.6939841925778283,3.532440006824058,3.100114170520797,3.195666055409872,3.230218660262968,3.6164737086253846,3.8793549373411897,3.6943391050083085,3.6105769436339967,3.1052318020876783,3.7771960638136703,3.6988002854396598,3.728725978112875,3.3619517501519387,3.4898744766194563
4.033027800313629,3.8063646661586503,3.754292933017826,3.167348225327855,3.667822377821894,3.270411392505631,3.5206057492132,3.7799035590438375,3.5028980726767878,4.043054428639301,4.2275881009391645,3.3342576698020316,3.6809418427894918,4.162182125836285,3.912987886155157,3.9153249653295337,3.8442479574397903,3.551446006056264,3.4416554725658868
2.570389356552438,2.561093142999996,2.6749282146945608,2.0890426900195345,2.4053451597095097,2.8915900414694864,3.178127405155837,2.4409469991597077,3.23439258622286,2.600963177631294,3.863969963242307,2.6879753613294723,2.8322273427828017,2.914057976127718,3.102741633727395,3.1258982700615627,2.8601829306933126,2.480946170824474,2.369038934048748
1.4631559505195606,3.5084684933189867,3.166437617183705,1.9682427189885117,2.092857474929928,3.3561561406423257,3.3839342904914,3.0956906709988576,3.581940817737521,3.616868669399424,3.0785694660878153,3.5544777510700336,3.4465678009104384,3.4892390943002387,3.5664019707908614,3.349547092008882,3.5952976946985107,3.1904221730993116,2.5462883092843676
3.041211472221808,2.173661693583281,2.900984330599503,1.9910137591562431,2.1503697886516817,2.4573759824274797,3.1945154558973496,3.345728946978477,3.4580116977455844,3.614959872450437,3.5827773246497503,3.00150798620933,3.6670890490514876,3.529804036366404,3.7388446369613813,3.714478100817477,3.538034980714321,2.910485163939903,3.608774325743325
3.175256023231203,2.9669889221841745,3.0089105236402633,2.3332231600313107,2.7669786410291137,3.092662242531455,3.2625373457518507,3.1296558261261347,3.321556248044225,3.743429451146704,3.4183620057363595,3.7070928821473155,3.634480683683221,3.470900615211467,3.5243852961501583,3.6891306033345774,3.476743479386702,3.125722694661799,3.2892078640174423
3.33434577081235,1.9225334903436393,1.9673558275594807,2.730405312998392,2.4279758536426037,2.42306458654723,2.322959410872778,2.856306986561058,2.6887280326173726,2.684050179020832,3.0093539544782715,2.759676014606962,3.127081321626904,3.1843917072748362,3.539602488650685,2.8216390622033733,3.1629045753710208,2.7218291324176698,3.2404946692310572
3.3298579717413404,2.9847166244703858,2.96729996780798,2.237986730979765,3.316091116951715,3.1370221637659843,2.6192385933449174,3.3974649234702383,3.367079698363828,3.5580751130608284,3.7540619553217747,3.611060904873833,3.495497134340177,3.3998479019777497,3.4506460637713148,2.924947902457314,3.4702094972214965,3.1461120908643045,3.3570903066800293
3.230324371062618,2.651460649016672,2.535310470041974,2.2641332580405744,2.3480425641533036,2.769131193903661,2.5825323346440228,3.3602576796685346,3.2094044738593004,3.2760121435222556,3.8964778839846486,3.3790998151309704,2.7781560077256024,3.2596398536115574,3.6344060710559796,3.534737184372365,3.4699307838075906,2.8112895715150548,3.2376628574018453
3.2074383321516313,2.793841843642207,2.9930406354426804,3.52526838154131,2.77276089003002,3.128195997197412,3.310309224367524,3.2353193699931864,2.9408407143841955,3.519382133554738,3.366519744196999,3.110794084164959,3.6293447560264895,3.6145532767591044,3.5963034370766143,3.409643376509986,3.401155850381966,3.490776042127052,3.4768311843415285
3.4781698379346713,1.9767251081402362,2.605173477212637,2.4145390581402566,3.332077865505557,3.3917432327258488,2.476410063163394,3.552883529679091,3.5092014802650344,3.5656938767822743,3.94155541316967,3.249379021205122,3.605237533507507,2.716931594709243,3.6155143003020127,3.114354882859305,3.5633649394828653,2.922793133270926,3.1319786428458434
3.383055688692966,2.6728446878415513,2.8556005212294053,2.833158040207966,3.0809109502372,3.0005178428662593,3.0108274261313097,3.2775551575656836,3.1342541381439304,3.540213815135685,3.5561059117274247,3.2512137001859354,3.172386527983244,3.026505100034742,3.4506764674084227,3.567053178913636,3.4371868501810736,3.0178098864254848,3.3407949213784653
3.5525887732097603,2.9339521354502884,2.9595108854154826,3.0472964443219337,3.1897900752130544,3.292303794389597,3.1231163432932045,3.5627991375204098,3.2263438021100197,3.418150167215608,3.501604221349405,3.4589245421139556,3.2934907972388965,3.005640853309166,3.48699587097879,3.4022846472698,3.4957939670241287,3.1943205418223113,3.2911143212049425
3.4106990841255977,3.0746579689074345,2.816922504964322,2.5614813111506503,3.3195817301873323,3.24742255505228,2.707737697328698,3.3987846068844414,3.336469095907498,3.4670058080161645,3.8357848819687668,3.433735477596459,3.07636689900249,3.2437807540312313,3.5163837816347625,3.3732052086167217,3.2588607005947106,3.058804233417393,3.301311450256206
3.073658511340336,2.7734375914028733,2.583908078136533,2.925235470360146,3.026966341283148,2.6819386747444742,2.686233617147983,2.8035363371665856,3.1194161068565696,3.312138841363647,3.132054595228005,3.1159975805070874,3.09872357395804,3.7102012130287028,3.247213146550316,3.65187930180383,3.328967926648434,2.702599489174372,3.171756657676834
