F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
1.2884768060179639,1.490993909590815,1.2697789665354484,1.416624021561956,3.5333165520936767,1.6842458400837428,3.7386696025863397,1.3201994123535188,3.3237631962150114,2.75053694539052,4.0170431109027795,3.408351459990082,2.9339344736602144,3.597990975806954,2.663400221842444,2.060354676289513,3.681854101257439,3.394009878900168,2.7649911251861945
1.8995114539399758,3.691937368813013,2.5463929832258576,2.596208564912824,3.5481432860409465,3.232038731163984,3.571425411306457,3.7507726616608577,3.503831001591714,3.799834888614792,4.108765112208278,3.5220344866555635,2.8215716454131528,3.8505025805604305,2.645798091573199,3.4361084680488307,3.397166989045701,3.4135809519440374,3.125521985298402
3.7482342714246513,2.72315279460775,3.5384024999969577,3.721901751217502,3.8536122621162274,3.5058117453280877,3.6418425266413683,3.5870915831455803,3.384247250986104,3.5592489436080093,3.7581080303306535,3.2793718787771744,2.965993558154737,3.8278379103686957,2.3049341816753297,3.7028005848149723,3.5242064712490944,2.951547817708931,2.644100238179123
1.3848909232868132,1.3636533016132162,1.421071435007451,1.3637829996787147,2.982485909479331,3.28058694915806,3.462352302783932,2.987626818650463,3.667022916458445,3.418641836380247,3.8193069602371588,3.2992282038566203,3.6164752569747445,3.2909190642473805,2.1054079712641416,3.663135804498154,2.65331032270714,3.078880009485886,3.22311476016963
3.6250837628261534,2.9912083343454947,3.4675687996387436,3.3403826336973195,2.6342882579418774,2.9213638271638724,3.0237053399406615,3.2500450818716606,3.546419467027771,3.1573782013941862,2.7266885901683438,2.9238541135405014,3.6377962185236954,3.6904706746085303,2.110879626185067,3.8895583012276425,3.7300895624719335,3.0834277425462866,2.4786949375399887
2.875990659347199,2.9192523370324497,2.4743749858038155,2.32121881540439,2.6508984097837707,3.1144259689297793,2.667026024249483,2.946536194632192,2.8602508394198836,3.14450328397643,2.6268710789520737,3.05794456698229,2.4334328415587745,3.021348479652118,2.550503683779455,2.7593671835472584,2.4940829830996276,3.3121353179949895,3.5438077166429203
3.512620327888756,3.0778449673528234,3.5656295847700923,3.214957354910196,3.449137973408254,3.434598206412422,3.5695790180763116,3.2062817701647948,3.2967856011508063,3.0850246351610227,3.069545638750651,2.575283386730725,3.1687040992419604,3.467065646667255,2.887206232874636,3.1549484263383385,3.134228941102959,3.439835560794805,2.9847222788426206
3.2453651166919104,3.512076886292177,3.499902531049954,2.8259109309264097,3.5469344329133023,3.5556219333182644,3.722786610004251,3.356242290696871,3.8775463811041875,3.741948822383126,3.350966742032916,2.9876179142459294,3.603361566042192,4.024728287618421,3.6259632102071433,3.3243176400920085,3.6866437513649077,2.816312527601111,2.6372470099247827
3.8390736593134656,2.995612387222229,3.4640922507574237,3.2833206787693903,3.0823076880322455,3.9964705876952413,2.961078473215975,2.9898221068196738,3.537436931030196,3.837289596193544,3.171925970621912,3.0147007250139066,2.610955371562727,3.296480556375691,2.176749755943211,3.111728449544597,2.9283181663514175,4.016276802512247,3.050761426193976
2.220622369611638,2.0670021163143897,2.12943008526758,2.0325798990798996,2.1093686367727815,2.0419654517683514,2.142516026814212,2.304105982922428,2.072462288988391,2.2859542059420535,2.353148434974161,2.156233372436374,2.8896705132061964,2.1922306588197675,3.224766978861835,2.131221099082448,2.776268360391607,2.0537015986354694,2.061506649408363
3.0759476812572606,2.449567302320408,2.5671092467827954,3.0077891100359553,2.853329524174584,3.0349187784493585,2.880831352049629,3.3970870391383006,3.5105798787115616,3.4150666702335957,3.8029301931283928,3.0920886647344012,2.8660418784663775,3.4671948572728026,3.110435539661825,3.4467304577597866,3.0658384678583444,3.5810735737796295,2.2626645609189437
2.9088410437463685,1.8346862919689344,1.9377403178986445,2.030376055462972,2.1730885001990075,3.0532900027133776,2.103732487093608,2.660740242619958,3.3127959091758075,3.5597916102018496,3.475940775264715,2.555108214247219,2.1105844323121574,2.6379111352581095,2.071726272313333,3.1333826143708245,2.7873214535424826,3.7061079275928264,3.0294993688779375
3.714166463428676,3.2611158068308157,3.55555397007826,2.459560179233336,3.2960733535653666,3.823133224478466,3.02603708500874,3.208324721319336,3.7054868740881903,3.586926489773449,2.8146293016848003,2.6397431995018525,2.1412123759407775,2.727872153883358,2.037052151050324,3.5901372921593,2.62738311185081,3.509344909290543,2.954889186193785
2.8083771009751497,2.876522440873136,2.862252169289483,2.777399152452597,2.8011099255961485,2.5990141027756275,2.8395034275159583,3.1418514961494273,2.885379029041291,2.882424831026732,2.9139691493283952,3.3189517330406493,3.1387848780752945,3.2258586648433583,3.07000585610644,2.9705367654168118,2.9466916121999467,2.7696634730057395,2.7015565139902162
4.052588132950529,3.994469809587361,3.790132526207759,3.522677373796941,3.9990830414372045,3.657141436207079,3.421770288356721,3.854265068664494,3.960034286712068,3.984921999032781,4.140873804490025,3.1922855776164574,2.491811553512644,3.215038829046847,2.3341001981322504,2.8581790818079735,2.8994285140627514,3.0215345860785003,3.368484144536574
3.44017657976678,3.343779698121433,3.060344133080437,3.5959911630652357,3.573048858627591,3.207782725276756,2.8833899469211546,3.4515288766176133,3.0763872054721606,3.4914981124098787,3.582906145252074,3.0978921255732463,2.9540851731713844,3.2788989415102607,3.172323369942229,3.0804413263845283,3.39724530116552,3.165856620919511,2.9894879566620562
4.130588713147621,3.626154161170054,3.604395221571314,3.584520265884602,3.84827259424882,3.3004359257177276,3.60802695706021,3.7880372111168037,3.9685570668303782,3.733079382541835,3.94945535922781,3.7891988851211376,2.5234748897172845,3.635117946324713,2.435218707476477,3.893457610276118,3.193540301679852,3.6047439260971257,3.251768448376397
3.7971225732766993,3.2032523298174644,3.7808025486297985,3.523489223406999,3.8843615389804222,3.387835908807981,3.759680427055559,3.044379536090524,3.6360225703809497,3.723098549747482,3.6978149628884203,3.525250222295706,2.435260905010486,2.9496764202083257,2.487969743156354,3.8613664755823156,3.1381103061727305,3.427122020211155,3.2605652285724793
4.110092126369428,3.305766334497617,3.5620790446453627,3.452045431345342,3.3343907393844505,3.069614451241916,3.3267430113435865,3.7960382151573153,3.0478227647620524,3.320118068492041,3.606731668579714,3.1105744344962636,3.579435767705511,4.0874154610418865,2.972690606813261,3.3850043501683182,3.7833191862489124,2.328754593421795,2.5042556007843024
3.4623113427284338,3.195825393213557,3.1520892190273644,2.2950738557542105,3.369755158619764,3.133950322367914,2.9774032644677844,2.657453330064484,3.0385988541749342,3.3219059153756554,3.3617473790116312,2.5710278013773595,3.235683649855625,3.725888262137115,3.289624536436713,3.4816585435788987,3.465505023722673,3.224197747271025,2.8486017870136937
3.2968088872188073,2.8369516874830993,1.859191542803777,2.5266347512300475,3.728456319515618,3.2321867972585494,2.622845834162866,3.5336215191989866,3.767949455206361,3.826142477155297,4.13609469935345,3.788703452812761,2.5917557134121463,3.8063202796166102,2.5545982156939657,3.819730945593526,3.766348119916807,3.903278177163131,3.581512975655454
3.899209635216038,3.135545915814001,3.6786468994798938,3.235700567908951,3.7010130719691694,3.5559153760536137,3.118686646961051,3.5671895305729757,3.6231201178090835,3.225270022513801,3.673046958460126,2.940150000009459,3.0053481046048938,3.6025253765411573,2.8719076154487837,3.8538304864058897,3.004704237547944,3.888356968573163,3.7369452109211534
2.9204801059716226,2.872839259441234,2.897216902229139,2.787938344849227,2.918418391265874,2.710539656077367,2.885521215787011,3.281864346174202,2.746949788460307,2.9401826072670976,2.8519402481116494,3.140002993471235,3.159634396956409,2.335308791119921,3.10423475321774,2.7191014666001916,2.9461112598798747,2.845935674978685,2.454424955189663
3.2789058317529207,3.5127900570514483,3.655212707077954,3.7077566537006685,3.361984197320115,1.9985905277837597,3.790490528440511,2.792965012180974,3.8713070456377174,3.986829938034854,3.687371396691627,3.5952292284903984,2.762476573400484,2.878473706432161,2.3779621397113937,3.493429959601283,2.92468522820162,3.929459458820844,3.568470781104474
3.7214597792035966,3.5240313844976603,3.663485116590748,3.5296633536883935,3.5257431624831743,3.4026653949206627,3.292383565216395,3.0695040541281453,3.6424185346517226,3.575520234605802,3.3765247774315807,2.763394128703837,3.377802255478662,3.408554760017164,2.700508739738478,3.5004424752988488,3.553085495854729,3.668487080597008,3.6114205396913466
3.763446266854997,3.745579705928118,3.65386773303255,3.7066381959610655,3.4397528897638088,3.279714305888619,3.8020793813724234,3.564022460960588,3.5663626119151437,3.5030085989961104,3.186948299422045,3.4569273155120785,2.824779586548258,3.4835551360731167,2.4165189570327357,3.4848168604650946,3.200535669337776,3.5849095397997184,3.5115002581911057
3.9004902172780054,3.6852973930461137,3.8886789516543594,4.010542952040752,3.5269717946209065,2.4576097861190283,3.410696712072849,3.541290492127945,3.9180240904423265,3.721661911123256,3.4682700804263824,3.015287715381679,3.172975210596691,3.7043167318666677,2.8993295953890175,3.897363145661714,3.463418156175677,3.594124303053226,3.855709460709039
3.459601837267352,3.18414005271358,1.7106786895703385,1.6783168018387409,3.987072645870343,1.849342667018361,3.537652782704178,2.9225734521593116,3.7106718417005604,3.918315162523974,3.770723686825616,3.031449807421635,2.9549493431190976,4.077040044747181,2.8135780802936363,3.8370430025123627,3.4766097162652123,3.026766251884148,2.2695554732242234
3.179047081583076,3.450662041262098,3.1966970391769873,3.302882850713562,3.4703311699487975,3.175421703138968,3.7051102706631553,3.2066557580031074,3.366774887411369,3.606074461277545,3.123474471551535,3.438977635503808,2.8858669580925884,3.6614508090723263,3.1431694002487705,3.307479376074814,3.1936938130554466,3.312979044635225,3.164853158268511
3.383205725068298,2.981262643450825,3.061513722880515,3.3039465766450404,3.492664842010298,2.5122265669716763,3.4834377599228405,3.395482828746514,3.2225654683890568,3.4985245500844173,3.7138511719187024,3.179978176358747,3.454572384528073,3.8130114402420867,3.7761747429363046,3.1023412806493584,3.8644816895807543,3.3745807868048,2.8241057723213534
3.7461120086453596,3.6004800881654524,3.802271157548188,3.5591051996328638,3.7243400419640857,3.357844077960154,3.877573988376135,3.568031318823113,3.803199760029814,3.8364667593014214,3.6499917145392886,3.3024507913633663,3.0864625367308753,3.3756862700533694,3.1288599672935185,3.614290161999455,3.115905115115817,3.9184275621436004,3.761811598797896
3.3254615649490873,3.464962292474834,3.581031200614481,3.3945894018754275,3.463104323958746,2.3574898169467846,3.314127750131592,3.6491258840210627,3.633941384945234,2.8485897492402934,3.4803458032567423,2.229314972573238,2.5636479412741937,2.986648152567409,2.804234452771329,3.567668341195449,2.763035221752654,3.601393996911255,3.718771758180552
3.435492878696136,3.5286161954492408,3.6622857315189226,3.687841322635762,3.626764351627665,1.9036018014993106,3.8691942867676716,3.93296316580501,3.5262155558759316,3.7648103675431446,4.29930594118574,3.126679113276043,3.9369132171637617,4.153304688914316,3.5667829696861366,3.768386818806565,4.012151483419951,3.661564957219983,2.4542602797343513
3.6738324685078037,3.615523971036237,3.488724610596229,3.2447111325392455,3.884124590583314,3.2425987536827083,3.4556506991243636,3.0646253099068974,3.887409765076181,3.2733238428126223,3.6416275571324404,3.6721757083715083,2.6645168535243116,3.1256351258675057,2.4798713927156273,3.797474571710425,2.7750364641627385,4.07619495642507,3.934638703662244
3.7136962782305067,2.527331698098533,2.0675962094859965,3.31570980624896,2.599301003115255,1.648229712418355,2.739628629444306,3.3395140256919875,3.04693557013522,3.353339213722765,3.815895697997272,3.1213332936084632,3.722641041279411,4.072208223574067,3.7033996774180262,3.469393055805128,3.8216129875796674,2.9460613950916326,2.4628692167920962
2.9299219297505554,3.256395371973213,3.6937248514716137,2.7849437838726563,3.3363310899834846,3.3190231994037065,3.1596039856185776,3.12251888745314,3.2605152183982127,2.77665569645809,2.4477408044614046,2.4458407589251037,2.24591242441502,2.6924306564794667,2.097021480269902,3.2389521422500067,2.501120266846835,3.976059703023783,3.9881500252728723
4.025976817468797,3.796197473781879,3.603541656091659,3.742302389088948,3.7535036166595415,3.7133756769269763,3.7459603407817315,3.2890986194571146,3.621297277799386,3.46893792054433,3.3173558637059832,3.441511754803724,3.0173861821824524,3.9505299661290536,2.758999855136782,3.7203704263599877,2.999756159141667,3.839246729822292,3.7546370955567907
3.945457513775899,3.568099334746582,3.0598054021297583,3.8918762628958534,3.84899960542361,3.485705924975631,3.76871512361984,3.6914704462886223,3.90909828557576,3.803275585303706,4.017555569135841,3.7658625489182183,3.621977130642028,3.687044413761332,3.656238118227913,3.317527024128068,3.6353410374537813,2.4402784913141224,3.1029749273698792
1.6732324138987331,2.257283726067292,2.0425311688089662,1.632977978204761,3.3483128650525034,3.2654056515651586,3.2912726980337714,2.855705232644976,3.4391646357857018,2.82498816262539,3.910396667016725,3.124859714586542,3.095444741686306,3.5374124079281284,2.605038721590192,2.864914806017038,3.2891037596441373,3.383702585726969,3.2410256644689923
2.3930725051324995,3.598377881250399,3.255339352047406,2.3694730225347014,3.3472581960163432,3.6099904256142548,3.3456436205020776,3.0808946913575013,3.352395339034525,3.443493528554813,3.102496861237263,3.321647490130781,2.3836037646689343,2.8264960769628793,2.7114305984655407,3.41663546637613,2.9063354061214044,3.6346639533485146,3.689864184300992
3.20720094201221,3.322296074760572,3.067417469426569,3.4801541471401385,3.4216682344811375,2.8879904532226477,3.610709333787379,3.6594794777771456,3.2574126338160267,3.293310218607661,3.4412076482779876,3.818891185827724,3.5564544143553065,3.5820151133952884,3.473010759181354,3.384019729275502,3.2155371063930276,2.8799119182941695,2.9207230503145007
3.9718737006316207,3.5184173343692065,3.7641955079906264,3.418457959674255,3.713788411316668,3.578901078382529,3.635139435596788,3.6658691865587367,3.823125545130185,3.4829198176985923,3.214291342688187,3.300878277234787,2.6670334029108016,3.6298071439172426,2.6672292421386086,3.023646104459296,3.0551367757389705,3.931593892151663,3.792511814063569
3.854205665358022,3.4779380735979464,3.4948056739018574,2.9193634326489857,4.074812785661945,3.303879375931845,3.785265698970352,3.4759818935285605,3.8794808560035285,3.6504055145753047,3.615811040973571,3.2471578334792244,3.1566266425018066,4.0015984242787495,3.354931011189842,3.90131645815171,3.850116148880885,3.94485208801766,3.3047475781951445
3.5789100417278505,2.9031480818472124,3.2236760510636087,2.7571313644953324,3.277230685768178,3.354988429642371,3.384070681598501,3.6523557185944386,3.4680461422754894,3.2662956883451297,3.408891721507763,2.18385969099056,2.406153628819985,2.8781383617867933,2.2537914197406566,3.615206348510644,2.63951380035054,3.704990024627689,3.7377802824414443
4.095835305203659,3.808384158710166,3.6586617519352553,3.1776932920884113,4.046675390604096,3.8131810325318347,3.9775562866329417,4.067623215717925,3.993711463568219,3.8455738988666277,3.961054311560853,3.8991256580899316,3.3930205389805552,4.13950013701579,3.9032810132063416,3.5887144130383084,3.8209851764019946,3.9323409617497176,3.610726297588108
4.143340194144535,3.4598702120369653,3.744061795843243,3.384901980693563,3.837550323762747,3.773611009404695,3.889753260743191,3.580988155986494,3.925615105540811,3.6233519903365115,3.883195002766498,3.7602275257793862,3.3123687056751403,3.788327757747805,3.3291924379970177,3.4600647431041547,3.5474871443444025,3.7741974754059044,3.5350702234125935
3.4860944776012723,3.6958904678188857,3.683354524039906,3.6445716429094337,3.8097767840036822,2.9718849313918474,3.737397168242073,3.5291514902595513,3.9146553981454613,2.9169640990292165,3.8642538096790084,3.2325328591050115,3.4706630554822424,4.046916488916442,3.825092130133664,3.40836883458982,3.749197711822713,3.355391517722836,2.8297978880240735
4.054314899393446,3.342554518427196,3.4049677463912604,3.4733470361595695,3.738686175391053,3.731071835140807,3.309928806624021,3.7229921697475947,3.9103595345193733,4.055912662264276,3.7678898327979344,3.6853701429017725,3.34355080740863,3.7690442769053507,3.5136482460742244,4.008533639850932,3.8627922746294825,3.9278745338091703,3.7186696725310644
3.365806511762951,2.163103786711744,2.7351504462600857,2.5646747694149727,2.4471869009559075,3.549571959057344,2.8218138962645827,2.2854277329234574,2.8679706314313096,2.927304673553636,2.8460874265877414,2.6728945431277364,2.167201182679894,2.313139786423066,2.030765736790988,3.2690605657432967,3.208006805290984,3.8316387127152822,3.672084740659422
3.845367806009144,3.8064176554208013,3.913458556976157,3.5140809861406628,3.939180074020988,3.8460463661520063,3.8016661037141106,4.068619381691191,3.8759538717782176,3.5920076268040044,4.036351257661582,3.3820613215712108,3.2480473495504145,4.035640615826757,2.881995687021317,3.919632062608958,3.5498544675776165,3.963880714364492,3.5826821868370264
4.04275798192058,3.591695718907053,3.358374347646002,3.093468468221145,3.489006173028571,3.6307223746352215,4.125581175441836,3.134701416196014,3.829873139816077,3.96207814919542,3.9198879711777135,3.6465135212003794,3.015507527647256,3.990459544952828,2.897868016743471,4.083927551038702,3.1091519190874415,3.8248845309315986,3.9332567380231196
3.3155543663402076,3.3995778062003223,3.60091523826154,3.241399558490377,3.0439491960371443,3.326519157798288,2.986662079631325,2.6511497919489555,3.807630161683236,3.02340725237609,3.0106812068583046,2.526823374700849,2.358418042956736,2.842704800039831,2.085212046149906,2.239175829445513,2.9790307870814168,3.706808891579085,3.8049528978549
3.91313917741224,3.828559856475416,3.8274946652713453,3.655599742103225,3.73282908574556,3.1754289809709504,3.8635700310938597,4.0197148391375,3.748311747296497,3.700058870280316,3.835189577483819,3.560324788830396,2.877712614388875,3.518083185577988,3.147167290161584,3.9077139915265224,3.7750174364730293,3.387356845997034,3.838069377603124
4.2343117866706255,3.578673024835236,3.9961519442416042,3.639005061862064,3.779384773120288,3.8453584287526192,3.7878828883521365,3.628892443723807,3.7943526349347487,3.6421832704062056,3.619965436721659,3.5074631213814236,2.915687253919663,3.233600778642815,2.8250645039743403,3.1908741245908154,3.936089713224856,4.039877880585031,3.930737239692568
4.0105135800553775,3.857309848905581,4.007624648533546,3.8528361567847096,3.771903737573693,3.2492187695669767,3.7233313158926444,3.859422255921033,3.980149661834948,3.8178382315174284,3.861346003132058,3.825102853923127,3.0148740234187046,3.5154179619986548,2.764837793727683,3.9619143428568617,3.6638776369210637,3.8341969863035565,3.9980347720611094
3.9600606483150793,4.003059527393671,4.0097744480871444,3.7982736981921743,3.5074958055138805,3.6099208108076994,2.4234229409373516,3.372348204675294,3.7736129299141727,3.503665095210371,2.8733660382610893,2.6143512319471705,2.507233601418692,2.2774616321919505,2.21158165559024,3.9545995482783325,2.805474565502031,3.8656807151389114,3.9484268111546656
3.916276850736446,3.852812174363567,3.8531986893505605,3.703293340792727,3.6143257032421476,3.2408538423069735,3.6580738383804103,3.3628525892496866,3.814982948979554,3.823986078957929,3.726288663885396,3.390036104396651,3.025655120632512,2.7043558919661344,3.022065286331136,3.7314585546616277,2.859528519289721,3.749797528326732,3.8055253442615578
2.6695993161149727,2.945416800927079,2.78090635168127,2.977911263363871,2.9295060719216695,2.7277891995540284,2.9426351246815052,2.6280910339273613,3.2324805734670545,3.271071067669119,2.6629076270734178,3.2415669011483543,3.621956458494232,3.4965428955756126,3.541317503844344,3.435718495728767,3.72221917001133,3.1653893426063204,2.625319210199261
2.5302570961011814,2.0747523733158286,2.0347196711433604,2.0266957058255053,2.506540631279372,3.337454022469542,2.3558549807663147,2.5329943643544133,2.5706805815704468,2.4096009764535675,2.4530450824123458,2.7148126545905904,2.1059338736879534,2.4355407828643107,2.2044818731120404,3.385340995686304,2.224521274778876,2.4962932551300905,2.5406986098232385
3.4857931496195467,3.4502207935817766,3.5005201234320187,3.4355731928049194,3.886715008640108,2.5379015452299654,3.6895188785786215,2.9424995162352947,3.607627323476743,3.053060140320308,3.5009719815510554,3.3103895965285717,3.8570278918572987,4.097503736991202,3.9429135243495588,3.2479348835265465,3.8086166957590706,3.2475397037360714,2.858615421677294
4.216533066948314,3.753580687028713,3.884495435325384,3.5176292589012017,3.9576279630346347,3.6607249772889268,3.7701794290866713,3.8051375515774524,3.6577301279331773,3.2828240837536895,2.795115625817574,2.598747531178258,2.418275155343188,3.1543037833394814,2.6614486980000827,3.792282113212,2.7608429692262293,3.796334677230679,4.030849691877338
3.8320713480825788,2.90163693701073,3.7332554662152875,3.968267219598826,2.4229795711607602,3.6942631543992293,3.7035610214540635,3.474054874058467,3.7594017064196206,3.641187536743831,3.8279431402539736,2.951953546239671,2.7617074806011432,3.320163997788473,2.3700393008210923,3.4162306121249446,3.385929249413477,3.385677396232769,3.591099838979392
3.396045729756965,3.5272618407707172,3.545630214332326,3.5642102658454666,3.7179458684422193,3.6092910078877205,3.4625160349114563,2.948448423814406,3.7522910599875474,3.0844932706421004,2.903983295765685,2.330895966568401,2.5950379119211613,2.843176321324958,2.5467827344265626,3.0969225947152808,2.8680934997955716,3.6243688669905687,3.56735312286217
4.063758877858081,4.026690702812661,3.8547483705636436,4.013504681031298,3.9628563799264453,3.037450816008022,3.3242572947881617,3.157022230443532,3.934902057345095,3.6550603258457817,4.105326898806489,3.3986060424196194,3.2955600882361367,3.8060853617417076,3.1216398195054,3.7364982568756404,2.957224219517935,4.043295585542851,3.6187553192666972
3.918609029544647,3.600001032862754,3.9073175887796494,4.140509206031929,3.6697184631367046,3.3528181174735017,2.8438774758769454,3.8206929369228244,3.786250700680263,3.9172432446695282,3.852907064867753,3.3336102276085526,3.1402169445464745,4.020075218016965,3.177427453880306,3.695134809026254,3.6714037350693816,3.903904321630126,3.3683108256695062
4.027530208784625,3.209190663339538,3.4410088988331085,3.26369247359861,3.2744528722114206,3.082887719732528,3.1586338280751964,3.583059063676206,3.667634194605934,3.3539208297222554,3.2879481111496025,3.217410613807002,2.991500709583546,3.0910842403248324,2.8607360331144247,3.5979655024194197,3.0955366733712606,3.6013119397189364,3.694694812106165
3.13373073543206,1.9468230205634651,1.9890216394384281,2.548969149461459,2.209171812442641,2.292859790975544,2.8154057665222334,3.812303420357365,3.0477665394719247,3.8266124499909475,4.019466184066206,3.824832517202273,3.4657652355861606,3.8729885085108324,3.24464839753934,3.5922328775737866,3.6025316463512103,3.7271983458224787,2.7097909584171522
3.44330151614175,3.0478432927486034,3.2592705094574694,3.7192332536558648,3.143503379982455,3.499574413282621,2.9837075401396493,3.3051310499559485,3.279773019382835,3.3086238089952404,3.3550071258660954,2.9489636780187105,2.9741981799410353,3.3139565654421514,2.9868487278605413,3.8036051723347644,3.3595825417105094,3.641869715692969,3.717837388309427
3.6287057787442136,3.5711607387040645,3.709501443542728,4.096646084153256,3.886978243290944,3.5572054090522607,3.9999251932743745,3.1931768451678972,3.801381437812268,3.281397584831087,3.625314464936759,3.461598920363705,3.488879036346382,3.958154918404279,2.9691536037222956,3.4227255703017643,3.8896376735340734,3.747841107576945,3.2102795492986185
3.842653439964543,3.6524209243655266,3.5457382318629276,3.5761351425919967,3.478865465040353,3.0358011664537594,3.411907317726875,3.7677392892628117,3.7013939956112427,3.4556462458970296,3.7029002194225926,3.5191900544486208,3.103723883606153,4.0137292479501845,2.8307654096323147,3.865044316262608,3.3391409210804994,3.687556023928794,3.425411114551738
3.7005582822341205,3.3979335389562197,3.6868523493684635,3.6504663119767287,3.6778563685575203,3.170179916778269,3.674462665742817,3.684926827791656,3.9092465529481757,3.65482289327633,3.4914254552164476,3.3632807244904415,3.4610958403641927,3.6797884256005293,3.5361532159601934,3.16413990479351,3.639332938369921,3.445821864080672,3.7331093003257543
3.59841408264957,3.385435805046358,3.5486772520907652,3.7770231332812365,3.735635753706884,3.5997875130815924,3.5459542403658224,3.561517674196165,3.8461094926084867,3.8108798754652327,3.718707313084434,3.548835749151881,3.556803534360988,3.6625890278659003,3.099620128866686,3.765197375983929,3.120548243689147,3.9794827205716485,3.2015526716984772
3.6034927741262126,2.912372597694157,3.0830925308816797,3.10279580257861,3.2581570977215057,2.7263914568468177,3.548174077691025,3.254431305476869,3.3954489231253633,3.5419392324074677,3.066893659755528,3.6785972491908194,3.154231119404917,3.217769743467853,3.3381021265857544,3.666762726052033,3.3852456831470703,3.4623253641451086,3.736685493917103
3.0353103437795834,2.96768405866862,3.5631764462249187,3.4138834127005167,3.1802101654167068,3.418343652539146,3.0079782131141752,2.939134188466903,3.5226924701722844,3.381114346838402,3.3817499151972714,3.1263214811305344,2.5732748072857046,2.7855153285036818,2.503945278070893,3.9273698225196423,2.9732577122762684,3.4487752556967943,3.8104667001695143
3.718963214171941,3.856622898412051,3.720191794826701,3.849360389622971,3.403242862591422,3.8135715154721304,3.81240372413399,3.7519063142981817,3.6676073308553776,3.4528194256747833,3.9685156963798827,3.5706906044625946,3.403195421788247,3.6282339808481545,3.2970724181068767,3.5409940187167854,3.6076891518113996,3.2211238416068007,3.436717333167912
3.707069207415307,3.149885561625049,3.27700451776847,3.384122066016818,3.0297294032439,3.5490716916966347,3.0290280485027687,3.050532840624478,3.358788193136404,2.845661649331713,2.9585644529849286,3.116780612960906,2.886564508090266,2.742447870737684,2.562986057903369,3.5001827528252334,2.5802321630343066,3.802769041786024,3.886511981777921
2.382111903430543,2.395069841797343,2.2983207272744575,2.4159346190780395,2.4144038732582427,2.252378463770831,2.4198284937881755,2.4785911742218034,2.339899957110626,2.4354289882571036,2.6296285182608625,2.4086455920370464,2.5248043911683613,2.695486668967631,2.559555455982604,2.5339734599471186,2.600049826707028,2.4158485259438804,2.4146747792381227
4.048316874292264,3.5528955877740094,3.5111829280291276,3.3043728410895947,3.7979322721543993,3.346903304903469,3.3783638559171356,3.607708506675461,3.4354280634987258,3.6852240049552023,3.8506030238217104,3.7600904979400043,2.7889176502009425,3.8319100177761056,3.643975448072299,3.930084578153429,3.52693162569205,3.750467242512161,3.7717616210956364
3.136055927640815,3.199684471667136,2.816459992258124,3.2914857431157993,2.763997363758612,3.4247657313283013,2.889018863535852,3.0845023018167383,3.693313419182283,3.527050094136688,3.1197710933439944,3.3681662055240733,2.7811545755460836,3.1660837085260654,2.8175672087087698,3.6140676558717653,3.098105556673818,3.563896135775946,3.5002037083871644
3.9928150567435496,3.770764347930692,3.7869921606052674,3.7690832360916486,3.7777652838207376,3.6138906347475883,3.741926007782641,3.874146429802954,3.897624569094473,3.634849545302779,3.393261644052333,3.5165304816676106,3.2979901410518746,3.3883575846606333,3.1347153220006354,3.5536013503060238,3.4438623328992715,3.9082077126139017,3.9511899475801835
3.00403567197538,3.061522996781817,3.6385124996126543,3.6959112487552703,3.6486663296032487,3.7328046850608727,3.4117907623787684,2.841544757783781,3.589235102096175,3.3506539997262097,3.551007994234291,3.4518960771541845,3.137658025823882,3.072782686498759,2.9145503844191123,3.5189267645286857,3.294311520345152,3.6542974862718394,3.6488211049074355
2.805216623086864,3.6315212480274277,3.5582980977541183,3.1506949776778805,3.3814149210538837,3.6670978326043584,3.3868624731397414,3.4464954300942674,3.355812141320161,3.1981336505473728,3.3273001053173084,3.4786844958757754,2.7729566462112993,3.457224156754408,2.4902149537916514,3.3110291166742756,2.5108185230011237,3.5129274546500797,3.4252544515941703
3.640256490487188,3.2497129545737216,3.2984763588468247,3.171734294394289,3.078636218050103,2.927304876379331,3.3002524245935523,3.305444450416588,3.5288884709231185,3.44589311662933,3.088338821816785,3.0474408600964797,3.8008553131609526,4.142626757580972,3.836753440728852,3.3414736034283226,3.743322348122421,3.5744467700117872,3.4392169825085044
3.9191368543479164,3.7829345470580615,3.715246923407695,3.6459176207856623,3.704466196252599,3.634008525563122,3.3733746721647115,3.572555513147107,3.495451005135486,3.577950791520851,3.2593066937433792,3.582589966742621,3.0076053255236364,3.2268818314271623,3.001630806456331,3.383343495480599,3.372374974521755,3.7257282252134263,3.7645758075306612
2.090569112800594,2.102861889681628,2.707192655205504,3.017466123126481,2.279206290923637,2.5837020993435305,2.526674676085132,2.804007514274475,3.1654410450423494,2.944863744880926,2.5850759068759612,2.953866120585634,2.7557780886032246,2.5725734372057443,2.3401083653753414,3.394637658071572,2.9449851321902374,3.365771293831216,3.168254576796109
2.854049138275677,2.567200252330499,2.5145181643954864,2.6946890631284917,2.7224358158689683,2.542800838692889,2.9229517640660636,3.188147217700576,2.8212967725654106,2.9200868791228896,3.308683700344785,3.047299577054094,3.237288532751403,3.408100571946204,3.162802176498569,3.095337638815225,2.877896321789768,2.6800749585434507,3.221114954892757
