F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.004339441608482,3.5242535529878243,3.7955858741549764,3.9902947328669964,3.5240153802445704,3.9862515114237396,2.928793300231941,3.9097181730141193,3.061597087160809,3.538916096417907,4.1816619740723215,3.1790115239478345,3.73488348852542,3.36946700537465,3.8885153605933125,3.980320475890577,4.018850507260556,3.5563833809398893,3.098509312978808
2.3894107501908946,1.7836424187796989,1.8792351636456852,2.3000451784324296,2.1527080907379768,2.2857536366251576,2.193972555429929,2.543671719562819,1.4873731009255198,2.839896455305501,2.6194405514953614,1.6631262963588545,2.516415150442094,2.6702703289986385,2.5949188006289203,2.1997417875262646,2.3252605982488106,2.3857329704883146,2.657435392066263
3.0695909745994796,1.9731165385617242,2.7658316457653807,3.266642736923356,2.734456420744595,3.6765523475205786,2.7354233438171884,3.6754187785544365,2.728695333258875,3.5368941116366557,4.009201982066652,2.9172896816421274,3.49170879906917,3.0571265290855623,3.780103033986498,3.712767704761319,3.498028444812982,3.050959514415483,3.1309196250492817
2.122162207496972,1.7769663119102188,2.176333270387221,3.4964772394624393,2.628810997809132,2.751848328799763,2.347046236388724,3.6324615126786544,3.2565430798234334,3.3249354276401966,4.001374820485258,3.0479750566443204,3.548950003775348,2.697883944661768,3.7060076445613324,3.4755591958310283,3.756113480162514,3.023752945384024,2.6878132805354653
3.914934396448257,3.123796064605513,2.989526246521873,3.328730144838358,2.540643863285437,3.1110218450321665,3.7377125984176662,4.084577232184569,2.797885342833496,3.868406068270179,3.455556406267839,3.26177628983744,3.5450543749871253,3.9005684211361067,3.980652516947501,3.1416693320759843,3.7835874198070285,3.355119676882573,2.9696903352523
3.050941956543205,2.3616719752599282,2.635874739376461,2.829603300415581,3.2256666272490246,3.5026901646384565,3.101644776678995,3.168974199974428,2.5741413786556055,3.3928267066851427,3.3290702377905697,2.9369141641567165,3.420664486068134,3.119661956368921,3.4823656832481737,3.4061169826109663,3.7011862083993865,3.1284899644140447,2.944178895148156
1.118671888704202,1.0929978177152773,1.2480465524094504,1.2713589893528614,1.272715391835694,3.8460429571482444,2.2171078482591167,3.6547977724217677,3.271134372643011,3.696839039035889,3.615334160939334,3.305978125551869,4.086541088071557,3.5095636013305875,4.008040658649634,3.158894304496754,4.156724736051845,4.069131834985062,1.816925133980578
2.194207761077072,1.8908764882297024,3.5916327850352108,4.024267648929211,3.7690365908738057,3.785390218215662,3.8949929840872146,3.7730516000728067,3.3262293610093265,3.964529001619398,4.100500479009376,3.5876962364152014,3.8440795131927117,4.200145757015202,4.041089227683202,3.3778010609682383,3.8831952782155157,3.8903444705148535,3.999158739255924
2.8043207811816706,2.9346640366684995,3.0633101834374195,3.255230170194366,2.7573367196021086,2.578286081243017,2.8114758477358417,3.9184985556728917,1.8763159768977717,3.4322989948949885,3.2957415261799228,2.4557128061696014,3.7257506326567458,4.063390870432648,3.77981461249804,2.8483798423052007,3.5386958660982204,4.042449682959225,3.7022391176559837
2.4680679485362598,2.2482269791853664,3.7895431226508896,3.8545241943529907,3.9072180089765434,3.8695442907218056,3.63793011312509,4.049479291034107,2.4491441214684984,3.717680352527627,3.9995828994856213,2.63813241654846,3.822890621198422,4.100818573862972,4.002403560322934,3.747976707700734,3.951931043657096,3.948166762900832,3.718297768661508
3.3932260388707327,2.0706690967387886,4.045135089588895,3.6776667008728987,3.865416811616283,3.8718727127962476,2.386861681614214,4.09521701133124,2.859532693059992,3.93544337718432,3.954243538708798,3.454985466311391,3.9219445790973446,3.867923766388544,4.007472788900236,3.6436245276921087,3.8191304428383623,4.055747923344572,2.742176479001093
3.1388624436099994,2.5539922364865553,3.7699608837272183,3.4006254605082162,3.732259126170068,3.894050507059009,3.45996668457995,4.088281808814592,2.6508964406638285,3.8021763342309454,3.905976098456159,3.118246520008287,3.7730981351187247,3.790305339073441,3.7863310272635697,3.30883114859783,3.707482360248206,3.9238129727938156,3.602054247438061
1.5262348195281488,2.425268957314767,3.8624768618442307,3.9417909686566874,3.4710593803728664,3.898555672092248,3.7372875770153504,2.97483449081325,3.077146273529384,3.6366550930272834,3.2113036241246626,3.2720124940207165,3.8146675480355876,4.298179974930657,3.6779100520391665,3.6668477878564296,3.8132389662260473,3.5335832006494767,3.2220094718910546
2.406595492302161,3.6126166267360964,3.2541147666488013,3.873466667348788,2.5538746421521776,3.2517690811656714,2.3848564311353555,3.847581561678292,2.0910430701058913,3.7698376938700555,3.9637214515944126,2.5986577964259157,3.4455892404113975,3.955229316683865,3.699745520181743,3.819579343106819,3.8415405833097145,3.485238931892211,3.8906021587544224
2.587553805666531,2.5271484585792163,3.8711546973496334,3.93094932056887,3.298201503146406,3.8678546673079333,3.092040267321596,2.431623233448023,3.49674900490166,3.7314996396999986,4.2028123442055705,3.7124895926299093,3.68316764186516,4.041706866974881,3.7733904504640483,3.7871935760206266,3.7827716759759373,3.491939494308169,3.224566234660231
2.6005713985364585,2.3765224596226338,3.0513856760164417,3.5316802176304485,3.0547677799940103,3.251458733063468,3.4385285582062832,3.3733934045426497,2.8045349245267603,3.5016419583834595,3.579877507315847,2.8894516564200465,3.7135865418467313,3.4085949382821807,3.181182950536183,3.4704638463002064,3.5859558970748684,3.50386195585341,3.213812809884935
2.9816070517237567,3.6197972034018897,3.878140211060189,4.008682338445112,3.841030285579669,3.773189638033407,3.795102318554611,3.8955644127733504,2.531602180631179,3.7818626070769543,3.7512435036307177,3.480666774640852,3.8651751357144724,3.9184364763918165,3.74976900853993,3.7841667540680666,3.511363089283359,3.742089845879913,3.8226761545951025
2.7250726849816256,3.1792601627671564,4.03098891779454,4.115289986657604,3.7512579865619227,3.737644298301874,3.6493764638630637,3.4004986034002354,2.8285077187657395,3.555306547291151,3.977475807560772,3.4613325837669504,3.533000677859965,3.2960867285517645,3.3159228694917613,3.929536885647281,3.8291309196372842,3.253310704717823,3.3703847488777465
2.5278962754655923,2.9637560516863157,3.3704662176471736,3.2621922435185997,3.537978149616332,3.3205733042996544,3.698957132432099,3.9523787057176776,2.489256933382152,3.6527208068295827,3.8037293303535513,2.7920761157522573,3.7354233892844197,3.805786167200546,3.7641232915561447,3.398896811913685,3.7935579513488262,3.8112872493741285,3.744387318224063
2.5791736219713126,2.436403055770724,4.026780588242343,4.257693620590326,2.785967578478027,3.809221242036364,2.421497219527427,3.9182650102391627,4.083718950377314,3.5480125670978797,4.23273477689849,4.017548713195461,4.1197067202342295,3.220475205981099,4.116793916751968,4.102159965572616,3.9033327077065474,3.803452867234997,2.4965130560334043
3.7726814688052626,3.239434493412029,3.8852808580395712,4.013122496950029,3.241809077503254,4.102037681216721,3.1255540706098848,4.282898740360553,3.088020955417797,3.768949399040104,3.9477101286807628,3.6350882975331884,4.089747232493425,3.683778532126214,4.212530640636629,3.9143007405529535,4.037177723207687,3.8060821069253525,3.2718862079215234
2.5137691547938865,4.04348899533747,3.489196784636083,4.094974670358073,3.7381048267815444,3.7024041219686255,4.013446535300465,4.154846968580733,2.8865145340996694,3.9796798241628895,3.9788249177254493,3.203802115316432,3.8226299020758487,3.279155138380879,3.9390326300495135,3.7515652744861265,3.9840862072172483,3.7278244668863114,3.6588448604644483
3.1925808944037097,2.8241796742784997,3.7974552002882365,3.967894254900117,3.9173515328025066,3.9573057955685127,3.0208980665230674,4.08349707324448,3.227989578853512,3.290994478746698,3.83968408491271,3.2754755296670544,3.9820270551972934,3.0861360356953194,3.9781419738269674,4.064977151453243,4.081328103052206,3.7663963344017395,2.5817867208728003
3.0344165696764565,3.1583907242186733,3.9733610303752727,4.081447356761745,4.084329535486162,3.958969629984479,2.7739712433120003,4.100299669709687,3.1160937594054,3.3451411351006723,3.6933738426940783,3.765936489636901,3.8947096224729134,3.2055174566195257,3.806404160880545,3.9969050669904993,3.9390133963154357,3.689969060731972,2.6909453596557165
3.609482792967078,3.4767369546693936,3.145111620368525,3.674079128981376,3.5812379310523075,3.426992846919825,3.5150175137399677,3.616847127640135,2.8068767685722054,3.9700375994196277,3.585360605045621,3.2746774775453242,3.8293381959154833,3.869523504528479,3.797864464663553,3.7620303935457535,3.999547434472427,3.5495760212960623,3.40407226778627
2.618297693180377,3.085595087445918,3.0911206821538397,3.6328847290652924,3.0971229424960947,3.4592145786261503,3.256965404602323,3.5073628082392223,3.1041816257202592,3.579181078816033,4.10522022606752,3.454498012465081,3.854999313615685,3.41881267746991,3.5340264857703754,3.980425043334659,3.861620078677204,3.6598989742955603,3.1180235777774676
3.905616178798351,2.1496288411006614,2.0499031571586706,2.6823124707791726,2.6279815773153294,2.3124410297772147,2.5903462898905754,3.2643064104485724,2.2932989357463764,3.851383581561699,3.4357510731923964,2.763469917810746,3.6417153354006495,4.036817297162179,3.729391099855849,3.1065211089702562,3.8700559073400047,3.8351062263133398,3.648280361985108
3.24418849990514,3.365995842592605,2.3598961099021905,3.0749879717151503,3.7142101085835284,2.8561506613098793,3.090050899540059,3.9888572917057235,2.04021412508731,3.795274297534558,3.7173288152602115,2.18753405122317,3.4976977843192003,4.080043984143976,3.9511735095363396,3.2656968177146672,3.493786602652406,3.827131268870873,3.8797599574706276
2.5118932067512025,1.71176473001821,1.7526377177334893,2.8962848202136904,2.1391864290529643,3.0877484590315354,2.1987864573023166,3.6237746117222573,3.3463959771119525,3.1255935477777066,3.8427811044839393,3.6891339166318966,3.4649473656273595,2.688574792791463,3.081328433539883,3.9840246504535717,3.7122562560050567,2.79788388965617,2.8210601116246763
2.299764040646061,1.0948839617836925,1.1553228757908263,3.868681687232449,1.7956708553771035,1.6935143583537953,2.6381166883558813,2.46900294227056,2.77627964656741,3.4356827040532454,3.7078992742799946,3.268642264697571,3.7877798221245023,2.738567091035802,3.6862498260713634,3.726018190941826,3.7452440152604707,3.720313359236289,3.618570715596272
1.5163040750374837,3.4709341829876488,3.780244568276248,3.7784392209680786,4.375822951723785,4.204941436879143,3.5095377540093926,4.516155371739724,4.382983963578753,3.8224489842910234,1.6227105428435789,3.8519886699501464,3.9175646477810084,4.513363608929749,4.429758629014336,4.169455749630057,4.062393249230776,3.7093958157228832,3.401056008940786
1.3327304250556957,3.8618295279922914,4.042803876386044,3.943904532892991,3.760102043047658,3.8400605776612005,3.8289958704961995,3.2724381403309755,3.2127862044292144,3.804797488652321,3.3627636243855847,2.9704500350132386,4.000216927781329,2.84463723397793,4.133321979506809,4.012110131075796,4.028515616391452,3.5653087887169184,3.137112065795316
1.8124339012099995,3.636428828716062,3.7985938886038095,4.158994955213885,3.725096610650607,3.361162980901683,4.06904981670996,3.3226382666827026,2.3551269066002045,3.864762523705863,3.942365661427362,2.112753952166581,3.9969812212919855,3.7082769188676368,3.856618080303578,3.4610466551760393,4.163101412745508,3.5885372352979443,3.808665298056707
1.8753454135095387,3.1687113300023473,3.679657109202039,3.8063240144573838,2.9765030292372705,3.6986950288803766,3.0673860790260314,3.171484444326998,3.6291456804046605,3.694599709169176,3.2959711684854676,3.747533952023968,3.7375514607203777,3.782435899217044,3.667461642335676,4.152787001797515,3.8831279366951352,3.4591913448544807,3.166552348519256
2.407801945459715,3.4362454682644126,3.5107330783163926,3.806361030098276,4.072363308484596,4.008888170765992,3.082223373899975,3.9290711314207045,3.404177875569496,4.021395479067988,3.9622475229558103,3.782726695109583,4.039048631983391,4.065535761493407,4.090659887131633,3.504722281054634,4.0780398344998625,4.069713220127903,3.9344818170882037
2.861636811155903,3.0302842338931812,2.6933107539753287,2.9685612688169503,2.9729026693065417,2.8540114422334426,2.798673713741327,3.0781267632210416,2.6431061903979143,3.6352688378863434,3.5009485185974865,2.663097698358113,3.074431511782865,3.3874777709986255,3.135398299267194,3.1479702058291164,3.1844041969292594,2.9656534398890884,3.798677835919007
1.5563729566887479,2.6598771719536445,3.2727104203842896,3.7641201285610824,3.775928274703304,3.8141486357203314,3.4069985345353726,3.1476599185312915,2.9842381001122655,3.699967474463025,3.4993708212797077,3.159724863300984,3.6456895823732007,3.499901240301274,3.4749927118938766,3.729720966273822,3.6298146818961987,3.4221612837309068,3.2432933772197274
1.8329987887887196,2.2432916581163767,2.4520887886356753,3.097542122585593,2.762560821129264,2.7318702854661403,2.826866119246801,2.8916111506982203,3.2314020198812448,3.253778329110364,3.814044610662388,3.0894611874480233,3.244106955564327,3.308428983575884,3.139755913525646,3.51154095668425,3.2441380642207545,2.9428334118319865,2.994578780178441
3.3216776528178187,2.4062726996856676,2.1705580358870153,2.7105125227684046,3.353125905293799,2.432924152423615,2.5769257757340367,3.5914565490917676,2.081725437802627,3.866982465021691,3.6973873469384837,2.7563699725680904,3.680394692270788,3.9857518593907644,3.9053519531333416,3.5278216059801335,3.6730115395436616,3.679619021738822,3.7148534758024283
2.7209198967355044,2.342106307706578,2.317099108878599,2.244925926098233,2.3836417820832416,2.2701109195058398,2.0684557923456026,2.7373703889293823,3.7315421207203525,2.4365400010323985,3.0166788473052355,3.6483860528637218,2.760411095164832,2.8945810106536576,2.9161681650887457,3.5592075633018654,3.039788623396759,2.530112876245516,2.607572554959208
2.5039117030237743,1.7963077321049006,2.4250141393681086,3.4121338015241576,2.849188287295399,2.9805470478505334,2.450842458671027,2.943581421903326,3.7504277010540403,2.722567704799387,3.5654608139806117,3.3646908030932114,3.0594467021107747,2.5766301163984147,3.1654380497444277,3.5576410437351456,3.143246747995889,2.842665272874618,2.947688759399425
3.057729186616507,2.8635026907033514,3.3360091581026015,3.796164290892538,3.697493019875833,3.6210508684341978,2.6737580083498163,3.8362677268011196,3.4489533719374026,3.6440890260316174,3.315869386728213,3.3233883384455285,3.5025892994796304,3.540020581620082,3.744173180231957,3.503637100433818,3.410718246215307,3.7018831678918427,2.93163647624048
3.646163252433451,2.552842163459098,2.3556657893353625,3.754738359727968,2.9752216272670444,3.024180172239692,3.2125300495000086,3.647761803847429,2.780772897650443,3.7689805652590995,3.910008259228972,3.122889178667127,3.710485628237168,3.924233752449587,3.7520989775801636,3.4905671005722194,3.52458489622025,3.764442911815929,2.9876731908494167
3.4180041550501166,2.6574188989629626,2.778775638633677,3.0066542596324495,3.466852441415509,3.079488714487006,2.2362077238048133,4.003252936013987,3.8947057184350355,3.5954322862342827,3.797938910432992,3.535659274585061,3.527474132745044,3.0468206978812065,3.601214495280835,3.459754272948137,3.4425336897784624,3.257575554000458,2.795078345927344
4.185227732910575,2.8491050293452096,2.369251358471479,3.7920988563417457,2.6049119180396345,2.915758482101467,3.2068146933824773,4.038741891368301,2.7778216221570187,3.9567716531298243,4.094922360058611,2.7972141969723374,3.9055817961424624,3.6925257945565795,3.7598147902670935,3.5915450901046833,3.6047542818073333,3.803675228342019,4.1019970267440895
3.731335784419542,2.9718453521806607,2.926540556475805,3.4466534161392555,3.1146501864464042,3.230505428657112,3.4195212056265936,3.987810220589897,2.658364137892557,3.638934471150275,4.094940570267464,2.889026731051217,3.8005115399047806,4.086288614338882,3.995581681294697,3.5908989059984613,3.6584667516676346,3.841899512926313,3.693693649368255
2.785715687378402,1.7496410459610061,2.203734795300481,3.00341742583102,2.9315713422083785,2.6270713530165883,2.148861826472705,2.874311047757283,2.7299325753186725,3.2297755320318853,3.4588248261550794,3.209697769649852,3.114764679156457,3.2490297429982986,3.0562850793547223,3.3509701635144884,3.2842863246729683,2.955681564833918,2.9695410553251245
2.9198996424996904,1.6990719912785373,2.131098694533642,3.2966680360350673,2.6925052691106814,2.9735492687659297,2.3067379362230738,3.4639926003546138,3.8196820590615292,3.5878235769412643,3.838114874423079,3.197514542611728,3.5365222912265275,2.9450488346783015,3.446122604398579,3.458459650295803,3.579537211041678,3.1155524803996415,3.2029041704798162
2.9066998087457385,2.485546817962568,2.0480040341050207,2.2799758315167566,3.498704262351313,2.8862477808196365,2.5708630053425585,3.701627015175224,3.495062457561345,3.6409596756853744,3.783267997659867,3.343594707424508,3.424148647276389,3.260789350146439,3.507156081691079,3.7660955528462665,3.4501374645971334,2.9999039597818222,2.883946342214223
1.1071707519865595,2.2101610863452836,1.9019328427053819,1.322714813050147,3.540844070892215,3.4614869130875987,2.669086150964175,3.4690732872403744,3.0948605032578693,3.6731586822823585,3.3402359086651794,3.7406919402075984,3.4543948038309207,2.0863052916264198,3.1263521026428074,3.8880946533022382,3.4338910566340397,3.245707636626185,2.8284548191437566
1.7561963360597217,3.9637380820533767,3.8901068144068804,2.9850676159312495,3.827189129384691,3.793507397813826,4.101603187241325,3.5098125444560293,3.8924867330126207,3.8011073874929187,3.1205701191407007,3.098262891583308,3.4885643232083012,3.9800804819511364,3.601729009684694,3.6689440689002515,3.851057783736335,3.3880140731404045,3.1480477520058474
2.2569782007487014,3.7024680515817403,3.8694338949906384,4.139191680294615,3.768744932488177,3.6756251984376727,3.953419773556609,4.247061136169139,2.904255994516824,4.075064211531291,4.147648556447014,3.150697659544147,4.026741347102844,3.999571020789004,4.113870596365769,3.7846268845925115,3.6430158767019094,3.9395717582489485,3.881736838535405
2.887485491977195,3.4118822314098214,3.819518448305755,4.04421596422227,3.671524940024543,4.002523268932718,3.8475959260878363,3.8889620940192233,2.496333146187636,3.85317910063223,3.843448093604101,3.1655505397554182,3.8524079780273373,4.0793221608507295,3.6402771552019084,3.385913958649385,3.5982803229320237,4.037636899548508,3.928036486823521
3.2403437996403364,3.2888797850470155,3.9211069483617247,3.984535602361723,3.575510130377022,3.9930014589934486,3.078175014616676,3.8911992023899775,3.465895406935399,3.7544272700955306,3.86837191832007,3.2578753796857,3.7084754499843537,3.962094540466559,3.637698469194363,3.5111239467838415,3.622806702534722,3.890524792132359,3.3149966136642988
2.719897244821307,3.229950452806078,3.7809854189862433,3.8974421129262886,3.9979481222063824,3.913717991034924,3.8166999599339455,3.7512277292439227,2.947557712261166,3.468370899870685,3.882473477590754,3.2504928515620084,3.7082064155558134,3.4976857169406856,3.582742876505601,3.536826755733754,3.446153617066298,3.607706473112573,3.980159688136206
2.3895962726051976,1.9941376697298832,2.1839289502923283,3.2179372576868164,2.6055436453270535,2.854745632379181,2.985126296595517,2.9465630553848077,3.4017621509769107,3.779824378569862,3.308796355477549,3.5445160256851187,3.36735575469402,3.2071744345630164,3.3686381100466365,3.710329235558426,3.419900155456251,3.794685631777527,3.6232796095429274
2.2917778327869724,2.6227584198489025,3.280709281108548,3.4685990003775546,2.5521671869044362,3.7721072957836013,2.982046721192122,3.5368437971266227,3.7198129903116235,2.957455873960756,3.443942468802711,3.531675075201299,3.577084437024124,3.0116707485485525,3.4724974963398423,3.6392374968700207,3.3072387347511825,3.953374420100261,2.9798736960131595
3.45186743500147,2.7182766562681815,2.766797012518779,3.294290456248874,3.139143210227247,3.262555503907073,2.546955932538463,3.6984273725557886,3.777501983103368,3.483405913075257,3.9902963679288375,3.770786049524966,3.6954152755298133,3.5379825715320274,3.8056815164854365,3.9440294821443267,3.614975797870297,3.6594530828717486,2.8649167363285755
2.602405280156081,2.0320794323430773,2.327097255394936,3.182376684790577,3.5277282608733223,3.233259919244128,3.2383665606686876,3.830011866378068,3.4692872692181305,3.594064227548027,3.858893736961759,3.0647838787285915,3.7341898776930975,2.734642537291633,3.7771353340312768,3.751261787292738,3.6430307016377155,3.621580147703113,3.100255590078743
1.3282465308640237,1.3022110343471485,1.2669116538095506,1.314223349527883,1.3311557729390524,1.3442398319185895,1.95853750724297,1.701520153227517,1.3920740032306709,3.1736604918781057,3.0420264904892584,1.493253977727665,2.7771444368772853,3.541950729126327,3.0538245984905146,2.5041933725636154,3.208935275727441,2.221686094703584,2.7735196524606214
1.6283796316487078,1.413811313553017,1.4613665096796675,3.2201761761990566,2.40210530780404,2.1018979173761023,1.8742621204589727,2.3808555156249205,3.1531433740878083,3.6531223801596675,2.6838717745304987,3.3372118438891656,3.8325620213068547,2.7927135231064457,3.549361705268985,3.7938617001811754,3.4980599147256455,3.4641181107578847,3.1948898309107654
1.4996238929375143,3.803398203051946,3.6206382608269374,4.021316691576667,2.927631111050872,3.8144621880388585,2.546779939426342,2.99508178571089,4.111199087342462,4.080467861451858,3.7296270496362127,4.063416970323883,4.093169168469673,3.0160791560182187,4.079321577025891,4.171483147459327,4.098859939320926,3.720611746439719,2.790534155329967
2.3348897120442134,3.754173059269222,3.7994038454162857,3.5611092303463643,3.5969873231568448,3.8471699104760257,3.4829327055228063,4.127436474971612,3.5253459399385734,3.6491437665906195,3.5288442279856724,3.457233367638891,3.8748497201381973,4.157997647265756,3.9445550717982045,3.872408483588294,3.8480895181240307,3.763468897899282,3.5570266737828296
2.3682279361492466,3.4340379036107826,3.7491710620763463,3.7209022984550395,3.564130088347301,3.8488597529717747,3.499001900227397,3.855345706629006,3.4281223307269673,3.4230641929148287,3.2893906333198544,3.573120364642651,3.422244581241221,3.5842516356696925,3.4674622826184196,3.4507743036989624,3.6297507531656286,3.2014548418737765,2.6664650663118286
2.5955123033909793,2.025096812033447,2.198672083136595,3.1113720852999993,3.0837355273722458,3.0114851920643058,3.2595290064380937,3.3240395562632687,2.9969766831728775,3.7364710598337276,3.6750754506914443,3.194493008835427,3.4493001501209912,3.654168478269915,3.523002010806042,3.502969017458214,3.5483702197237164,3.488771937796529,3.482655110882179
3.190294964439257,2.0592753180340324,2.453237682051972,3.0921025288626414,2.8218814819712787,2.998903173453036,2.7355362523018494,3.5341898029998586,3.727493954493215,3.523096786035196,3.753791634700627,3.6809595504398116,3.45010303199465,2.993848801622356,3.292581378698655,3.753594119667541,3.5634739415579166,3.1560734505023356,3.5014348094546484
3.1779938669535794,2.498649396146536,3.2547840292359544,2.972950523205169,2.794053816544252,3.2789959265772652,3.3057251234855873,3.6425102437882977,3.326156762702995,2.961933051280807,3.6604607043036417,3.185500438896995,3.5485188295611763,3.3063739354123065,3.6211133702331213,3.677580731719325,3.4060963521082397,3.361346317704056,3.1928848946785626
3.112916543752274,2.1467446079921966,2.218811878702116,2.8012257507275313,2.9361711159325483,2.8264968221302484,2.563350324341124,3.2064189355333883,3.1723251104761667,3.2237191228040296,3.516854303822662,3.3840112415535994,3.2310111660140373,3.1315565409285973,3.281220717064126,3.4837654969305687,3.1261895919982527,2.9759533140212517,3.2631131384709624
3.8709805220943654,3.6077362722176542,4.106862587818261,3.858797980405796,3.7357516201564986,3.8680928724480634,2.7844291951209392,4.151894008452194,3.4731228921266055,3.315615354047022,3.9871381806758928,3.699918578281536,4.001778502795874,3.5472223950520507,3.8347149641110074,4.120046217486997,3.7028670299025737,3.5352249098882256,2.4604206670838136
2.440264422524561,1.8810193164219025,1.4646740711818118,2.8551072031578997,2.278728857317687,2.1706934571469727,2.711330459484868,2.752841155395181,2.3839484067924372,3.6930133471459783,3.4348000973760833,2.8480711191165557,3.3026530742216345,3.735352536255418,3.3250499701669884,3.2130117950910617,3.4774687247542224,3.107807339549955,3.8715958361024834
3.477921919958119,3.6266985804003133,3.6062900290158493,3.8944660804919704,3.4983233079264053,3.292741745630461,3.848701985430417,2.3988065952316946,3.38714641401463,3.708303508696097,1.8963289718240834,2.913313400840504,3.4287314577942496,4.1388015500727136,3.557686904183527,3.403508013507322,3.2978089789243947,3.35775545245252,3.772517707591716
3.1002217040021676,3.9421416112641716,3.912825829297481,4.079225302099521,3.4726450706347634,3.938035679812766,2.8488812747375416,3.8483257228358694,3.943816735290213,3.9982533137263196,3.445957929550284,3.685154035105186,3.95139348614882,3.767539557524986,4.018578035288103,3.994842042980818,3.7947194383166054,3.968977698358819,3.374100702307424
2.6568631222589714,2.0955477636484083,2.2550627547098276,3.2495046735824133,2.3292245424907545,2.2412786838475047,2.272925884510148,3.1425148647477994,2.5024904060091733,3.834704967903707,3.4997617250476125,2.8071189843048847,3.509669246658681,3.5336005337826464,3.4816611853360375,3.4804053879941663,3.571772386692558,3.437008116894458,3.4120873113350014
2.9352361299010306,1.754602988568811,2.5216606284070173,3.4958090052232182,3.036444530883459,3.482521002281875,3.2275186105825573,3.763443732250121,3.544631385201177,3.5668940574248227,3.5633095692652024,3.425209577962909,3.7574184396232897,3.682863777735815,3.6147436022030877,3.5094721093868704,3.4931662314695675,3.627943613541913,3.577019892968098
2.8791242798661645,2.8773835035775988,3.1712799632927835,3.0026066927230697,3.5755740695297478,3.5297652506399606,3.5923583388261444,3.546881615166473,3.2116349694766417,3.1667510479600134,3.4248844618303362,3.4587234734317556,3.3931743311629887,3.3877383493018294,3.2512586797080774,3.6018759180047537,3.27401792266072,3.2721717156338155,3.5289938029644676
2.8520655748719492,2.333947354375439,2.695271112605782,3.253994360547021,3.530561114470879,3.51054116934767,3.1115911635308167,3.1529496422277137,3.4922370015044732,2.7806662174579264,3.2561813741069003,3.771144030264872,3.4025998802445305,3.0069284102426934,3.186820019800592,3.8579361134757377,3.4101188679708128,3.112198752245842,3.4031268484760937
2.8173090861667958,2.637267161505888,2.8887001406071064,3.148315551642071,2.440620023638767,2.7981527037116876,2.366928598389219,2.8741148448458076,2.741485591051951,2.7666122511250797,3.018877259533827,2.9402567184230977,2.8098512596310616,2.64522671575015,2.832193930752149,2.756716925467139,2.5186405734042925,2.754124014741796,2.5423402085934694
2.6885455601144024,3.0279755713541516,2.428333047480582,2.8197800414328946,2.8639422774582393,3.3047178953973875,2.4900961397529846,4.149048071181231,3.5844572612689896,3.6085630945253877,4.129367959613815,3.413300632614086,3.99625491597211,3.7138287775281564,3.8796089416933492,3.415590422071534,3.8352330537509824,3.6316901963382313,3.0046425414953486
2.0337014514944123,1.5300522193725263,1.6384901706156705,2.169027831362442,1.966382212706063,1.915577598543165,1.8218701620222382,2.608541838738267,3.3200084937425105,2.589270057664399,3.502034519807551,3.588991097791693,2.871629581656407,2.465309697575359,2.7826136826316437,3.834485985292223,2.905043808674777,2.2440281602561925,2.3513113817235647
2.5595171792017894,2.1660480708766614,2.659692982706462,3.6173769941397644,3.1115967935889373,3.2322438618509453,3.085985099669446,3.6846086707215453,3.6859641511592387,3.8905891382624613,3.7586663235813016,3.4255127078553835,3.808476913552676,3.5018307194010756,3.76644968602703,3.9196288382611786,3.847382384299654,3.9199113929571148,3.4884567065439565
3.414324273565114,2.4235294764229307,2.9881927601832974,3.79870736262452,3.4495318061036584,4.064337159962314,2.729733642099394,4.155929474727937,3.9146901035733626,3.690069246501051,4.124138198117079,3.5666683962019263,3.9039241821296926,3.8169139336685234,3.9894852299608172,3.737523143109822,3.564996913556382,3.9914327047911438,3.5563734666903937
2.7790789306628016,2.797921230834551,2.9456299937299018,2.49101557675831,3.5413216812039283,3.139843856470291,2.984394845225559,3.4430442812957867,3.32656302918532,3.683275012333823,3.8535050406189137,3.47646611317262,3.4510402387914474,3.2035308589389655,3.6093799178661707,3.725087530172738,3.6823103210831802,3.4320234671753624,3.197220220426719
2.290427493333965,2.376358437494814,3.131963768612444,3.5860087183077844,3.1000974882193644,3.381492997859274,3.379759115189009,3.4858640911789545,3.766146477007201,3.8136672746149887,3.7916657597893857,3.619976027952901,3.7629619337353852,2.905857613256713,3.6450194609135913,3.7785533370021693,3.7147830998995675,3.831371102585827,3.932761744347759
3.217176817725186,1.5970916212802673,1.6958714718702683,2.5187410843260256,2.3679605963547825,2.2336392005963503,2.1902955113579243,3.0944640697336454,3.6792023329100525,2.7353723480767727,3.3682245365520584,3.589921805578234,3.3273680515819737,2.87683502542057,3.2889222794899267,3.626150551409078,3.3322120519136504,2.735936868725311,2.6711186568555108
3.6007453511210623,2.8375446324908746,2.7081306103777414,2.982657269082647,3.738436725376197,3.144719647415269,2.9810839812105256,3.7463216372769557,3.3451834345642713,3.141153394054011,3.827985821849906,3.381050295623142,3.9861680776365005,2.9670029470378925,3.709887066914014,3.666436942595623,3.4585217599643183,3.417351399095468,2.9342253418940025
