F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.4878409530242585,3.519736883574573,3.3419767736899124,2.9206638685740893,3.385213535312517,2.8975945950975834,3.280256080499654,2.574331074601727,2.0029272078163127,2.9429433844000967,2.17429465939091,1.8918972349926726,2.47665897017188,4.194062945591404,3.1097392955508085,2.15648024713883,2.9393382769402963,3.1516172406389766,3.352435334940426
2.918677115124433,2.882779113153279,3.3112057529549856,2.872992578243243,2.7720049264527806,2.4937303878867767,3.565641751395876,2.3740257468287496,1.8778087321138943,3.2043493929793243,1.9223275379612141,1.8424921216796195,2.3959735651405443,3.882756122513401,2.9782502168737386,2.141622228549176,2.7346111460726017,3.28788424418474,3.54573405897152
3.080036147017117,2.6337757162917548,2.492317916378014,2.6752565572388156,3.0322807457252603,2.8045215433078434,2.8453034127002783,2.6843675715416757,2.0476401267313475,3.42918568239553,2.087863741940205,2.0585553894229585,2.510428233427088,4.096912355875448,3.4462490439380384,2.0965309605901052,2.9241202325397526,3.0626936466080124,3.272515677526909
1.1946451748800804,1.0781415151985247,1.1429137379413299,1.1902395767165583,1.49953790341091,1.3765603038357554,1.3499542536863371,1.5573170353323669,2.7777130579745797,1.655994908142565,1.5127382743218836,1.2049017822891894,3.315902041493972,1.7994861699842197,1.7729659472302073,2.7741258706541867,3.1088924292614912,1.5367527134266576,1.4510133440393007
1.875822829932632,1.430592105861737,1.456320344168454,1.760400457733447,3.2702063055545487,2.5330480955821173,3.0749661632980505,1.7784892751288879,2.333807410886324,3.375821472453898,1.6122664411508518,1.783806528259665,2.3493433246754627,4.259122814222772,2.8960511322949443,1.7135267041040056,1.9783070072261595,1.7930884072959838,3.3231236580811414
3.8729757237557245,3.611209777261259,3.5548614141041055,2.4985357118810687,2.410363535163362,3.0971965958639567,2.7333620602857924,3.4662898004231204,2.3514060230435194,1.8295167754986938,2.9574172480568963,2.019007254059048,2.529235589582792,3.029441832887207,3.835908148609318,1.922711840884743,2.1553483999455447,3.962336449612056,2.6166994999057214
3.196054727980543,3.439340433463443,3.650016404703215,4.11213317736871,2.565547382473826,2.7740662369893205,3.46420696309379,3.128501884658726,2.3313144436929862,2.120362428598299,2.8469391037579523,1.7997301381478517,2.6480931188126373,3.545552024314368,4.017711525751078,2.3151341876927853,2.809680694742736,3.85359996141072,3.8935358005718603
2.289301257245,1.4141435478470936,1.6849893477619948,2.5706629660426614,2.293873768423321,2.268253538080611,2.2550655419170913,2.176176114841385,1.9704808654484913,2.1240955784387663,1.9029180730752444,2.0087384751772634,2.2430102914708994,3.311182122807562,3.1407430563068406,2.1799191292807363,2.423775995047249,1.9572213005399501,2.8143537330406456
3.700881543719897,1.974965912805238,2.413554039974647,3.8769384821666306,3.3037610804770092,3.497007847604447,2.68216588837761,4.046528303790699,2.330515560614896,2.5257223457308147,3.1074045431261745,2.231758229598682,3.15451649646592,3.8461054452649326,3.7741062347617995,2.3978026767316196,3.0840738784274175,3.3369976102834107,4.009015490644651
3.8131142116504204,2.8016118184537486,2.826506307859558,3.243819297050164,3.5775007899147444,3.0243059833612853,3.4019426178171144,3.916462640944118,2.634685512526652,3.2868098861273642,2.4665552759801432,2.8871317740422104,2.7800570597461736,3.7851685808038398,3.798544797691212,2.201625483240605,3.5863577957336084,3.5767565626042077,3.714222953898734
3.698498321278579,2.449843366954566,2.560421123691147,3.4141115063584797,2.7390234696357614,2.910761923297298,3.130116130332564,3.4698575948995796,2.0761797585038604,2.447230406609993,2.0597757715524225,2.2105886481547166,2.6057552803764605,3.532082890687263,3.715865617692929,2.4763306771130926,3.247776313064044,3.6267998936332346,3.8580932462448057
1.361486091947025,1.3596313252038876,1.3262826971333834,1.5219252905051512,2.4545565729020713,2.9209840178704725,2.0664464097289965,2.1388517347590597,3.0563821235260953,2.2075163120183654,1.6857357682103253,1.5558603649294267,3.124951006698522,3.1708101211371424,2.577921992016359,2.7524567521114442,3.278195876878453,1.3987631940906051,1.7590135773831943
2.163167004967029,2.195871886480134,2.176302828206552,2.2383829757489764,2.510511364668711,3.5938604717380054,2.314429494955342,2.3584092003866894,3.5728239989187323,2.0185103600042797,2.7567312034128832,3.259486556118383,3.2415468238292506,2.7581130279428607,3.7558179818741446,2.609708374854515,3.5743377629216355,2.931417889806179,3.9757915453937436
3.8134530297054914,3.327036959934043,2.5723431305663573,3.792948368978563,2.9501326245591595,3.5694700903720333,2.7645392479801205,2.800096888294655,3.347976605123901,2.171177875838303,3.122553806048823,3.059623502223063,2.569866255055748,3.495431821826158,4.101000380192946,2.192492862866901,3.026525419822658,4.270382536750215,4.1368634237104
3.854211417547172,3.6771584370824937,3.6389846904248317,3.9021194911967725,1.9515067546966758,2.2800090352094533,2.3231931770878846,2.0683289704401893,1.792415997150864,1.769322889981387,1.9374189090998364,1.7004243974985283,2.215360206965842,3.0048001738109114,3.0959419221568574,1.78818938775792,1.85873094964058,2.440367377839166,2.76972438347305
2.6996078066393085,1.8985792284336236,1.6113933123736122,2.103743672394922,1.3474207393450865,1.6158053604943705,1.7252604469657322,2.6548608988357465,1.4303247314618464,1.991762640882823,1.9909072586188465,1.9038446423874142,2.2806511128428824,3.299098423965961,3.3069427918691945,1.807469957659799,2.117984165110766,2.564425556613526,2.825354279121245
2.8543426231935944,2.247904510947127,2.1035561997280534,3.957258530486244,2.758999119456055,3.0084628971703458,2.2384172126400075,3.2014255562697236,3.436080171913257,3.474792895122717,3.8574595500080027,3.3687890871855655,3.246147720267162,3.0891106059167566,3.8118743078252297,3.1034676794437073,3.330476246137354,3.171379202257908,3.591794770030563
2.868378524694236,2.4197704084996308,3.0765525012661836,2.843066211980689,3.126052541113867,2.9489468031135666,3.587285615556623,3.8718967360553758,2.0968458824606993,2.6788014988262883,2.5492439529677178,2.2832985375964494,2.3707779651259484,4.040240502045799,3.668717369315111,2.0252698658853117,2.881981343573089,3.854539157300374,3.3912491046957123
3.3321709915773847,1.8447337872296998,1.9686272349812917,3.3825315671557434,3.7767897559169255,3.5812823173220654,3.3882643853855536,3.8773879490996683,2.4790707337543796,2.5894941706119354,2.9487482015989728,2.3579408625447784,2.9081637783032437,3.427141057142017,3.974031005623807,2.5504466177939635,3.011024240509516,3.8256313057460543,3.758280232146528
3.7257940054516756,1.9885349762100495,2.286389772898574,3.082692494013,2.273254779794908,3.453744764273029,3.190152352823575,3.903672323173335,2.696141842456194,2.9350989467394966,3.1271712058105297,2.365888132945952,2.671951706350379,2.761460409863739,3.924673693776093,2.1310812995453965,3.6558957171265956,3.886414457822135,3.90656305776773
3.453159023173814,2.6169459511732036,2.989353316633729,3.6386724572148514,3.6018421286211417,3.1881066720236007,3.5192437831795638,3.0449505053857457,2.854550904464542,3.3121774024325368,2.704881718225878,3.0797661115694064,2.78924705681444,3.488849771336069,3.708884847888965,2.5824030147213435,3.6039248444214667,3.4010013992101427,3.7947129025969404
3.882374070434952,2.728848810247971,2.041568010890893,2.540497651524686,3.4525461632623644,3.6205286566830828,2.6928293010842324,3.7610994192281306,3.229257479428294,3.5416192656835643,2.916361728394779,2.742074664914531,3.3799502719235317,3.8954308416771792,3.916353814589876,2.4777794579233348,3.4697054632607784,2.6532297632385897,3.554987126525617
3.3290127594397307,2.1939792948177774,2.4929935079305103,3.2533760633706694,3.633661745782025,3.727762614334677,3.8689159919182208,3.2619367341808303,2.249870143347042,3.0523310895014535,2.929562289212241,2.387585546003237,2.4466857557549173,3.837213958445649,3.887702391492258,2.8063709146433884,3.2150621886103807,3.6581828279659634,3.802772919429642
3.562114528108165,2.8174965857458627,2.8784391937986253,3.6209624119294475,3.4537311244193263,3.6151866529638657,3.3883386920880314,3.3232028909476123,3.3053722467395064,3.727337725450228,3.147549509764917,3.1901226566728083,3.306813549198614,3.1895529695273552,3.806548980417485,2.604607133487456,3.674313491910929,3.3528162458156663,3.7836292816567583
3.117032889952684,2.9242635523731777,3.347954760239704,3.2281479963295316,3.3451720934980798,3.492777234386391,3.726740979669882,3.022448664168438,2.673573466925371,3.2801103235655815,2.5509275912455562,2.460010658131533,2.610803248512011,3.8513605962751454,3.7064555289722407,2.35248631223554,2.95612609870734,3.627968378481341,3.802869780634331
3.7907513602115674,3.718280145630539,2.7892300955088216,2.859704623869878,3.772141758321417,3.1523004575796705,3.4214267737565,3.2595840241153216,2.2527309236952044,3.3257774425078708,2.5629599765879734,2.26782898299542,2.9894663410793454,4.11797497228656,3.9954874524667496,2.548662757598293,3.3730000102734383,3.58381530609289,3.7846602349725202
1.9965907971912575,2.022296247111454,1.9193842869261157,1.6404450782362874,3.5834702168161,2.70362326982239,2.507496003397647,1.8631891012322066,2.280643016047438,2.635335419364052,2.1675691916317663,1.367416962142845,2.97488629039694,2.901635626894933,3.7833942291304807,2.403930797928502,3.693186878892241,1.5919800697879898,2.3484930270353495
3.6594499549210737,3.7626457292102433,3.767199843890127,4.104445312421646,3.1405912032306444,2.651167833550419,3.3394365631564074,2.7581668941668984,2.643811709577591,3.314221361188354,3.227630774735727,1.936928942483618,2.8729782273942654,4.4958677481296725,3.680629363458993,2.3203035667763245,2.432055163263717,3.2908827452248044,3.907118852191351
4.219510182212427,3.56783010612801,3.4633131553598178,4.179536107767959,3.5610895711199992,2.9471693665586773,3.9178306049314613,3.7612344948677676,2.3927370396278107,3.3276424387875236,3.4270296926234756,1.7393413758845977,2.882862270450045,4.319806143288995,3.861702271418055,2.3540426112725594,2.6920346190185658,3.8328523498666103,3.971378868102852
3.8907611322350344,3.6121974999739894,3.8283635336810606,3.507228190853895,2.0720083471509074,2.4663335960958963,3.2594963328767252,3.103857794561044,2.03411917314496,2.900835562460069,2.921093509860875,1.8073137614925818,2.7713747036196557,3.4343820100081963,3.9704503179869572,2.4041461946771068,2.3548980394695143,3.4018951521727194,3.4767477804353786
1.983679626835237,1.7440128903653325,1.5808002237992937,1.7866432465588804,1.7585462040334063,1.684604103754974,1.8513987350472705,2.0416301623129187,1.5850069815351668,2.143913161627848,2.579278867049399,1.5317180242324577,2.0181283606818954,2.179064598626662,2.521131787946759,1.9008164825827971,2.4163556716273864,2.769382590922768,2.5311153283997374
3.345461743663236,2.7452619265011595,3.262097852584853,3.2521906963608895,3.773976753470669,3.403836644785082,3.7303466031412253,3.9229296919555976,2.1901465869454992,3.2505151104446375,3.173914918325695,2.856326488167754,3.1392272851964753,4.013014031981854,3.8112512835104653,2.9269005333024367,3.5667144418226946,3.5921721932990067,3.610956901798483
2.862182810933626,2.1086861397803807,1.5843330068853154,2.409979096124613,2.955043958103953,3.1116933319760975,2.274101743321847,3.5530657395120904,3.0649023301553675,3.6810617750238235,3.8875882656790597,3.083365778119215,3.663300790328867,3.6770689804894086,3.819868934496222,3.254985356812001,3.6185020383736615,3.127209894063318,3.8004989861901874
2.18119369106828,2.703168734244652,2.1645460409415658,1.9365399323769978,1.5987153731702564,3.222931800642813,2.5753465207040676,2.221873514492747,2.9571687000184665,3.038180982359823,2.9279199068235857,2.21401095226966,2.9947430421497754,3.223318354647275,3.7294229003800377,3.1922334177681853,3.6307106808523515,2.0596707925034545,3.117843137593587
4.0112045060731205,3.6415194196907623,3.3287036375097117,2.6250890249094767,3.0979963964301875,3.6534740444235427,2.823172336306611,2.1302567827813736,4.102270821199206,3.9031880911698384,3.265040625978539,3.638949416989722,3.6495932870145227,3.8632610482377703,3.603865109622628,3.3405222924462885,3.9002809546303654,2.6693433266072497,3.6230025934333203
4.08702938697768,3.7961793164122066,3.795719545418126,4.029916457534029,3.932817058343039,3.6452325313461076,3.870962812665291,3.6477585863531545,2.5487642466875466,3.8617329346825757,2.999701551489135,2.680341915419296,2.4241541042865293,4.256945114136531,4.057284598547935,2.159495947142669,2.5812726686936664,3.8605535594046394,3.7853121810981687
4.013914017667853,3.7490298206255326,3.824954876319496,3.8366843587326445,3.7959706622121017,3.2730505984752787,3.657918424937533,3.2512173052852313,2.52903610298362,3.9301664896103565,2.4036707542074205,2.610262873047201,2.663105632467572,4.050854423571366,3.7075771187818702,2.246787878897683,2.859499846175373,3.9225092326726836,4.016998796900891
3.856276946861268,3.283828286757485,3.188386869711872,3.753458556209364,3.1261222224755256,3.9787634396249936,3.9309576900913457,3.740814661110989,3.0569370618835396,3.6553299893999105,3.252965566633091,3.116644480396082,3.3389717650284503,4.1471180396417076,3.9770903484847997,3.3435152570748405,3.45202767887221,2.983660666558516,3.928828764404147
4.093935422776658,3.6941571521553973,3.6237840123018117,4.035775735178334,4.003235742955963,3.4064514169699858,3.2448461656840433,2.8784546293710873,2.6983030658685085,3.4294670267517984,2.7347374605017563,3.268045838440837,3.071475955355813,4.173125994768221,3.9718822559241804,2.9848799810802094,3.5759469063013647,3.901353675335507,4.055674547094709
1.6688818286929183,1.487308774435379,1.5910964717560492,1.9606771186173488,1.6247439618122075,1.6558435577491517,1.6995916660175676,1.6039586180427128,1.5417406622013115,3.709655915594583,1.845098914690998,1.9916963987561391,1.9439367925295734,1.9118683967877492,2.179675232141674,2.2344852158124797,2.6570087984353306,1.8604981323111345,2.6626549316004047
2.967839032975071,2.117681339420048,2.3488778732091773,3.201496895542309,3.6721166807132772,3.3671246172942944,3.364146953227656,3.0226774903418367,2.231049089801313,3.785964090556123,2.7159640451991334,2.270891777904902,2.9085341669366427,3.9122189139812145,3.6226948640816774,2.522253239303941,3.029611831553054,3.5788296647458613,3.6043684193726047
3.1808340003100986,2.7736912241771243,2.940587776405505,3.156620691193139,3.5093226907293555,3.6715826401287757,3.7060493932873033,3.580074843971141,2.5795351066280956,3.6217608724614903,3.9104122150077787,2.599675655329798,3.1557794633737664,4.1132419146935675,4.054956293972438,3.030163700212222,3.751743068339636,3.7640871897914816,3.82017023353903
2.8697484937007385,3.2620469973439694,2.623470861449367,2.492157339249295,3.2527647005829543,3.188936592087878,2.8115721475885036,2.62647065209783,3.191749908176099,2.814520920547682,3.629879563967651,3.332961635693686,3.181605720034826,3.844308021109401,3.7406593105632604,3.3720035681227816,3.465242715621746,3.0417729840077286,3.103590072141139
2.423773833737518,2.352464117029141,2.0445652548122593,1.9294769305094228,2.3954626329576496,2.355610966489084,2.191705071494338,2.27369568429859,2.1164604799612867,3.362777711911513,2.6720476017890857,2.3276571903335115,2.4810024367486267,2.811106830335714,2.8892417189720714,2.7292790827732554,3.3597710952735707,2.174086421743259,2.440000170301299
3.0426796217562746,1.8556593235583974,1.8300121557222988,2.930727427652976,2.139888682144381,2.6929212854118223,2.309335783902659,3.800006067173517,3.528282744164683,2.6930123078042687,3.692722724998473,3.27886593011265,3.3317669289024727,3.2862368133269815,3.8037910101485504,3.3277340639773305,3.350807544222978,2.9314915707443983,3.614729067760637
3.7035864343739067,3.2972964024405593,3.4543883820003836,3.646328023518579,3.3504224293711524,2.787696637138667,3.716654405129971,3.464117794562225,2.9017397748538603,3.179871093595972,2.8548189225874148,2.6366891832866433,3.3725361351381067,3.915865185981799,3.5540922865432556,2.613546268190709,3.1683757757288533,3.7169568754000424,3.794032479217384
3.1470218080775436,3.216752596852899,2.784497435659292,3.0725115831000784,3.649852630321672,3.531629387693376,3.452012024394649,3.4492082271142777,2.684057768167486,3.2835072625084383,3.5610431831189246,2.559917306597297,3.626727860977316,4.056781690920636,3.8512498756805305,3.1096115045273334,3.440062206634608,3.5931746668947233,3.4926490151658602
2.537483732573136,2.7411472558382597,3.549187788273838,2.217533893612533,3.6611124481456674,3.586039147472359,3.77612405037362,3.1930603431824855,2.1577440553751224,3.837200857473608,3.2145338074616245,2.247201548011534,2.8563751153971335,4.098757015155862,3.8686336667919012,2.8190882033891302,3.3528181219158637,3.025394955369004,2.9613620827546123
3.8495462689387323,3.340382988763991,2.904936204266778,3.949815249073425,2.600395439306356,3.344901443519418,2.6762300378480686,3.0104321039515005,3.276736909790314,2.7550349305935997,3.425706809744795,3.207137389319229,3.191310283898797,4.012287208307155,3.488500113434711,3.1473388467216843,3.794638651500294,3.1782228469882834,3.9795908090381578
3.931205099332427,3.7865859755339506,3.8412364616380392,3.3016302679301663,3.9079465347402706,3.5745023089133823,3.8805641385712297,3.1748128553753756,2.9031137050748845,3.847282054009117,2.8759704714942265,2.430936209205345,3.2057561954028757,3.761042438832308,3.2679106236211686,2.4597849978851305,3.195125946212447,3.733259315726694,3.658905094610175
3.466516923772125,2.407991998440074,2.5124284858511587,2.679749655446211,2.893087428029086,2.321142191104458,2.336164981452592,1.2120780630377008,1.6934460213891593,3.7637651805818555,1.4747826914199578,1.5974271602957857,1.8138984342432574,3.6581868822212775,1.8277998668938396,1.7452944645414794,2.1025085745055714,1.1675886411589163,2.478436986393075
3.896775086779445,3.578141128384041,3.1362773991210324,2.2634375678802474,2.945245819208555,2.7387903862559875,2.895893155477168,3.6812189079661346,2.220812473345246,3.730344612896258,4.068015747069221,2.075103445445165,2.8522684729201133,3.8499131111992195,3.376413843082787,2.3432633152471465,2.5556682949164733,3.0144220405604485,3.0918020157696735
3.6649604734187315,3.6798618701707593,3.648849763614019,3.8117604089932082,3.112481979010229,2.7658236356814507,3.7939760764350585,3.262747402950919,2.37740763954132,3.8078512029496774,3.3675546249358863,2.77798626554959,2.6041990352368805,4.023178145574777,3.1158402425458096,3.16653742671758,3.602160321140315,2.9033771015182075,3.952434073731276
3.9928377273192006,3.882252473497656,3.6659222286871422,2.9152305080352288,3.8674942393118465,3.504145897148463,3.6009374894274178,2.7985204071300105,3.1262997217995268,3.577807224379793,3.315801155649625,3.2864194989910698,3.382423530809389,4.053124362641794,3.849681443160174,3.493796649142585,3.6031838826770595,2.865972410109738,3.6174065626242706
3.9209428932955355,3.560356192863527,3.7504158103978433,4.0186738622522755,2.8853910653534167,3.697985738406483,3.1120708682594946,4.034643985778013,3.7304709888161205,3.540832282102773,3.7584607943475947,3.8941698935382694,3.022917329823165,4.098366950986733,3.5076110074091353,3.290304915690347,3.943326443463902,2.769287367060428,4.087388497032386
2.6729021054199564,2.298012421417556,2.4423394540327013,2.448591264991146,2.6393055113635286,2.555062960402677,2.4963547991699016,2.796019633381997,2.22171813513895,3.4052891741687192,2.5937559126911736,2.1730167882089413,2.564580851636456,2.8173022758561053,2.7035898606902173,2.381371636085876,2.449329313807308,2.664272910674738,2.851936149368545
2.7471440930514737,1.487140744060259,1.7037382726985857,2.7848976748517957,2.194548372720317,2.4447451251056513,2.1062505058334122,3.595581678084994,3.316450305105555,3.3509057308569576,3.776805973098939,3.0687090555685694,3.4561007530422985,3.3630699068543883,3.659684300674624,3.1080305816179123,3.255231349981571,2.921143918523244,3.4562950669249197
3.3680685675793227,2.6693218279969484,2.4138808476575284,3.287865779384669,2.874046137032161,2.7665198644680062,2.833626054975173,3.1959654555081567,2.9140102918155035,3.6594292118828746,3.6481370349410467,3.0312014290985565,3.1224986953002904,3.775387064492559,3.207251148760148,3.235381659409192,3.3985435477605166,3.368623560072364,3.6066736118381812
2.4826417905806997,1.990610766984091,2.3542841783430997,2.5928663436391624,3.1167839316121606,2.6873712721881318,2.6877526516987014,3.479226178735327,2.9788348554843678,3.219961942345559,3.619811017774397,3.0065249565141148,3.118702280778579,4.029882830051415,3.4904000312442163,3.2094105185880113,3.2939441119030093,2.952676300657397,3.1209923558950163
2.640089157574062,1.7771762683640173,2.2980940334910573,2.0050559972972946,2.779733739469734,2.7976373477359795,2.853108634938995,2.8043133679648222,3.125489976255923,3.040394630324668,3.477105458037427,2.2393655248599234,2.8338021762400922,3.4960637304638333,2.575434689487327,3.126456759326312,2.9984712992553018,2.575640053747802,3.16415485110739
3.5173737487191765,3.708710781326858,3.436394089043675,2.5787144370029034,3.535420716768126,3.387520446620442,2.740270937967993,3.9929527710909007,3.8854378991385747,3.4168055186639537,4.085712956588258,3.5742636452085166,4.032660129015607,3.776803641768863,3.9867662599790057,3.98121476885683,3.875931910254138,2.1020185463246555,3.6300918512815508
4.296351672170061,3.975440284854574,3.852329768290127,3.625724702490516,3.1190454399597325,3.71295536205374,3.7226597762185754,3.2530782257711626,3.007616270435796,4.01555333391604,3.5264217894537215,3.130449172271405,3.3899231998450285,3.501992185585351,3.531784074121385,3.0888882763506005,3.288617079156635,3.9262322081437424,4.169148887733714
3.255708568657869,2.5304222626198123,2.5398871975942323,3.1663135139244893,3.1046021939818975,2.9593616621862484,3.260352623638761,3.088852371429599,2.621472164872999,3.6375464131364534,3.530266006487848,2.4417751828646237,2.9672252477343135,3.586784947214465,3.1357772982535197,2.90439242687649,3.1555310641444554,3.3777091658681275,3.4026460452571072
3.562326824155916,2.9193146936528227,2.797756730770471,1.5676663229535097,3.2903021942983455,3.292688769738191,3.3319459027979166,1.8700433258755151,3.038759355636343,3.8399489921305836,3.158736486250538,2.736637090434237,3.2695191184871724,3.672887464920384,3.4032153320021648,3.4398857788058157,3.765125243249284,1.6714822195209016,3.8023062468195485
3.769993766018293,2.632223080135592,2.3020483478384373,2.2435852321711,2.4799554610910257,2.550942999389081,2.5786434523615966,3.5232834395022685,2.179079297230374,3.860935837976583,3.1065001831898513,2.831368662591643,2.812374439968005,3.721948065855771,3.0105071490369335,2.15692576886056,3.0979209722775303,3.030859191873893,3.570161543997998
3.1095602348485856,2.45447201814046,2.447207385363736,3.2308470921289247,2.7889041864748023,3.0319429506488773,3.5479381517698565,2.818045423614124,2.3478445061097775,3.7253432425175053,3.9045369998784545,2.2255308098491553,3.2745794159777284,3.6261874546969435,3.3946576816246483,3.081093104534048,3.4366778700079084,3.649153865612341,3.5960040885387556
2.9907391215301278,2.1897702883459833,2.031765060328502,2.7213416803945436,2.7399870529484107,3.1573595870754643,2.569494611238764,3.7747011600430174,3.456674997301964,3.786866643353089,3.944395157676458,3.5467433263097323,3.7538130641259673,3.777004662502378,3.8900902541228053,3.8073358020968424,3.5193509421391553,3.3459453613502395,3.3956808786339168
3.906134904167271,3.547057302446954,3.733167994307329,4.059429500094999,3.733299778273782,3.960114691302655,3.295424575361976,2.9875055256135434,2.9577157982329263,3.927850127020909,3.2597284182601225,2.8153640056230382,3.019306941423828,3.9704275243939002,3.0899834577031244,3.75291703188962,3.7745494014314827,3.877259006841468,4.003349313782981
3.612370580453131,2.7866434926692514,3.116275256436726,4.14918192412971,2.8699370362635,3.1976915761982347,2.9534556251447794,3.9044447196976213,3.917777351744551,3.9739701468660855,3.773792383953583,3.759270024864461,3.4399247797633303,3.8217064507133798,3.8556514371285484,2.8788753445459556,3.9425010172457666,3.8918683954249023,4.065860100007084
3.442351540254605,2.4176515926497326,2.393925926599678,3.744140722558192,3.2558257837644557,2.915345795624134,3.09111827628269,2.9354361326314624,2.7956235925419692,3.713206267984076,3.283491469978903,2.1545878155322087,3.181604882459328,3.565045498298644,3.369014511870679,2.568330262580604,2.7959092414665982,3.1526397514173166,3.697483120669043
2.9967436410841324,3.8119470846450194,3.5433420179151915,3.7586603029362737,3.6122890557406726,3.731113906803066,3.6049736390242555,3.839129687530269,2.439348847350528,3.833914192608209,3.525026068789342,2.6155051750269407,3.229682839032703,4.0867073303197445,3.386420665099574,3.0363511079960985,3.761895183665898,3.6043546053755815,3.7384495167880902
2.1858191890593863,1.9540079297178874,2.144877822429251,1.5970989166153282,3.01004827356215,2.672931139621207,2.192987054062785,3.5164237620280945,2.9706882099890444,3.0830908977878155,3.861590165324976,3.163152863967742,3.483468070570551,3.768845341830556,3.604599928549135,3.589677408667196,3.24961776056178,2.510771093425286,2.722762349629553
2.033012100662298,2.3924485169760175,2.512521896152026,1.7005094543178139,2.9728513863515955,2.459188382115588,3.0109940106491417,2.97469785867028,2.3265041480291444,3.2438388789974253,3.3507101287322176,1.853751410251667,2.908858816640525,3.3521314057340845,3.022243377049031,2.9045080344737215,3.231252518952783,3.2619334493110816,3.304379583348975
3.5785018645986653,3.488833167179518,3.5076437774306664,3.1417921770630333,3.9591562210997093,3.9461683097479177,3.4465209036804483,2.663941831086726,3.993231848423694,3.8793901151548287,3.5182456638955215,3.7159636165582666,3.91950084276317,4.258906247834847,3.9708179997077275,4.011608287477487,3.73644260037585,2.0217991406522975,3.953483876554083
3.491233661277217,3.1856741946159386,3.225323634982359,3.478881910072424,2.6693083463628686,3.048691989720993,2.8907063919750007,3.714446811827914,2.84543297624932,3.5220334261798536,3.760054119209351,2.369636885845879,3.2861201040597265,3.2182026709909826,3.4459668237068035,2.9878835206804086,3.0926095443458443,3.3316539233936897,3.645895643568213
3.323283382930081,2.75118948386498,3.2184312865706834,3.284477801233205,2.8857193573472038,3.8577815694922175,3.6589170151150876,4.078053376920308,2.844731725558658,3.9395912672245568,4.202533109315131,2.598020605334518,3.627255787162611,4.0563090063439855,3.9888176065197336,3.597944098829351,3.3777372286628218,2.4228898902544063,3.9722773996912406
3.090593323215457,2.0351590158759665,1.3962140700964099,1.6836914061905073,2.1418546630086186,2.071216753363163,1.4541605827175452,3.6481298211231215,3.4384247698150814,2.507141772222544,3.7108663652179774,3.3719230462698633,3.371447126098167,2.9686730974729474,3.8827865593581867,3.6481908455273135,2.508562656308247,2.0210542522665778,2.4373870120789625
3.6052766957920226,2.6463007256774698,2.7181907962917315,2.6812132179241686,3.754433872946078,3.603712147226105,3.4168018060502536,3.6530078838964974,2.9782766769352476,3.8297231558097677,3.769726239609517,2.6845718466152464,3.474076233071715,3.6716341643912904,3.796127160418449,2.995685322621263,3.6091315702019062,3.53906237197284,3.6318382850565087
2.7861667124640563,3.7750311921821904,3.7002225159093163,3.650891534933334,3.7514302788873866,3.7393046564749515,3.6679265194555564,3.1784290431777396,3.208875528285239,3.8933578912412834,3.9224407971454727,3.34729093630129,2.9466196638889453,4.153975556002906,3.096706204179017,3.4037054861141995,3.382092171586837,3.9173584276723306,3.9382312596070435
3.076800058316889,4.025726568856521,3.831189710654403,4.050868563058915,3.183258882328862,3.403172364059367,2.7016501239791664,3.9000483353572655,3.7758160372900806,3.857741321004384,3.6643776871403944,3.599863120407603,3.3810512705416755,3.9209385048128818,3.7228533781226725,3.4060687668378598,3.6120000145263944,3.4500103842302767,3.977802416244065
3.306799016669675,3.2013513690557533,3.5975899998666323,3.9445632375725914,3.110152750607031,3.43945989149243,3.697461370702722,2.4912589604052977,2.50090328413982,3.6662457874062047,2.6655658961855653,2.306435611033733,3.1959593924724086,3.108202583664729,3.3105233656976774,2.8171047761267567,2.9137500871165107,3.2902041174592864,3.847428924859615
3.3294310046906217,2.826276652663903,2.8124879388917776,3.028025609588694,1.849147952258736,2.8829077373600214,2.216766236394813,2.7548336357653445,2.14265877091398,3.0662768919780645,3.0450366390658825,2.040176348138374,2.893848126962914,2.744910799869231,3.172092784688404,2.545171687780181,2.479261273054677,2.9725374749285645,3.319694495737113
2.695201552580051,2.1473733352176225,2.4078754460145206,3.1392384463304612,2.580652049080022,3.1487955834930204,2.844704803464149,3.9670033641445857,3.103891302073398,3.928410751804174,4.106885026075882,2.918253209010658,3.5755285781408235,4.144391219814938,3.923510610689342,3.5919071087396985,3.6407506731963553,3.477853955376955,3.762666308523978
2.1648828384513843,1.8219111477094947,2.3031969263583028,2.4107383609070747,3.4845207903582063,3.6441472372565857,2.654726042183616,3.447719398259763,3.043492217533581,3.2405549135982366,4.285226975047018,3.0821957859253795,3.3308046243295295,4.058021078483644,4.098722542575907,3.649094690646339,3.2758583299677815,2.9117812676286405,2.9790300307281163
4.079409001294743,3.726481753895712,3.683502023136959,3.913321725123592,3.549187876848602,3.8136732044264017,3.454912534483318,3.6939791314596193,3.8369194780290297,4.043000734391338,4.148087806521574,3.6344588075775395,3.369741755289281,4.073170563171014,3.8577743253048293,3.8945745359094093,3.7220130230341852,4.039866108759038,3.9799755281439815
