F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.624739101445943,3.2968248061274705,3.4446828506433835,2.5105231714671246,3.7692068446271807,3.550756017736998,3.2829416330811436,3.56768654259243,3.0756628011711107,3.5223923373142383,3.329741657070247,3.426732097076916,3.080965247585413,3.615807418308291,2.8436567404009914,3.398943818296566,3.471739472677434,2.8825628257163594,3.4594227232838226
2.6470669443361565,2.571388356328148,3.123518050675807,2.0363478089366653,3.1400022514862953,3.3250893795838325,2.47626754244446,3.482302124130936,2.640969644561861,3.260416822715571,2.5803470763115763,3.46752895162575,2.587575886506814,2.8242642038085513,2.7421229658691395,3.036997237307414,3.6289606382178747,2.107275616593719,3.3782533207981444
3.5712263339178576,2.311862326447473,2.728937002131573,2.977628305740347,3.605781183695135,3.3742082859627547,3.208911513506906,3.929738546492132,3.288973043951496,4.037944392211294,2.6812432682428464,3.0960735438188993,3.241077449513726,3.184393639617783,3.415123935664363,2.477014544614938,3.1632874864057596,2.963170618960149,3.9430815592672688
3.8105667597712305,3.5952152642631847,3.692638824261566,3.40666107804871,3.6533880246795745,3.3053506805594686,3.2454474004084495,3.249719132705952,3.2281900102853105,3.7580463626975993,3.837853395978225,3.580895548667915,3.571267867182077,3.602483908900625,3.6491994810679342,3.521318776625369,3.3860259004223687,3.6381730464225015,3.8101646204870474
3.3644223480542044,3.4225511871644105,3.124237897880858,3.100351159642111,3.2111038725839736,2.8064751116136155,2.5875842662889563,3.7638999912843194,3.8736811718008326,3.1638841574470518,3.545265866674821,3.5251457955137737,3.2044997007413225,3.1954206326252335,3.1347048898611307,3.1828763399079336,3.6829752476709805,2.87591352279411,3.4676308188164353
3.995848718447731,3.4063828339277054,3.7937830258545526,3.4208173521685965,4.024186673497405,3.8033646087365955,3.5602285631927995,4.012311569208345,3.219432614110606,3.9588268649908986,3.006395672459035,3.69566448582607,3.55365165856218,3.101946693846015,3.847691240256434,3.9140384368819676,3.9980814556011577,3.213170043625477,3.842908160031856
3.3529466508679278,3.945475954860306,3.82037653527945,3.5047314326723895,3.840612380389381,3.802199071662999,3.6564895957631105,3.42392366128845,2.7556153765062286,3.465862445003084,3.866143373764664,3.4046471196174526,3.86864303015472,3.9286657242666103,3.8361995263513773,3.4002184844387973,3.3053029921030412,3.698575957541027,3.872745172475202
3.1189377724394562,3.250650090386549,3.2596826311682396,2.4759690786420903,3.7536187143900026,3.6855990877601896,2.7967260372067395,4.013084063316707,3.232892624401462,3.9361725550713467,3.364815173804075,3.647777413493214,3.591340978229027,3.7015886048480766,3.8130407793844476,3.9112282622315684,3.1519382071012694,2.9402639109965083,3.906834711864817
2.0199464617577516,1.911169140438614,1.8826269323092157,2.0303302755243138,1.9739325828593872,1.9699784234605062,1.9777539716908679,2.0136504162380646,1.8509272758608037,3.2538509741512653,3.316417638664252,2.625340839959431,2.6798192221416355,3.362361219582441,2.6717113145630034,3.0087800248437326,2.8254417058000283,2.3177957192081533,2.962357759666878
2.3039726787465726,1.6885527294101892,1.7507940763492795,2.0769780283184245,2.588141804664877,2.9444147975190926,1.6370429763756869,2.7339095534167144,3.3263227467511745,3.2674573324398337,2.052642898192036,2.3611669084176827,2.1094273692359993,2.045943627425065,2.027096894074259,2.608305298356482,3.106033627831824,1.912778975982403,2.2609396691337595
3.311436869263289,3.3130108615695137,3.5840401267319657,3.059875934094521,3.5836795286803067,3.5963987863272555,3.0997299576940964,3.7525697173590906,3.6775381525050306,3.555451187468194,2.1836712129144376,3.6245698642032145,2.9483920280168316,3.3480226184902464,3.4718664622695745,3.3022216014445114,3.84728290473313,3.0602607224955314,3.3946318310628976
3.089142037366607,1.808365536922518,2.443875765009521,3.211206388265849,3.5282206154861377,3.3366400846450945,3.413863203207463,2.9066641294301867,3.4677768936747815,3.7573311851921454,3.382245421711234,3.4413116430022983,3.750985971793178,4.221671508815562,4.320936040591442,3.7347772002446407,3.534390652231283,3.9301613852480566,3.6243753748856573
4.211439398739316,2.836043010707494,3.921236268779946,3.085023969603024,3.5698244329228395,3.042238895785399,3.295597493166847,3.546682438240878,2.8218117715419004,3.0070992442807514,3.014904256613716,3.8812944289000995,4.008050764573558,4.204560635211864,3.959434455597459,3.262508937359854,2.766724752066733,3.3011665474887555,4.0901795183634775
3.437436073755225,3.1238814439192235,3.5884820473932164,3.0867338769703823,4.01704111098384,3.8055357631398827,3.4862680295899864,2.917482313501424,2.6651775620995344,4.022692140090495,2.3370619576713625,3.7903638379710403,3.8191452082135804,3.954037635863643,3.281045474382862,3.7269467789128847,3.1110837563806153,2.9851916557991656,4.006279255290604
3.5769520403072184,3.0992668201720868,3.400579848748123,2.466095989707283,3.6716181322490153,3.117280436436186,2.6073891622860192,3.262403577197933,3.634341317627732,3.1379399419972964,3.5395595241243836,3.396009389014536,3.15496426135234,3.254498028927454,3.392436561928472,3.1198615169165747,3.9391281375397713,2.73111930769283,3.5749632171398904
2.8637443085903493,2.7251030139699455,2.8859746736969796,2.8167577160106445,2.846572847674221,2.876993632337001,2.819967747412503,3.0701392011895687,2.862166181436822,3.4069555088664547,3.2298096987600364,3.0306873336873688,3.0625320488058274,2.9729816714708472,3.123952387575204,2.9423065572219818,3.051269314602105,2.726302552241054,3.3595778093548536
3.8612478198398783,3.111166915295561,3.268293812497084,2.9018752390414924,3.4143371839004697,3.072387201120075,2.6250199899165803,3.5215223287032114,3.990043689837327,3.6346295854603947,3.687930407535175,3.15121276572189,3.3345963389466595,3.541389581759637,3.380323093041398,2.728244059140088,3.930024677503877,3.14863994171562,3.6512670432288963
3.9445784001084343,3.7129420688739097,3.874332896814273,3.1747782998805367,3.781625177154986,3.3089456999004203,3.5564895962759784,4.1378104264609865,3.0509865628633266,3.8912730872790355,3.8234188854201587,2.9536807708674555,3.7863357664921855,4.171123085327664,3.224138068647224,3.7975035683073064,3.519342875106515,3.3221274951897684,4.091198295999986
2.4109455216817057,1.9245687178253807,2.367415925258675,2.5297445397956997,3.7362651851534907,3.6289198141725634,2.7224579604299155,3.508321548206714,3.3971463496171683,3.6188092970262433,1.995456541351495,3.0599196568565676,2.9341526326286598,3.726834428697933,3.0692463084256962,3.2347032331054755,3.3010303324119152,2.9424999433560406,3.563574671195494
2.831498583213137,2.266298708712559,3.2166214824538555,2.8083676133867095,3.0743158679856113,3.1305952828876342,2.6210405519268547,3.697242289899867,3.6381161412357947,3.558460520998972,3.8502673855852634,3.3827908641894022,3.081585314179025,3.6943508055276753,3.3557055253828594,3.1781885004832238,3.5864579634713976,2.5117816736240557,3.640019133044802
3.596452230419842,2.539152925231221,3.7738803177692923,2.782676817337403,3.568014661917631,3.678703873411024,3.5442685315786995,4.004686187672331,3.568371401454809,3.540538401913713,3.0692588405417616,3.6594683924183475,3.5355577651793095,3.5770712238152806,3.7131469550890555,3.6112616116714147,3.491550401864948,2.9769423846924763,3.9070939509840676
3.130155106473691,2.2547831202800026,2.4708672928967346,2.2452824296115406,2.33838404966484,2.366110540541854,2.0151073900116048,3.128161460759528,3.5442574295016853,2.6692622864962634,2.7105077438480207,3.290027297083852,2.788717578985955,2.6086057869428516,2.717825861374487,2.241054268004302,3.779457528760889,2.6464310475395214,3.1149769014075677
3.2465113078063146,1.4773944407284445,2.3350827633032116,2.5617043381257396,2.8159957814937906,2.408423701139256,2.5635689386856404,3.361784062809212,2.7559686748032686,3.193440709941897,3.673876569132143,2.822190326733297,3.137612284386421,3.6637752630924525,3.672866523410611,2.9666741755480164,3.1804498029796338,2.834733843319199,3.114124481127209
2.0687061888242226,3.520108700841602,3.097753132839466,3.413786087009259,2.909218065276935,2.6564099005885464,3.4403331418449437,3.414893257026955,2.564574026106694,3.082810247392266,3.9480142404127814,3.098863578710654,3.553563792704731,3.9356748431792368,3.654300095458548,3.3544674059662793,3.460675145045559,3.5340521379369108,3.56633688945921
3.6623607827972133,3.4100825901052345,3.287304210053821,3.537918911548731,3.6053995049853365,3.743499180043051,3.3935695463640507,3.8349940928845827,3.0917807791158656,3.809966722870091,2.97726405101084,3.409779434999223,3.271474186806564,3.479173052707569,3.478645228601935,2.9196758811024512,3.680594690276254,3.1539521519644396,3.6288785501909304
4.137807410670028,3.5090586381975117,3.8389890113258685,3.0819034794751574,3.8843878258229245,3.7710608464435156,3.7083905549555087,4.019192388668514,3.807572479435584,3.5999680965303438,4.053609177303632,3.854746876721069,3.672605536596,3.2678944785022894,3.5021148804406628,3.400148122302179,3.911431463969623,3.8469268966444528,3.668086506521904
3.9927929991146236,3.5674925326304905,3.6590868965807304,3.7044434996975264,3.6657826800624207,3.55902477612031,3.523016306861315,3.7285279738675525,2.954856162895982,3.8912591816239073,3.8211293070156054,3.8008460803000204,3.806593331670364,3.979861800527783,3.997328917448503,3.8239691073497024,3.239155550576742,3.6073657938860926,3.835650796965928
3.746063614507483,3.7946170602207134,3.241829001921922,3.4246527651178975,3.9039056499675415,3.4832967972808015,3.488727913801748,3.8550900000071286,2.915390770190052,3.8604294305970734,3.635129298630235,3.614625389164338,3.3805186365426505,3.61062867230969,3.934762595998692,3.575509583785771,3.4802328470840043,3.480308397774373,3.623528514596037
3.78561049658751,3.1922433384921742,3.194769249217634,2.8592639589700477,3.425361714465863,3.431705787414796,2.9106566292432845,4.087572046552527,3.7882921710195876,3.8346130521748614,3.498728752692789,3.7131467671747833,3.4338029025506347,3.471466400257886,3.640676347778075,3.5597938826984423,3.6662590658011953,3.053041487306343,3.5412381696452875
3.6124270743445415,3.5173363730364926,3.927905940581723,3.805215571185539,3.8019923878792294,3.775681342115324,3.765024409564487,4.017699794169837,3.326299866277881,3.8254353514145727,3.5534128633706303,2.9748317216974702,3.7197286889582735,4.0172174435467385,3.9140412743641306,3.7811181882864626,3.645851160468931,3.61045713072842,3.9155601887155993
3.3312096922896397,2.64122995221343,2.926585205875236,2.502432094831984,2.4302493442906,2.5258621541980344,2.40498843931128,3.4097937896418076,3.3201554669199864,3.041068969047832,3.57122385074911,2.7704378883636993,3.0747933644998913,2.736039458492812,3.157586569410566,3.157422402137818,3.22574443022327,3.0687890212588305,2.8185314546489364
4.147312645211157,3.403363019620165,4.003214172992004,3.238772965047959,3.720499002737412,3.605068530113141,3.49057207100704,4.009247752063959,3.7925133270812914,3.938392599554363,3.1561386763635935,3.5372738288282357,3.558018816974346,3.801942813630293,4.144133820125377,3.758546323531817,3.71790541161113,3.287136829879755,3.9495621852161875
2.743108189597105,2.54786070920564,2.4864770718693814,2.256964267521505,2.599410185634684,2.701836269651628,2.3863472490426836,2.718677527961269,2.586020579874392,3.186579583496619,2.9788269194093306,3.039547275674548,2.5472936062510256,3.04166735244325,2.658168153069993,2.7266016090319494,2.5642072171705523,2.409122799261376,3.1695271428150744
3.597826539565291,3.3736474183930105,3.0355909117666773,3.7492089521293623,3.271523049190326,2.6303761472021887,2.8223754257453852,3.66216143095192,2.4483670221282106,3.68546555461409,3.904876613735915,3.4246997119280866,3.731571565731418,3.850907289520187,3.6590237259378804,3.7514251043111284,3.4715276443679404,3.709214840430657,3.8057339049300154
1.7326021874288562,1.231327520043885,2.1583158568545664,2.6573810861978635,3.6063326639045687,3.5912205619281408,3.6692349720969117,3.280725984481946,2.951523751421608,3.6299292279104702,3.351758499973001,3.677078746311732,3.8732072838472336,4.082359704653437,3.7851000603925704,3.0945397850428518,3.316647857683174,3.4567070153146884,3.7068775567096486
2.633501237782887,1.909873220332895,2.378502045215452,2.4720213862267877,3.0025204517455193,2.851559192139321,2.463887056251556,3.460645161717575,4.052100926090338,3.2985985026870446,3.6565531877188433,3.0056865269143187,2.8656176150870376,3.1399854725590446,2.7363446621674465,2.5240604663313104,4.002163269094596,2.288119480713779,3.661203621767293
3.779995416705047,3.206863524027371,4.073417117190523,3.853715381644279,3.7060112269639465,3.894241894983606,4.084132055633759,4.102921837585109,2.5913212809399004,3.9528838932198846,3.8700078241971423,3.1490233177985574,4.190936194394903,4.0396288571147405,4.068676665463706,4.036116069320715,3.1200307965620633,4.122283372637918,4.005837493348515
3.9835958667566165,3.457534490917053,3.609254330969026,3.689612310049239,4.063261674345907,3.561837973165646,3.8471304498500283,4.153289409422438,2.991769402135845,3.806042692053838,4.097146118079326,3.2215034965035416,3.4097307040104172,4.105323819900332,3.1059435208497,3.781719057158557,3.8230047424552223,2.8678586367360577,3.947441129118981
3.5356370277753033,3.3245011322444222,3.626986318924944,3.589775198341619,3.2024799390510874,3.2578612171668144,3.645237555389318,3.8832859168910216,2.87105043693215,3.664498384194547,4.1455820305057225,3.3581888086396736,3.6820255262439274,4.143587714177123,3.8949930734205807,3.8089402255901605,2.7690674094725645,3.615073201459951,3.9822149556722772
2.7797525558700396,3.9657123078653975,3.9177881412343254,3.7100884277364377,3.8222676008033076,3.493806904469607,3.519569922871088,3.9728478232170326,3.4572204103715647,3.896501820714111,3.635791904282474,3.478130823156461,3.7717581345324223,3.8771910945321517,3.6410675224810536,2.912804928362653,3.71963199503175,3.390165902953285,4.122842760169592
3.7890795643127815,2.840774841149379,2.7163595953065047,3.797206970071449,3.077952765356818,2.869268955663927,3.523923073790725,3.29993623973843,3.019309195206948,3.4825102558631804,4.024516797922555,3.5012464629872055,3.7028174793533015,4.145278196573115,3.5879423773514167,3.275205287685261,2.929173577948687,3.8843909564211483,3.781220224973006
2.4736937077792436,1.535924068076744,1.525439585227267,1.9758391630576446,1.6843093515504621,1.5890072978488226,1.5632198038484335,3.8120674499528735,3.8602069092547993,3.8309164306891077,4.029047328879048,3.684839285150365,3.5268190337609795,3.392264807009252,4.058032529679461,3.493220458599964,3.8741493385275367,3.0727431674367507,3.904715702445865
3.9236084123416313,3.7815554617542295,3.7287551525338345,2.949301947826342,3.3871536917338467,3.458312759375504,2.3909220349935123,3.7846313250504866,3.695423469911183,2.944324497260147,4.091483076306994,2.831227416198767,3.3751309357144863,3.254982290411717,3.659011007848367,3.9709850232745727,3.945418861347041,3.2322166835846287,3.3362097377549733
2.980736894727888,2.6766429830731653,2.8247736180035665,3.447663664492769,3.0756304870675977,2.8990460176642605,3.675367991023746,3.5587425645715114,3.116606533488577,3.737635374121085,3.6376672558677425,3.197795834260856,3.9275867038024366,4.036579660025744,3.826190074867902,3.6601596663594735,2.8784626668170823,3.932571160361885,3.828853766927178
3.28894634756214,2.819375010400416,3.3310570073417214,3.6327387610619066,3.6133440927513676,3.08427524916026,3.3045813321571473,3.8758227217480887,2.5409019429276256,3.945530664512308,3.962946257367597,3.441160201750005,3.8202354964664407,3.7418592339622587,3.8795895279359462,3.7749218183169617,3.3150430233462354,3.8998137786582885,3.9871715462944026
3.1665338807421577,3.5640526175719356,3.1111578613932664,3.4248567655036277,3.507977812050069,3.6118483133140007,3.5520923568285965,3.0201149831763554,2.3318802773593754,3.4075851226707736,3.80179134351642,2.263993241524996,3.204222631067121,4.1996424863314665,3.7134466246169575,3.823876859176249,2.4451577590377997,3.8224656608066865,3.7023716840452354
3.7227183661815633,2.2198657521005534,2.3540055709583543,3.2113956722844845,2.799911072297002,2.833374823563873,2.8633399230116274,3.651280871337315,3.276387348960081,3.9698737563081306,4.009559681366307,3.088678672358494,3.585538906525578,3.049837071842585,3.782611946865275,3.455090850329675,3.57262883353319,3.3037784174269134,3.564885640819465
3.7839491920445965,3.3725892991805133,3.298101789220617,2.9157100496267256,2.982532881225474,3.117244008369814,3.025749099199728,3.9110715735480186,4.025944096464397,3.9074825320238755,3.892330552940301,3.3782636582506607,3.5928026583291572,3.8564772408249985,3.8164774924580667,3.7936680748147618,3.4106264865091243,3.1531656217611586,3.7561644185190626
3.1510812956738423,3.2962721183626047,2.4042388377479846,2.311401684749276,3.3495083326068817,3.0893255036244542,2.414021517086531,3.4361230921561545,3.385421156038825,3.304908615039276,3.8347115815105823,3.008873480873204,3.1673260577244102,3.316289677491722,3.468375807021176,3.655406451106201,3.188106709935763,2.91547122237871,3.13493956954705
2.6608906543461335,2.8249330657975182,3.2688555947884583,3.5815141715241836,3.7611011321241725,3.5667830074620883,3.230390522293412,4.037254483802956,3.3606713067218177,3.478338344081646,4.157769506318621,3.643251021147214,3.5718223155257713,3.3407492192900197,3.5743291918188453,3.5634414667769283,3.6507693057336303,3.387259879451011,3.79010912463568
3.4842282112499605,2.884133633744515,3.542467344351049,3.6229138420630354,3.9939341337018397,3.755338957326197,3.899134875397845,3.8759903229129193,3.313153890848171,3.755494595496254,3.7124839005177623,3.0769181711098237,3.5409288932790677,3.8867118046843285,3.8353632089240657,3.4844747743361464,3.201515169931987,3.7957874140716394,3.7705034324161426
3.3367853528983504,2.8933550829732333,3.1494291343849157,2.970371630218933,3.333809743103839,3.043209281481923,3.4560322214430146,3.88922101898408,3.90394450046328,3.7966901255253185,4.0132850380906495,3.2110968259892836,3.679706812439133,3.4286796108673485,3.869798927874012,3.5818736782299685,3.632809604959801,3.643942869496713,3.6457580022148326
2.881555727189559,1.7429753790807614,2.8902007008888297,3.6069241282271025,2.4052182283123855,2.9306959704347046,2.708288401514437,3.384948175206102,3.3233073228970493,3.552978524303021,3.9390794828266134,3.658215916768383,3.6016400392457504,3.0840135451612314,3.442819221447159,3.382003711677021,3.5796170003779033,3.2895575792262455,3.8540003446937785
2.7274925981536926,2.9568405796029724,2.849907729622742,2.1456182559770167,3.391956590227154,2.9965558275101327,2.471353036524179,3.726713457883442,3.481410970998661,3.39436765002684,4.043589210495432,3.5349645787461443,3.5939609052583616,3.8128248338299167,3.9090465755238677,3.680959295803209,3.502769549164991,3.415905187797391,3.482363414732654
3.498338817381608,3.180362783594906,2.9807877034601256,3.1394330073452035,3.7447420045758895,3.4056705960050127,3.2600209866802072,3.8103894264786122,3.679661369933558,3.8645155047250346,4.1081121843175445,3.432000630194947,3.4555192210996055,4.10018736798488,3.5816378624456937,3.7413232045268363,3.6399548090712885,3.5270245324759686,3.826399924301192
2.877431709674665,2.3947861140710467,2.533713951747824,2.4780244769584563,3.198938225375437,2.575985433948909,2.4088288642281874,3.565605540651723,3.377634049883387,3.114704847964502,3.2901473787029167,2.9620800774634994,2.763575361557503,3.7588656947313765,3.4031780735828647,3.0278709439647016,3.282081020096976,2.547096137695222,2.7237402937536976
2.1742949470382564,1.5702064106402953,2.385182075585974,2.966382399468415,3.8747231543315053,3.1814316083882987,3.4069365416566746,3.7287697221004823,3.87423182641535,4.0886799151918085,3.398657686668693,3.632483431643551,4.035801097711127,3.607784469042667,4.141619518658764,4.0404851862817335,3.5359147964470115,3.3179556874518483,3.9590664295346385
2.9129448676274583,2.6039484719256345,3.143540494187854,3.051572928121507,3.883952400595903,3.6319992440120545,3.4371041712170385,3.6331501084018654,3.8740947034217035,3.97640423597545,3.0541956601924216,3.5413772797873992,3.3533034494142426,3.4410213620745047,3.258940496653393,3.9117257955187594,3.7271095969125647,2.5987172150797697,3.718526920277354
3.775103670220327,3.0904672915217706,3.559706252087095,3.052766275150247,3.952253770742548,3.7983075811725673,3.398845827582597,3.8849903533839902,3.5222855592112854,3.7111650300839276,3.313788530654771,3.7605179592675007,3.8208195336719295,4.04954474134539,3.5316048919816523,3.89178731911603,3.540134152951712,3.4180041655453626,3.7143545166191214
2.420486288833027,1.9518090811697884,2.0458324944655235,2.3569936438012022,1.9828384608876923,2.024123707231453,2.066634287612919,2.4757243293987496,2.2897001878141015,2.664876380660648,2.9506672063112886,2.5950626704719304,3.008557673741168,3.1117891942611116,2.99954072029549,2.952390530333433,2.5929236227186188,2.8888233625024666,3.185091092089795
2.7072240895441864,2.5692069843584546,3.2459708557630758,3.596060213690303,3.847766006175378,3.7289665882846807,3.56426723834274,3.1736452389391814,3.537942609543653,3.6830195815326827,3.8705784227055964,3.457172261135439,3.5338958881828066,3.408113861243077,2.909412374373363,3.592523533117841,3.2179515021729017,3.100442408354448,3.6000033628146673
3.025568074169644,2.3203387544545055,2.0451317263073534,1.842775052272496,2.8843537806711166,2.87755098194013,2.597585540758464,3.2365764225149327,3.0232858544328103,3.472693350770017,3.8660320101920758,3.5413838139987335,3.1512014923662948,3.708005564383964,3.4072804959143173,3.4587297383628175,3.6340784477922203,2.391188302579254,2.923455623771122
3.699214556118291,3.58097416784811,3.563959991911366,2.8936084984636015,3.269530062844233,2.28842473468618,2.843860070087179,3.7587386345803537,2.7026802470417177,2.607562205633585,3.88121981638406,2.610454088026892,3.3290494462680615,3.17731571888038,3.747365105797702,3.1724241828060857,3.500061601774653,3.4649787211473275,3.245115917091883
3.609231667601477,3.8787544201633057,3.792841429381094,4.050073137684819,4.0251197277351904,3.9009090215049613,3.804726888977623,3.978359030271543,3.986789127518894,4.133676430744006,4.059400801268381,3.198977810130109,3.914226738474311,3.7973662203111793,3.672330972053087,4.133900325070233,3.9372076535572273,4.063050130284477,4.191773346510227
3.0007340981445267,3.140393475074236,3.713463161717161,3.623624436344516,3.500492270533202,3.76118835546338,3.3769414054334,3.954886981984283,3.74591037076211,3.9959871272408227,4.032741754653769,3.5438708750234933,3.7866557719530687,3.711116390593433,3.8361278430793684,4.0292691664409945,3.16411925247151,3.4549834894234257,3.887664802368492
3.3225602331194395,3.799434433520325,3.7658024265129453,2.8514769499464427,3.9000424699994496,3.6667519865650138,3.7658831486140922,3.622892802874479,3.0945384175018904,3.7432271334417595,3.9821876113853167,3.65792244808165,3.974770029830137,3.8359997518271505,4.002695147982637,3.9936435857434756,3.783290991762235,3.758456659820148,3.8576025000101186
3.6156830294482014,3.165211207081245,3.1958658340764745,3.4173392403870686,3.7121015384296774,3.523640065610481,3.312838711954947,3.8105430830898075,3.6790522267255694,3.750901558295286,3.9744132570450335,3.628894447613667,3.8270865143868793,3.7728490955036027,3.790631517337083,3.8404744624059424,3.7391706267008904,3.7826257578153313,3.9999107753439813
3.8563247557664906,3.6365660630888015,3.5983179808412107,3.7882048942802165,3.6905820240353,3.9490218094592495,3.5444369238536364,4.037953311651754,3.6689844006105115,3.474819403818186,4.046902715465408,3.3565103794070583,3.857211909957336,3.6099566905373632,3.9440603630905184,4.030868833025391,3.5346365272831433,3.90999662792223,3.8929620488090015
3.4042659985931745,3.025705093048831,3.2497020961758447,2.8947430103144858,2.609860691088018,1.9580814070082966,3.473884861630892,3.63171481669884,2.764797561641974,3.6418268486597634,4.09002294854268,3.399677480322287,3.878902035658313,4.178344334484283,4.057434566804008,3.918088536688964,3.3801822501809546,3.8146296811229283,3.952655560330613
3.352318068966242,2.6236969752548913,2.9624841598978975,2.928014964118981,2.742613517276389,2.311915742233123,2.7593810400924244,3.676956637292603,2.430282539333702,3.428916146939094,3.7959065451725627,2.9788958179693554,3.337835790948092,3.8193763476922538,3.471061555498147,3.578244810231413,2.6292210445994364,3.2854796851935215,3.6887072806128236
3.3665181346785804,2.5424477255532754,3.4702775281006897,3.1201738839360234,3.5033394535244033,3.5326696645777753,3.973395490451778,3.911827254693358,3.22863295180516,3.7754466384388508,4.091211877541497,3.555527807314448,3.8224846426001586,4.014791767667315,3.8988194804864977,3.353687366328534,3.4995576941583764,3.9167657896898262,3.7486216386769824
3.851153171186792,2.8108526094285864,2.652846235698534,3.337410487294827,2.9422858346766696,2.4937939354542955,2.721965801965403,4.040597592374204,2.8358142096956316,3.689133231892815,4.036401565102318,3.047202540110388,3.798535877533825,3.0859483287245872,4.116231458950457,4.077706275950681,4.039433792156419,3.349718007159694,3.2102790189322494
3.955496786058255,3.8099362071370244,3.7831026740886355,3.4769866052620015,3.752626402189494,3.7691602841297587,3.9226150774489548,3.883013380048441,3.9858671832118318,3.648199300753799,4.144306116881646,3.8031464543488056,3.881883161529056,3.882449448968401,4.088625276835506,3.7685463609845167,3.2963317845845106,3.6338583150294417,4.0378977122055915
3.393441197517314,3.6790817434501815,3.3442847814223318,3.354342811356501,3.526294160993669,3.900697172818924,3.265465703134237,3.682508728789693,3.872248341655335,3.9697863393182464,3.422835517110576,3.8526826566406043,3.4105245461252824,3.4967031942588584,3.312682202218554,3.5513247205653133,3.6873591714868197,3.0967529690200233,3.6550392354207117
4.0393432565790075,3.155787352103667,3.3817677542013063,3.793221178606988,3.44981768237351,3.305801561768856,3.4326615108099308,3.9437368260781107,3.4082421945848487,3.5354278520736044,4.006298323768633,3.7612191967668216,3.9195506797684545,4.178750147269515,4.0348253530427405,3.6737927345030594,3.5983207943014013,4.060170270881466,3.947209500394961
3.167392796995616,2.861897244732239,2.934050741379417,2.7305152191303335,2.5590113740887004,2.7550206351036266,3.1689769713892235,3.8837340495888903,2.725937984806139,3.850002495649593,3.923568924881464,3.481433670785658,3.836722919369318,4.139396997867959,3.787462613509176,4.100542812344309,3.2393393484619843,3.41192690994975,3.729191389468058
2.7712213405496064,2.9237781829148273,2.9171370308840854,3.0433497770245324,3.1042728176112635,2.92109718032606,2.900293918252774,2.685307593713306,3.181085861207865,3.4766704525672965,3.8366980442631027,2.999610566013769,3.473488082608685,3.3601977287141964,3.3127827553471407,3.3964594092257023,3.5045071676607855,3.458880279970393,3.542725164255264
3.5692782645785615,2.4505473938298667,2.2644820882322567,3.7593550294939977,3.2886180647697523,2.5836804663911854,2.5673198904089163,3.563534319975342,2.809067799623855,3.8479457833746142,4.03906979332504,3.166430087181414,3.345237784543112,3.083880795685431,3.916955419438247,3.93026922836645,3.6222261826430127,3.7090274192011945,3.509415255438034
3.7790877627438144,3.3935785082378014,3.335074356709194,3.455031392475537,3.5886234247643958,3.54640181530703,3.379833959865705,3.9841283452437857,3.65274498131098,3.4777004129677835,3.8379059287681554,3.3249674023460742,3.6612608073432518,3.5200177491860964,3.9382608294571932,3.2499650043856043,3.51593209404221,3.626441918684673,3.704668794277986
1.6757533532283384,1.2998408335628138,1.2466873872755173,1.9953651299557382,1.6057748891085497,1.6412151335793514,1.7126123948787686,2.004270266303548,1.8132785887258243,2.774687469247351,2.3587681896218036,2.4784586020419823,2.5096796915291635,2.6969194254438094,2.460771555463511,2.4947116918663497,3.0035035753939785,2.325287496478221,2.6532098150521826
2.9634363140734057,1.892050268752385,2.6351948805483505,2.7895712133269734,2.851686287215647,2.8884989516157944,3.166364595742559,3.393972257063214,2.8581362702616477,3.1940748244300163,3.6880819258667215,3.250992350317689,3.4569060664984663,3.8722744478765403,3.588840547422225,3.7384418814031024,2.368859501237177,3.4830577645797134,3.500900150129264
2.2952086646376655,3.5357166877455852,3.516429585792931,3.599326479637553,3.0296069854314145,2.3016975913674607,3.416836741711852,3.8205788799714027,2.6932742118330686,3.950917210144994,3.8016717381969607,3.2620388369261715,3.8510186645741196,4.2523019226969,3.890894799167681,4.012543603266864,3.74677254021517,3.6935132972563762,3.7013500417094987
3.8899380781263946,2.9210581406788982,3.3221620329589783,3.3877704994154354,3.854315528799749,2.8788435415043208,2.737706506360388,4.0613150035055146,3.6119778696372973,3.598483746685984,3.995934252289866,3.15213997731619,3.9665335164632816,3.435997965616557,4.030850931759495,4.038659631690668,4.06971154327319,3.772281054776112,3.698701718070498
3.844110227322572,3.2172705366901373,3.1402311241245946,3.7738484285535585,3.1725683486624683,3.058626189519933,2.753115713437251,3.8605491803631216,2.9110624939361527,3.578835710744304,3.9862785132967633,3.0493814136017385,3.5481859904304303,2.7964355078762377,4.102251891615791,3.3941347258209693,3.793369563574138,3.173367397592111,3.612384767848864
3.98343138288283,4.133849485793204,3.8884156000666983,3.9007870430944283,3.960280618189114,4.03735094730572,3.9916302411734175,4.0718849132118144,3.7981031348271093,3.9385197288465204,4.110045646031493,3.651710614376949,4.108970622285691,4.007878592643398,4.110947388893383,3.9714745680101613,3.4921267877228055,4.056450351045178,4.072181938568779
3.881259184618606,3.439159005881651,3.4161305690866106,3.553290855168644,3.77111141756917,3.6176619419745464,3.6852104919029034,3.991474976850548,3.659431305210239,3.8191462908790847,3.9433663291342334,3.8258503707843645,3.6960547353236692,3.599739520474955,3.8788143202675402,3.604927581746934,3.778652178075175,3.425162133062351,3.8019033110555718
