F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.5017790690359996,3.5654226819772554,3.0556527639224695,2.91506012295137,3.6157740441786896,3.602269891383966,3.35362025808456,4.074334117088251,2.2676713273795013,2.8790458511010035,3.8783559744228944,3.7017147512845585,3.4815492926560383,4.103766230415855,3.1450068647439156,4.03254325927683,3.952004142836576,3.8973175674999414,3.56296339350386
3.6165397077438874,3.8395067997996466,3.63166750788149,2.751686717759085,3.679668706710019,3.893529133401602,2.9600408755894723,3.337816760089232,3.588702252301022,3.748479881804351,4.036932767300342,3.6495352488911865,3.0010116895742733,3.140729025146742,2.915108367714571,3.120916450923356,2.940899107229238,3.733546818297124,3.392837139067385
3.133309230704306,2.934272413689445,2.9663260432442513,2.6768045022480633,2.233894980582758,2.9007805048557946,2.6492313453580807,2.916360333645609,2.9201243004890163,2.9645098183240925,2.6877996672347475,2.774721872232863,2.405485669708421,2.77713052064092,2.5842942596254272,2.454972131421219,2.3652477927604347,2.831367039376179,2.7308045274754416
4.09548435373751,3.803414864099355,3.888392040002168,3.1046973217487555,2.3010350281341965,3.7773938652793397,2.7788996776106956,2.991700793683134,3.7944953139966873,3.814659766641969,3.9841414465456855,3.718194526588841,2.452024160472482,3.641850801928776,3.5236774802490394,2.8557024143198046,2.6797930262755445,3.8782602972817464,2.9567647489865423
3.8644787064730735,4.020475665606087,3.2860887578443303,3.669229517143237,3.3151042391672374,3.5826888922129863,2.843688575247303,3.5539219405956173,3.7829397830480693,3.709105299825908,3.927227173308489,3.586764383317819,2.9974365801233924,3.24897198482338,2.6713254317099038,3.466234224557459,3.6192098214804096,3.821389902743748,3.682271161569618
3.2522797290104575,3.6239693982419854,3.14794225720787,3.4895802375412774,2.9927697141798073,3.686541900156706,3.6050463380966127,4.082138931195754,2.643832886895529,2.95604365769912,3.7542094477549237,3.5630487964490465,3.3710534215554433,3.9443612452095325,3.0222068811656895,3.8213718963922374,3.8558526770883375,3.8839203037434835,3.9582796386920474
3.0733934223701063,2.6291410111581777,2.617238996830438,2.1548238230448056,1.7835838913523012,2.738142948869905,2.034803254700267,2.056660864067556,3.07687737611243,3.060967043052063,2.9256872524751385,2.3745672750991655,2.070624385634256,2.023391928796063,1.4090462434324058,2.4747207420073942,2.160035027660351,2.536303375014532,2.290840472471403
2.491104795183402,2.538080433124081,3.076064129956752,1.6908919428569253,1.517398796870867,2.9793903961990496,1.776480635544964,1.8170215468281017,3.2989484993989424,2.8683169193659563,2.4236038121159678,2.6240797193417777,1.7475717819491667,2.0124650073977586,2.1200698063076224,2.1952743790209963,1.9081587904802262,2.433807390901825,1.6235250394377163
1.631235489772589,1.5187562115758502,1.7477825442865047,1.620026455974574,1.4744347639789936,1.7430143843886061,1.6723860600256026,1.6168763076219896,1.7081894443499235,1.8207530595367212,1.6124500363177439,1.6101261374714748,1.6154504190460413,1.5330729113050263,1.7749258931016272,1.5610422098164105,1.6582243797094174,1.6229345018183172,1.778809168846545
2.777429713905351,2.6238167092867,3.081275364355419,2.3923429127156552,2.130311474136027,2.8139713194356033,2.3192256657356483,2.2352369367656264,3.4904880928424613,2.988369136162739,2.466278849956321,2.678537178493227,2.076155744485066,2.2640726192095832,1.8419104913045155,2.244286072295895,2.3075743342693786,2.555942051308601,2.209647426645527
4.156496991736422,3.9569814977598106,3.91311202171342,3.471694922444338,2.4943316460295137,4.01531719611818,3.809567079662214,3.769205265401236,3.389784840910264,3.9580012863780163,4.20098260942268,3.6484054924946268,2.8639756080669123,3.7050851169332777,3.2794134947773106,3.4391624799381404,3.5626606872326385,4.045158217604859,3.8019019283648974
4.081515779643883,2.5760549097934025,3.7984419664699747,3.559810455043003,2.7519321026196164,3.731978353788249,2.30646262572098,3.637984990575901,3.740684928623424,3.577153997686557,4.104947747325237,3.6195086430399863,2.941782507332527,3.554845812344702,2.259212184433782,3.6372256992538277,2.4272933036057447,3.7047719746701824,2.95557519338512
3.79657370521803,3.928031640668384,2.9551795710262474,3.9226028056726228,3.8732832456077593,3.033422447557852,3.665444581436823,4.013833908996839,2.877110426588,3.1680017932322535,3.623638755650355,3.494436746731549,3.5074228817776127,4.211233494196713,3.5218127107212664,3.866892017319739,4.018035804721154,3.803633495464019,3.74336007741593
3.1993381389667648,2.253824053283347,3.5596539174025437,2.585602632358111,2.496925650228017,3.0992192954635613,2.0287014996344186,2.223406819683006,3.9145140029552246,3.9483259274494875,3.663578204899346,3.385357232189845,2.1616959176437067,2.707104757659979,3.0062300798264716,2.980554918674429,2.113200529052655,2.958794981855447,2.810395637146236
1.3067809071106329,1.748601481819784,2.400064878391592,1.4504387569011403,1.4845675452379428,1.6048286744511122,1.7257204349885253,2.529593994174603,1.9897396321905056,2.170475766942453,2.2376217294440544,1.3739914184299828,1.1063908786130685,1.3938273653662874,1.595093574753017,1.5202569694644008,2.132014671796591,1.5970837323745035,2.6582324691208075
2.104949376463819,1.6575941914581587,1.669709901219548,2.0091202136225363,2.1869773485700126,2.9543792174370527,2.533997064919044,3.1851306799883057,2.870101548976779,3.6481665225661013,3.872682495915126,3.5635814210315924,2.4657726380317495,3.595132840293334,1.920333791642695,3.6814257532936563,3.1452434781321337,3.6202290157094694,2.4946700097080754
2.6199829798311773,1.635080651002487,3.36290061786747,3.529690631880069,3.185871170423296,2.192006134766533,2.9759643217132403,3.5514849864254776,2.2011819232083485,2.2838840085396166,3.9240114964237347,2.3398055139504357,3.579726953491029,2.715128665642692,2.829567040903014,3.689560290772849,3.7351537628348632,3.431391430606447,3.150539919881425
3.2304705090263344,2.9242899859247005,3.2488603920832264,3.2256291404726776,3.304980615979911,2.835405717084225,3.1369168317038216,3.5475070531603605,2.611026606488528,2.1039637071318893,3.2237806192162846,2.057737004734954,3.8490179885800377,3.0994041884300834,2.762287759109833,3.902594619653016,3.8945210178806207,3.38588728221079,3.390132630541726
4.083506109927038,3.6612721277759515,3.6069448638356927,3.0934165048756315,3.927609123234438,3.492821529104491,3.7101328636469337,2.0996609815590035,2.7953016594731266,2.0175060358646566,1.7567467895646962,2.118746670775925,3.9637236217782092,1.9727063081838845,2.421776563093985,3.5644222292780783,3.6692909698167315,3.414835539675648,3.900224700962922
3.4970361525525866,3.8804484128926635,3.7801580897085882,3.3844642730779197,3.0190079322262475,3.1133753851694017,4.022381923375304,3.956628858809349,3.410339959309334,2.968759928522908,3.696507095979716,2.899998968927966,3.8325414256421246,4.113660362614249,3.6147039740509124,3.0452751961161533,3.6630490643484395,3.897258432030571,2.962444688746104
3.4327870966366163,3.392146088907135,3.9012120326956565,4.124031082783329,3.995174700587323,3.35167106918184,3.7017395960342054,3.936844524749787,2.9608969030955468,3.220879695379599,3.923657167969856,3.337701626474541,3.7248455776839626,4.129403221670602,3.2393608471056283,3.8654869835995123,3.8722153900708745,3.8084929305114543,3.6299981733892714
1.5526879660326902,1.978092344015008,2.043072993276701,2.142979291831633,3.55983533186759,1.668253519667967,2.6021720003011097,2.6914629517336164,1.9507522409467164,2.5664231334917944,2.7353544220549186,2.2581891878598293,3.5162667013797506,2.755600166364259,3.056356406108116,3.5139787284395263,3.5210403236062686,2.3398094884737284,2.053146886834101
3.021822402596909,2.6349259761601327,2.638557353355312,2.0881438304900675,3.2619603309145564,2.636661334705981,3.0551085617130185,2.710093534989275,2.4552402009943215,2.44248467437223,2.621706891219088,2.5004592678286404,3.549609768027359,3.290822242703617,3.1658507545126957,2.9471863582435516,3.5538565406737215,2.6366970914417127,3.159255997649265
3.132494840369649,3.0412855356340396,2.5975468647598734,2.1065629556027745,2.8825950787120393,3.499075327253473,2.516519215984121,2.8597259373472164,3.611624019801897,3.854473701117782,3.891478977395061,3.4559205513230506,2.8386227837537104,3.9509385544432423,3.471989087099376,3.4641175536865045,3.473144589656109,3.5001755475966707,3.0962359591278847
3.4853732520887855,2.9014354497955708,1.9122939600077242,2.896378244534803,3.4669113505982176,1.7450457889530524,2.6909748372434588,3.978056297449106,2.0448435379786414,2.122825554540833,3.5620744425024062,2.765390784514685,3.2376436958753514,4.051567419362253,3.2526357360331293,3.3566004877850433,3.2837445135771164,2.5408889007728543,3.09988498813419
2.412879790531161,2.1627140527731457,1.8182134607932294,1.660229272957132,2.3352319514730002,2.2893883829673687,1.8609830604648214,2.247972002977954,2.242162280477731,3.4441809517243165,2.612214282879748,2.597164161066369,2.155274742108325,2.5310657296404813,1.9859696091164585,2.3433336083836345,2.2870497233410085,2.231771856526784,2.0612122034544984
3.557723984286172,3.448400403095973,3.7544504555179428,2.8568642654531233,3.8056263888467305,2.730882925415238,3.968308589869447,4.046195488468292,2.801998138631278,3.0528142601597827,3.7199114097528487,3.9208322326140026,3.9685967615991973,4.20897043357566,3.6403917789662796,3.9697214993914716,3.951057392719478,3.8325894618398353,3.991733103476885
2.153878244325161,2.602185982800644,3.473495053067632,2.406558533778396,3.6785456869801885,2.366247179168519,3.7990590496113836,2.7011949378207283,2.5541409081341055,2.693613389900312,3.1118718266114467,2.7488725606562996,4.050684043926727,3.7349202148174023,2.810816278048714,3.611200094246384,3.7022819980717143,2.6879103696561235,3.431324111327443
2.3659094884464995,2.4383083937813796,2.403228361554685,2.5084666388116825,2.5125188672968903,2.705100758679208,2.3913095852071784,2.503834400974492,3.6127929559547907,2.608152108417121,3.6544680591767706,3.1442711926366327,2.639227495092698,2.95358263052129,2.691540885507767,3.374630511744388,3.2186807892694094,2.979577141061117,2.837755688714271
3.180128673363715,2.9855607989203397,2.719211029754444,2.7741426701640592,3.6130913049058044,2.939060961637868,3.6505164593268784,3.6166629183382897,3.0276964651565126,3.0362635252273114,3.5290245286297632,2.8811055241576264,3.9305419754965376,2.882200703679745,2.9107326054368436,3.7306111014354117,3.910109504321023,3.675013175186812,3.5640830961402874
3.903175307538958,3.8994423128587656,3.6358948489490124,3.290916432532065,3.774163960614155,3.8970361724628675,3.7003816293062344,4.3384194160650615,3.5590348754622987,3.73919450633888,4.013569614995663,3.857732096236247,3.874497243411563,4.129323658487792,3.620513537919828,4.193258223427009,4.041774318383162,4.211489413916295,3.9695965916853124
3.004827494357632,4.052907074596969,3.1036580054106664,4.089559957463616,3.9789897515727164,3.3079513433052696,4.072689442921831,4.097301646033016,3.266323159471704,3.0600427035674427,4.127689376232688,3.586718328671369,4.033810503367817,4.214223097680359,3.0159326650341702,3.89020174214868,4.045123262663828,3.2036379177194227,3.724881452292391
3.91765519213965,3.4308898463390043,3.323478245779863,3.867113601682725,3.4715639586759632,3.28916891953804,2.1501919248564634,3.9050051365221266,3.4903041751804937,3.46869207227512,3.7636959020442413,3.4335271504622247,3.5477707706950126,2.841614497097665,2.486353403043994,3.900502435292776,3.6048992115515834,3.940905031426525,3.8954256902934272
3.03482677202122,3.117814155315315,3.1052477759133224,3.652318274809581,3.2333636471342944,2.9881749152483024,4.003498168781391,3.7654887600733273,2.891922761028117,3.2703051773682255,3.647407281625262,2.9625841697368216,3.928780933360904,3.5660682124128695,2.751784105066549,3.7387482129647314,4.013542337452089,3.5558470665965736,3.9543975973998036
3.663842743822183,3.3675780291074653,3.638276037851499,3.635470493647072,3.7222995472378413,3.4585095947452222,3.529484994381806,3.9920068269442144,3.0411935517384596,3.091368851618865,2.633781493622924,3.0802107314240854,3.89926333189113,3.8461744048259185,3.4118631444536898,3.8462206005907644,3.9072497171882272,3.740964432858137,4.002234378048686
3.8268837867480805,3.5654957049909357,3.234268702175713,3.94452887083965,3.084696204932334,2.747574574893916,3.8239935344353078,4.032832987253256,2.496153007185287,3.3675677921086824,3.7981663940833927,3.043110123066122,3.8282772642924234,4.0693380337015235,2.7980079079894447,3.683110420210755,3.861332962768081,3.7940226556160472,4.0155650304682915
2.789913379864821,2.435899504019344,2.345916738410196,3.877974131687352,3.5928870107153354,2.815967011191317,3.8499780730485575,3.650589164350127,2.8864722152840447,3.633094584342683,3.3055508451838884,2.6025472885110736,3.8418211941468674,4.19151052325498,2.5989299687071945,3.9047249045277215,3.841457963093233,3.7951491190610613,4.095550137324273
3.05885087315408,2.573161008497145,2.3389542086522934,2.605541787923075,3.4894943138766257,2.7570209809908413,2.9216667543866937,3.698407747654995,2.710111503757642,2.5029246668990077,3.4982871737759558,3.0111598717339585,3.3730679648734134,4.064404402930796,2.1500302513681375,3.2063701968687535,3.497531175121715,2.6180968006892744,3.115962321055359
4.034634068230717,3.464913566983643,2.9662294708079178,3.0670102982646825,2.165455283556393,3.744338702785879,2.5031727080717374,3.8807831317678,3.6664033285754907,3.764254242655489,3.990320344025024,3.492041027131582,3.452927028294525,3.9276117884626225,2.532924974402465,3.7150270690346745,3.376860097871668,3.641807695757371,3.5552773661434385
1.7674149730869833,1.8514663311455282,1.665685704660394,1.839890893413336,1.7342267697449945,3.070970356703119,2.84802540118303,1.8175212521752986,3.192057169209026,3.817936418160333,3.5930768583799693,2.762605592410644,2.483651112333146,3.728536365185504,2.788469901325392,3.8589952732820048,3.6639179847080228,3.5337518288253986,1.9331115754307133
2.213243260010971,1.6705234225700274,1.367377118334735,1.8521551271291095,3.304222059913575,2.954313670820325,2.7740328244209445,2.323452816927443,3.203013445085226,3.3247014799629793,3.5245151600163895,3.087720231873366,3.32403128370644,3.8948816980206833,1.993673040433529,3.1557985104660737,3.6214468789462293,2.835799943293455,2.9817804438996527
3.5561918977739966,2.0199724743877847,3.1909708455396335,3.6769516974505336,3.20707117677624,3.2464777770546536,3.7053435300155217,3.856976485305876,3.100177179091326,2.6359029250207606,4.143206712832336,2.080734926302531,3.817967516831832,2.8563669098356286,2.8587475275944403,3.364196966892725,3.777662547755412,3.3113847371377627,3.8667125571015752
3.5464703293909765,2.9264317028283853,2.4054709029545673,2.8991382538778456,3.168625912418484,3.1996243705154432,3.4612786508393514,3.5046139240149787,2.3543015206721853,2.580730025427339,3.725083068976266,2.6487961693590845,3.629826278542398,3.402825947044936,2.8579579253969984,3.6128211047636447,3.740339866707058,3.460994499601319,3.210935160010487
2.9886362269858426,2.565148163386482,3.391328509544821,3.3198873486016507,3.208841661556739,2.6755844425834288,3.192694393300108,3.603188541416318,2.343576859737652,2.757927211992698,3.4934387924080457,2.526160250159706,3.6962018782770363,3.1211442599164947,3.246376913623172,3.413058971618602,3.5526350766348505,3.2783248868850055,2.881360870128782
3.7771619407485884,3.6229120023896457,3.1996382214076036,3.5023405105815786,3.831116475481739,3.5528632728267486,3.4427139252763865,3.8923350532996137,2.439774149802865,3.054168178753979,3.5047085288993998,3.2049691277494587,3.5745583968601307,3.9404080505205683,3.225296972938303,4.107231802925153,3.917153566040125,3.791084016933897,3.525010007322498
2.8059916123810598,3.0546251792262527,3.5274424382157683,2.3581727548096567,3.5401517398863454,2.186251928054124,3.8018747758973954,3.276170441977906,3.1910994738453216,2.432575981147415,3.047780214829523,2.5261088466123804,4.0181567452094225,2.305232288149125,3.85176092331986,3.8447704860104626,3.600708911612594,3.802425109111092,3.0476774994183127
3.483941812347123,2.8178058335007448,3.2975941779985165,3.3900328046341617,3.2847959996958647,3.4376378858590986,3.55093075759989,3.9859279460423047,2.948347941744516,3.2900751434162108,4.180600773956612,2.8636889859108416,4.042399001253028,4.247663913216003,2.813625572870142,3.6938234682484024,4.03031484890157,3.9604919337929685,3.8961309004845774
2.1332592460394695,1.4204179616975192,1.4994816390355468,2.0614981947011484,1.8125741578358874,1.5705818615650222,1.7714318971410157,1.8185341973301754,1.609844349380857,2.0012874392938698,2.183404573057478,2.0011209184065404,2.791826568171874,2.553995549841541,2.4746968839989854,2.475769913159899,2.4529299054281575,1.8871504790309062,2.48989550511163
3.1086380236316438,2.0921422292028096,1.9622513438854021,2.3859127297540366,2.3800236728536035,2.204379254656619,2.1447048965372266,3.1873024788662283,2.5654838065520784,2.2959643448767686,3.4526591652675784,2.2934179580495186,3.167593529436459,3.014745255121536,2.8608707031390814,3.219415682966925,3.1343722213041376,2.6433850690421896,2.147540789407645
3.696128276642472,2.193011833104288,2.317685011887198,3.2440123252309965,1.6901743746611786,2.9718934803843027,3.168705960078475,3.7285454964529916,3.4387257172897194,3.2136153547346282,4.009101207885387,3.2505314077549663,3.6267631950022454,3.886316385896501,3.1362495323760653,3.861361824214171,3.855146846130607,3.44830198449852,3.635723209520041
3.339122237368731,3.6674114122895998,3.6463537960597323,3.169420477698792,2.209790456378304,3.1193961580030507,3.441303825085809,3.924256456416536,3.0971932868315046,2.945794987373876,3.3056165129351904,3.229438998045924,3.7927427613334306,4.201133155688523,3.4492513494071897,3.1022190428618956,3.774747739055073,3.3056689377702937,3.6721421183434835
3.70766960222633,2.107780352075702,2.8015012321075043,3.471866308919381,2.667916696605507,3.3400616690602045,3.6390713990613124,3.8775439816560544,3.1448764576846835,3.0692386043499233,3.58365798620613,3.1057067050349336,3.813068935585366,4.00901408844237,3.29077497425702,3.8345026693855133,3.789464536015625,3.427474451246053,3.504894539918423
2.9306121335768127,2.6976138480780185,2.2291593278829365,2.3068785809866474,2.485775945521519,2.592062482679995,3.296678467173647,3.550467793958659,2.9099884182649083,3.3184105649006104,3.4052623879651684,3.366782381374775,2.9954068839502717,4.169059241332295,3.163334290682856,3.1220593986684237,3.7056036225126565,2.7045870909676495,3.6329225652686725
3.0997973575074855,3.7445901764725216,3.310252645795638,3.233181000013129,1.9874533382246933,3.4036650508068793,3.7567367113175325,3.9397652332297675,2.8026790087663103,2.5904378489838686,3.709356849025074,3.339512211905948,3.4883820556174716,4.029221505191047,3.689565482245737,3.6343594352307322,3.7749503240749753,2.908348577264253,3.6662228077670567
2.6779035666625886,2.9456195494630393,2.948734980758496,3.7994845277659053,2.305135851486892,2.758884324167553,3.6438537677784613,3.3565535656668417,3.0448437954706775,3.1953713420021534,3.7897978619320156,3.194064642169329,4.068544093964288,4.06741798832499,3.873143182448876,4.026570573868695,3.9887875424056856,3.6612315753373115,3.842402944396096
2.816502591584547,2.3469243424110546,2.538870648193392,3.2395671578147027,2.6951255906134426,2.8989907311970486,2.954779454674243,3.3919836968734085,2.817145258159508,3.4143071294990395,3.642244950052532,2.853656580669003,3.6811324023702365,3.199111688076772,3.696649377874721,3.87190528291085,4.025940535722836,3.618635406692397,2.9022619607160136
2.303864089888935,1.9775902916415433,2.3020608362140114,3.2176608128142883,2.4081652011217516,2.749024500722644,3.1002725521708703,3.419105868721626,2.90772682126532,3.1405499149266216,3.6652109897470355,2.7522699409148466,3.8741163889138917,3.014457830749595,2.9853551073074827,3.8899827555904505,4.02958227159,3.4923120998337707,3.389586769791404
3.163681690922316,2.446988701699875,2.654673853536873,2.3415126893634923,2.7282551852451338,2.7182884793550905,3.482101015159392,2.9528859686219273,2.842301352878573,3.1559096304400733,3.299992572689163,2.657880693186007,3.8593401533522935,3.9000963657377787,2.7550524775741287,3.8948883689024765,3.9718192031827284,3.52813732343396,3.3837615707321467
2.508407656977434,2.7442504039742057,2.5541575042982845,3.377930029839423,3.178434920393128,2.8561084707450024,3.4296085316080545,3.814726765426124,2.971233371189401,3.6790563502478935,3.963744363139512,3.6568319050572566,3.9544386446232425,3.495562516812911,2.7440203231209614,4.142906536666959,3.836610546541279,3.7403569885351495,2.8578689217985604
3.4395313436466037,2.9803935119417955,2.904487414803676,3.5172598124964036,1.9835886701678886,2.766613346258191,3.391769284200746,3.8194463485451235,2.8549998006640522,3.704094409149431,3.786176734709096,2.749583198735643,4.024409713494154,3.9662365706691483,3.1752844669657017,4.0003324262791695,3.9369666619500734,4.06894077108341,3.5244833156605617
4.147082295025241,3.812459202742958,3.918997923526638,2.243182371896861,1.9052129338415824,3.966878216345364,3.1468373439887323,3.5011252908214097,4.0625788462729,4.068345378695053,4.0562712014731295,3.66260805677458,3.333631301835707,3.7888301412265677,2.7720984015351715,3.9165819490558436,3.1793033436320997,3.711604254687051,3.900021803172052
3.3383655781871355,2.652756063725546,2.9845777118812347,4.063949274514771,1.6531877474324819,3.042607481705694,3.9418236441978705,3.9257717186404353,2.861990355635468,4.000572718370422,3.299709320879972,3.506987304253022,3.9096325103718352,4.17045196063258,2.6952560970315056,3.854356443838355,3.896297429183662,3.6986772078878616,3.9832598396141057
2.9654390564692745,2.2173948030158224,2.3043413093642067,2.9044724710224794,3.0588046210021074,2.4599659131906964,2.877158382411883,3.854290721129551,2.703396874983821,3.4752121156213267,1.8959451656154866,2.8227002766702323,3.6780087239620234,4.032108187385015,2.6566704642977146,3.7384647924280814,3.897998999581496,3.2764823486104477,3.807263935266579
2.922542339642165,3.043848530202853,3.272868876297727,3.006247291686558,2.5104946369632355,2.8005620757834313,2.8498811282084837,3.546332366464657,3.443432683925606,3.6071573180683405,3.3244423795709985,3.3579531734382297,3.4033907595076345,3.3770727492778736,3.142183097238282,3.66091214528605,3.3347809996252797,3.378980391298538,3.4104487308905735
3.330733168788933,3.0486170999196966,3.6567215870741263,2.7850055006592225,2.268113834059284,3.2169448177636832,3.8987350341272564,3.829933008655248,3.7198327770591,3.9926106574627944,2.9132471921399286,3.1571076535834077,3.6422196185973323,4.111219783215546,1.831403449373386,3.7902126202077926,3.6426049478349585,3.990095941863757,3.7590595843804793
2.415507305149937,1.9303063894559975,2.097549223481762,2.6629426884570195,2.671955330125649,2.5690329375347853,2.3406790038283196,2.7518036899063554,3.6101045798671603,3.9308457070948704,3.6870493991609443,3.2274268435531175,2.959511696109542,2.730256500854407,2.8492306276365955,3.254789369284096,2.9917128364094308,3.1802223573600275,3.0519095193868124
3.39371139233184,2.627349461936811,2.7003630368598612,3.2994622948117405,2.717591013035464,3.0933604303040845,2.9454258170609493,3.625670656710127,3.2961552622690515,3.695379966762723,3.8230363649907493,3.107072770476903,3.722035040963343,3.4854949412355416,2.953224739960814,3.648983246560689,3.9167860147853104,3.6932709776956445,2.8126492396515217
3.531064869732454,2.7098948465283894,3.0734521699450292,3.411683539753198,2.0300639453002587,3.769882435080587,3.208750679296981,3.8119313799028434,3.459475361838039,4.031724147987635,3.4686724283224306,3.726476745109985,3.8378301810857343,3.7725320497053114,2.815199009742722,3.9410875907665157,4.027180575129342,3.8588139209606878,3.1185499810571264
4.264109277993707,2.3363100871734233,3.3834432111585544,1.9384812677904337,2.2277475404172313,3.6484092225169076,3.125019250765231,3.210722762362692,3.8878607142859463,3.836693360660949,3.4565888100067337,3.764734422742,3.3419031047666548,4.26882238898436,2.9578871922518193,4.078981872773908,3.598655291404573,3.859072239882568,3.7399943024292623
3.9925029797418836,3.663148230914687,3.6191684180277544,3.3345856057092953,3.9308027409806523,3.7071404409602655,4.043046311065557,3.407965735038129,3.944100813223004,3.989890898726071,3.7831579900229135,3.271313128070371,3.380085548620713,3.6745171461189936,2.8795827020824785,3.8321407925086164,3.7433135434523828,3.814963777067248,3.753944980678394
3.7609866042217766,3.528166624112042,3.4856289463006673,3.9481664459203967,3.4322920302146076,3.6122305794160168,3.1970841090193347,3.3545357138483407,3.8645140409470464,4.003746743664823,3.5191748490776478,3.882185242830152,3.400336166309078,3.7778047206988385,3.581463724880817,4.0117516846606,3.6931072849897277,3.8212330886499344,3.2758902592973675
3.3971869652474007,3.3427858622415503,3.130411801138623,3.789025454765641,3.4099954703942235,3.4379096800378086,3.222271647209736,3.8039921553158593,3.254521919006521,3.7842561197673295,3.6184888033167253,3.9254539044526533,3.783167650586306,4.133692231961603,2.0301844050763727,4.022430035648416,3.9460127179801194,3.6196806187989052,3.1852522113270734
3.4079891587550013,3.2193392178726095,2.876630787806241,3.1566616358814183,3.5752983784112686,3.277807242745034,2.8826351798564183,3.126528706085129,3.740541794866343,3.887791881865653,2.91658836175573,3.495257917095055,3.1324455857047866,3.177536484149221,2.497473997629029,3.493768840938442,3.455475795028517,3.481138652040104,3.317424421628776
3.645285869516967,3.627793222727821,3.310044307546408,3.963649591256532,3.8436343683354757,3.5413420045346546,4.01365427663705,4.133020068726275,3.044326838993967,2.78541788930371,3.56477625346619,3.3730317245787904,3.9871145957990213,3.761864137954414,3.2693847568276726,3.6811930651529683,3.9405351374013167,4.08677471937852,3.9624729502812137
3.8188262804180213,3.727260382368843,3.453022309023606,3.7681230052145955,3.5215805300137286,3.2358279826970886,3.4925602238936992,3.982494924734541,3.2015932199295776,3.7964368654835114,3.8151022031410604,3.176827776773244,3.735319707874659,4.0549769906830875,3.1010891491325605,3.9912067764630774,3.985253179358803,3.6613435746575482,3.83249306573982
3.3693157571298267,3.201018980705546,3.029532599590038,3.2787399229797622,3.385798299855775,3.197173243004791,3.203591775901918,3.2947752902856733,3.291974734251284,3.3705277855443243,3.4680456750422564,3.363083442830734,3.303761856725025,3.5452426599370295,2.8339842378180777,3.6094893679797746,3.6706533951482845,3.4605938260479814,3.2789277570568305
2.5405379027015687,2.0466899085488066,1.9943414325246758,3.074670910488151,2.14104806769089,1.9578671039579896,2.253074072922742,3.6677361472640353,2.825171175797917,3.759072052773898,3.283838763993917,3.2431341261084716,3.3057088634755516,3.928472589081191,2.267303396179344,3.843722539116043,3.6228029012065397,3.5977728476458664,3.3853928912845426
2.8408892051772106,1.8849014711697565,1.927359631444547,2.361585213101302,1.853120889786362,2.3821322137284557,2.078332416915324,2.6157125488170148,3.22617490779349,3.67980123565052,2.8167787580828114,3.205277168673194,2.571591394077352,3.665874841174328,3.431939327749556,3.342233118993716,3.2468193437647024,2.9055493669349954,3.109644484282941
3.9981680371721033,3.9417613405628726,3.5280768293586386,3.0290937320647093,3.5993691488119137,3.8576190006701636,3.5165827968311927,3.910627265683654,3.9450584336096948,4.019703076489809,3.9911163188499765,3.9964257547724786,3.7208828758046026,3.947314228960938,2.346701848962816,4.020661304600292,4.08488185205494,4.121092850659738,3.791450993909582
3.4385999401772835,3.3334398600396495,3.18236308476992,3.0917811076197586,2.6156923743288445,3.079856519615963,2.9924801232357328,3.1225355111630257,3.368146626925913,3.282870835821756,3.90333722063165,3.557456403754716,3.024788503769685,3.2809128501479368,2.2656824096392634,3.5281257639357615,3.3966549225784677,3.3985633860840747,3.0655366674678133
3.5720574385421786,3.380765747450517,3.3581783218317622,4.082211761342694,3.00915256523329,3.7559628964096206,3.5925978877686586,3.9484761223263773,3.4081418596185595,4.04750048680965,3.6408965592201175,3.2493794837739536,3.79598383662053,4.0034839864908385,2.5549671619255014,3.971066627026666,4.024370478916038,3.939521332659247,3.913587215640763
3.8394945890327272,3.7344714723555983,3.7111338113048125,3.4047426386381567,2.326134049598538,3.5739483725873034,3.378555107692854,3.7147529294503756,3.656380501504285,3.7769543541791104,3.735036483204685,3.8005640831836245,3.341229462941599,3.7320639754880465,1.9722879609034363,3.807454700989254,3.682291331057656,3.756102443873977,3.848604461654965
3.812744376709763,2.171495899403156,2.5724316715066484,3.7681123292511005,2.0721167291714244,3.888914513776727,2.581115212520248,2.9648131390019175,3.896000557110187,3.861970691371575,4.145523506518847,3.5846526583534737,3.3284659724301124,2.962778646705497,3.139326337630609,3.879807891513357,3.680506409192643,3.4965740805408836,3.7772020173117995
3.9759541489310166,3.588083409561742,3.202914152255786,3.8268659995064205,3.141225234294784,3.620484294049912,3.831823121881793,3.9323540230077043,3.6464168090324525,4.043280175571483,3.8904396671933954,3.751681252426046,3.7492926601845102,3.6517202277498684,2.6947507303217977,4.015382260851831,3.8832933710366495,4.03442294807854,3.8508651427225753
4.084515084672531,3.039320587072636,3.2598189422722466,3.71475538845721,2.4485404250588405,3.743205016192119,3.355832028034977,3.981165172166244,3.6528482456768874,3.9543680557956296,4.1073569324006725,3.4997647811950827,3.844231667666891,3.93188310606884,3.5504303498967147,3.842635681445488,4.008890048212933,3.8231909540666162,3.6779721195790276
